Time,Active,Confirmed,Deaths,Recovered
2020-11-24,7.891757325387479,494.0,14.937039741288553,471.17120293332397
2020-11-25,7.939682977161114,497.0,15.0277505089482,474.0325665138907
2020-11-26,7.955658194418975,498.0,15.057987431501415,474.9863543740796
2020-11-27,8.00358384619261,501.0,15.148698199161062,477.8477179546463
2020-11-28,8.00358384619261,501.0,15.148698199161062,477.8477179546463
2020-11-29,8.00358384619261,501.0,15.148698199161062,477.8477179546463
2020-11-30,8.051509497966189,504.0,15.23940896682071,480.7090815352131
2020-12-01,8.067484715224047,505.0,15.269645889373926,481.662869395402
2020-12-02,8.115410366997684,508.0,15.360356657033572,484.52423297596874
2020-12-03,8.115410366997684,508.0,15.360356657033572,484.52423297596874
2020-12-04,8.115410366997684,508.0,15.360356657033572,484.52423297596874
2020-12-05,8.115410366997684,508.0,15.360356657033572,484.52423297596874
2020-12-06,8.115410366997684,508.0,15.360356657033572,484.52423297596874
2020-12-07,8.163336018771263,511.0,15.45106742469322,487.3855965565355
2020-12-08,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-09,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-10,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-11,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-12,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-13,8.227236887802757,515.0,15.572015114906083,491.20074799729116
2020-12-14,8.355038625865749,523.0,15.813910495331807,498.83105087880244
2020-12-15,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-16,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-17,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-18,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-19,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-20,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-21,8.371013843123608,524.0,15.844147417885024,499.78483873899137
2020-12-22,8.402964277639327,526.0,15.904621262991455,501.6924144593692
2020-12-23,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-24,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-25,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-26,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-27,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-28,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-29,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-30,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2020-12-31,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2021-01-01,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2021-01-02,8.418939494897186,527.0,15.934858185544671,502.64620231955814
2021-01-03,8.418939494897186,527.0,15.934858185544671,502.64620231955814
