Time,Active,Confirmed,Deaths,Recovered
2021-01-23,9.94223215804039,41.0,0.0,31.05776784195961
2021-01-24,9.94223215804039,41.0,0.0,31.05776784195961
2021-01-25,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-26,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-27,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-28,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-29,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-30,10.669712559848222,44.0,0.0,33.33028744015178
2021-01-31,10.669712559848222,44.0,0.0,33.33028744015178
2021-02-01,10.669712559848222,44.0,0.0,33.33028744015178
2021-02-02,10.669712559848222,44.0,0.0,33.33028744015178
2021-02-03,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-04,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-05,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-06,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-07,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-08,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-09,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-10,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-11,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-12,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-13,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-14,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-15,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-16,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-17,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-18,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-19,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-20,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-21,10.912206027117506,45.0,0.0,34.087793972882494
2021-02-22,10.912206027117477,45.0,0.0,34.08779397288252
2021-02-23,10.912206027117477,45.0,0.0,34.08779397288252
2021-02-24,10.912206027117477,45.0,0.0,34.08779397288252
