Time,Active,Confirmed,Deaths,Recovered
2020-11-18,244.64157927275494,7704.0,287.35842072724506,7172.0
2020-11-19,235.8582813969408,7725.0,288.1417186030592,7201.0
2020-11-20,206.4408852407057,7763.0,289.5591147592943,7267.0
2020-11-21,200.13538878101548,7798.0,290.8646112189845,7307.0
2020-11-22,219.34499363629743,7846.0,292.65500636370257,7334.0
2020-11-23,229.11409697430378,7879.0,293.8859030256962,7356.0
2020-11-24,225.46580415607502,7950.0,296.534195843925,7428.0
2020-11-25,256.63101184360477,8026.0,299.36898815639523,7470.0
2020-11-26,276.80331680003843,8075.0,301.19668319996157,7497.0
2020-11-27,282.4978203403482,8110.0,302.5021796596518,7525.0
2020-11-28,314.1479267129058,8173.0,304.8520732870942,7554.0
2020-11-29,339.90993278200824,8233.0,307.09006721799176,7586.0
2020-11-30,344.0076379407453,8284.0,308.9923620592547,7631.0
2020-12-01,410.38954775246094,8381.0,312.61045224753906,7658.0
2020-12-02,426.59205533883903,8456.0,315.40794466116097,7714.0
2020-12-03,442.79456292521706,8531.0,318.20543707478294,7770.0
2020-12-04,430.847870916202,8610.0,321.152129083798,7858.0
2020-12-05,479.9686814359796,8714.0,325.0313185640204,7909.0
2020-12-06,491.4322883142957,8782.0,327.5677116857043,7963.0
2020-12-07,576.8071008571073,8906.0,332.1928991428926,7997.0
2020-12-08,599.9723085446371,8982.0,335.0276914553628,8047.0
2020-12-09,629.347121087449,9106.0,339.65287891255105,8137.0
2020-12-10,626.549628673827,9181.0,342.450371326173,8212.0
2020-12-11,631.3418373728739,9267.0,345.65816262712616,8290.0
2020-12-12,634.0967461730725,9354.0,348.9032538269276,8371.0
2020-12-13,637.5230531525402,9423.0,351.47694684745977,8434.0
2020-12-14,653.949360132008,9492.0,354.05063986799195,8484.0
2020-12-15,638.368569842572,9588.0,357.63143015742804,8592.0
2020-12-16,652.2726782381637,9671.0,360.7273217618363,8658.0
2020-12-17,636.5426883533344,9771.0,364.4573116466656,8770.0
2020-12-18,611.9921006938428,9893.0,369.00789930615724,8912.0
2020-12-19,674.1058139447165,10024.0,373.8941860552835,8976.0
2020-12-20,709.2639243633423,10127.0,377.7360756366577,9040.0
2020-12-21,733.9744359957888,10242.0,382.0255640042113,9126.0
2020-12-22,777.6778503593312,10384.0,387.32214964066884,9219.0
2020-12-23,801.3510620929292,10500.0,391.6489379070708,9307.0
2020-12-24,939.2569840428498,10717.0,399.7430159571502,9378.0
2020-12-25,990.4311025536123,10900.0,406.5688974463877,9503.0
2020-12-26,1027.283716512548,11038.0,411.7162834874521,9599.0
2020-12-27,1082.0546334048831,11205.0,417.9453665951169,9705.0
2020-12-28,1210.512956568624,11434.0,426.4870434313759,9797.0
2020-12-29,1293.2838734609593,11601.0,432.7161265390407,9875.0
2020-12-30,1248.076082160006,11687.0,435.92391783999386,10003.0
2020-12-31,1295.5112999627067,11863.0,442.48870003729337,10125.0
2021-01-01,1261.312419484986,12056.0,449.6875805150138,10345.0
2021-01-02,1275.0087365796248,12225.0,455.9912634203752,10494.0
2021-01-03,1284.5860567088146,12424.0,463.41394329118543,10676.0
2021-01-04,1427.7992886727543,12740.0,475.2007113272458,10837.0
2021-01-05,1444.4441113307366,12964.0,483.55588866926337,11036.0
