Time,Active,Confirmed,Deaths,Recovered
2020-08-07,136.26068623317448,3345.0,60.739313766825525,3148.0
2020-08-08,137.20621151230736,3348.0,60.79378848769263,3150.0
2020-08-09,139.15173679144027,3351.0,60.848263208559736,3151.0
2020-08-10,130.15173679144027,3351.0,60.848263208559736,3160.0
2020-08-11,127.15173679144027,3351.0,60.848263208559736,3163.0
2020-08-12,126.06094558999507,3356.0,60.93905441000492,3169.0
2020-08-13,129.00647086912798,3359.0,60.99352913087203,3169.0
2020-08-14,141.69778078421436,3376.0,61.30221921578564,3173.0
2020-08-15,121.69778078421436,3376.0,61.30221921578564,3193.0
2020-08-16,121.67962254392532,3377.0,61.320377456074674,3194.0
2020-08-17,122.66146430363628,3378.0,61.338535696363714,3194.0
2020-08-18,121.60698958276919,3381.0,61.39301041723082,3198.0
2020-08-19,121.58883134248015,3382.0,61.41116865751985,3199.0
2020-08-20,109.4617236604569,3389.0,61.53827633954311,3218.0
2020-08-21,109.44356542016786,3390.0,61.55643457983214,3219.0
2020-08-22,108.44356542016786,3390.0,61.55643457983214,3220.0
2020-08-23,112.35277421872269,3395.0,61.64722578127732,3221.0
2020-08-24,113.3164577381446,3397.0,61.68354226185539,3222.0
2020-08-25,111.22566653669942,3402.0,61.77433346330058,3229.0
2020-08-26,104.2075082964104,3403.0,61.79249170358961,3237.0
2020-08-27,105.18935005612136,3404.0,61.810649943878644,3237.0
2020-08-28,111.08040061438714,3410.0,61.91959938561286,3237.0
2020-08-29,107.0622423740981,3411.0,61.9377576259019,3242.0
2020-08-30,97.0622423740981,3411.0,61.9377576259019,3252.0
2020-08-31,98.04408413380906,3412.0,61.955915866190935,3252.0
2020-09-01,80.9532929323639,3417.0,62.04670706763611,3274.0
2020-09-02,88.8080270100516,3425.0,62.191972989948404,3274.0
2020-09-03,87.77171052947352,3427.0,62.22828947052648,3277.0
2020-09-04,91.69907756831738,3431.0,62.30092243168262,3277.0
2020-09-05,96.57196988629413,3438.0,62.42803011370587,3279.0
2020-09-06,100.4630204445599,3444.0,62.53697955544009,3281.0
2020-09-07,101.44486220427088,3445.0,62.555137795729124,3281.0
2020-09-08,99.42670396398184,3446.0,62.573296036018164,3284.0
2020-09-09,98.40854572369281,3447.0,62.591454276307196,3286.0
2020-09-10,81.28143804166956,3454.0,62.71856195833045,3310.0
2020-09-11,86.15433035964631,3461.0,62.8456696403537,3312.0
2020-09-12,91.06353915820111,3466.0,62.93646084179888,3312.0
2020-09-13,97.93643147617786,3473.0,63.063568523822134,3312.0
2020-09-14,99.9001149955998,3475.0,63.09988500440021,3312.0
2020-09-15,101.80932379415461,3480.0,63.190676205845385,3315.0
2020-09-16,110.62774139126425,3490.0,63.37225860873575,3316.0
2020-09-17,101.62774139126425,3490.0,63.37225860873575,3325.0
2020-09-18,105.500633709241,3497.0,63.499366290759,3328.0
2020-09-19,98.45901843184008,3500.0,63.54098156815992,3338.0
2020-09-20,100.3500910348661,3506.0,63.64990896513391,3342.0
2020-09-21,104.25931820405444,3511.0,63.74068179594557,3343.0
