Time,Active,Confirmed,Deaths,Recovered
2020-08-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-09-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-10-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-11-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
