Time,Active,Confirmed,Deaths,Recovered
2020-12-27,8656.420272264704,25392.0,913.5797277352955,15822.0
2020-12-28,8958.452992541253,25808.0,928.5470074587471,15921.0
2020-12-29,8372.362949587792,26283.0,945.6370504122075,16965.0
2020-12-30,8611.355345811546,27256.0,980.6446541884536,17664.0
2020-12-31,8656.946732068725,27990.0,1007.0532679312745,18326.0
2021-01-01,8356.979452345275,28406.0,1022.0205476547261,19027.0
2021-01-02,8548.199480869116,28789.0,1035.8005191308846,19205.0
2021-01-03,8759.894649942624,29131.0,1048.1053500573762,19323.0
2021-01-04,9005.862825201888,29521.0,1062.137174798112,19453.0
2021-01-05,8365.427817987078,29950.0,1077.5721820129215,20507.0
2021-01-06,8492.630847886803,30667.0,1103.3691521131973,21071.0
2021-01-07,9041.629570915116,31751.0,1142.3704290848837,21567.0
2021-01-08,9242.350047206864,32537.0,1170.649952793136,22124.0
2021-01-09,9146.489618343054,33089.0,1190.5103816569467,22752.0
2021-01-10,9434.126569203838,33516.0,1205.8734307961627,22876.0
2021-01-11,9581.728627280574,33805.0,1216.271372719426,23007.0
2021-01-12,9098.747607694253,34138.0,1228.2523923057465,23811.0
2021-01-13,9372.057488453618,34991.0,1258.9425115463819,24360.0
2021-01-14,9307.390694641661,35621.0,1281.6093053583397,25032.0
2021-01-15,9244.3006516882,36096.0,1298.6993483118001,25553.0
2021-01-16,9145.893124199129,36691.0,1320.1068758008714,26225.0
2021-01-17,9301.933257533987,37079.0,1334.0667424660137,26443.0
2021-01-18,9331.398812517846,37344.0,1343.601187482155,26669.0
2021-01-19,9159.91932695318,37941.0,1365.0806730468198,27416.0
2021-01-20,9050.223967161735,38544.0,1386.776032838265,28107.0
2021-01-21,9058.1899699135,39212.0,1410.8100300865,28743.0
2021-01-22,9105.596220430885,39701.0,1428.403779569115,29167.0
2021-01-23,8991.21834517505,40184.0,1445.7816548249493,29747.0
2021-01-24,9241.077497067175,40716.0,1464.922502932825,30010.0
2021-01-25,9380.758926277815,40975.0,1474.2410737221855,30120.0
2021-01-26,8803.986367859965,41330.0,1487.0136321400348,31039.0
2021-01-27,8761.103699821226,41966.0,1509.8963001787733,31695.0
2021-01-28,8723.278163741463,42656.0,1534.7218362585368,32398.0
2021-01-29,8815.56056477509,43343.0,1559.4394352249099,32968.0
2021-01-30,9117.0250335052,43747.0,1573.9749664948004,33056.0
2021-01-31,8879.438697080894,44208.0,1590.561302919106,33738.0
2021-02-01,9023.234390209484,44575.0,1603.7656097905167,33948.0
2021-02-02,8432.73483797739,44978.0,1618.2651620226104,34927.0
2021-02-03,8343.08919708661,45663.0,1642.91080291339,35677.0
2021-02-04,8337.947262724985,46334.0,1667.052737275015,36329.0
2021-02-05,8355.6836513871,46925.0,1688.3163486128994,36881.0
2021-02-06,8154.5639562004035,47512.0,1709.4360437995967,37648.0
2021-02-07,8418.596676476951,47928.0,1724.4033235230484,37785.0
2021-02-08,8622.39978266385,48267.0,1736.6002173361496,37908.0
2021-02-09,8322.899144178007,48809.0,1756.1008558219928,38730.0
2021-02-10,8434.259830091787,49605.0,1784.7401699082127,39386.0
2021-02-11,8542.973979578976,50280.0,1809.0260204210247,39928.0
2021-02-12,8682.320925629887,50993.0,1834.6790743701135,40476.0
2021-02-13,8688.120773055536,51749.0,1861.8792269444632,41199.0
2021-02-14,9203.122754845099,52416.0,1885.8772451549012,41327.0
2021-02-15,9465.335370310631,52827.0,1900.664629689369,41461.0
2021-02-16,9118.136303990032,53444.0,1922.863696009969,42403.0
2021-02-17,9292.338247636006,54300.0,1953.6617523639945,43054.0
2021-02-18,9642.53910502823,55295.0,1989.4608949717692,43663.0
2021-02-19,9974.323040083513,56246.0,2023.6769599164868,44248.0
2021-02-20,9901.007537337464,57033.0,2051.9924626625357,45080.0
2021-02-21,10310.031758301953,57616.0,2072.9682416980463,45233.0
2021-02-22,10990.205135968441,58445.0,2102.794864031559,45352.0
2021-02-23,10934.59330160796,59407.0,2137.4066983920407,46335.0
2021-02-24,11160.167689241021,60475.0,2175.832310758979,47139.0
2021-02-25,11949.719837699155,61627.0,2217.280162300845,47460.0
2021-02-26,12078.437055229653,62830.0,2260.562944770346,48491.0
2021-02-27,12372.98594492654,64399.0,2317.01405507346,49709.0
2021-02-28,13331.775120532633,65600.0,2360.224879467367,49908.0
2021-03-01,14127.788669677564,66628.0,2397.211330322435,50103.0
2021-03-02,14950.815958685365,67739.0,2437.1840413146338,50351.0
2021-03-03,16063.50243772888,69193.0,2489.497562271121,50640.0
2021-03-04,14709.520141170873,70610.0,2540.479858829128,53360.0
2021-03-05,15422.328297190645,72144.0,2595.671702809356,54126.0
2021-03-06,15871.920578983636,73684.0,2651.079421016364,55161.0
2021-03-07,16908.464228129713,75003.0,2698.5357718702885,55396.0
2021-03-08,17801.008963529537,76183.0,2740.9910364704638,55641.0
2021-03-09,17496.948382091374,77491.0,2788.0516179086244,57206.0
2021-03-10,18668.62744807658,78973.0,2841.3725519234204,57463.0
2021-03-11,20301.25245014612,80929.0,2911.74754985388,57716.0
2021-03-12,21282.42889585592,82286.0,2960.571104144082,58043.0
2021-03-13,21469.366141910257,83872.0,3017.633858089741,59385.0
2021-03-14,22011.72574157029,84807.0,3051.2742584297102,59744.0
2021-03-15,22981.708552228236,86086.0,3097.2914477717645,60007.0
2021-03-16,24022.107198969374,87548.0,3149.892801030626,60376.0
2021-03-17,25373.956574577755,89331.0,3214.0434254222464,60743.0
2021-03-18,23065.792210323263,91031.0,3275.2077896767364,64690.0
2021-03-19,24402.864873216735,92780.0,3338.135126783267,65039.0
2021-03-20,23146.963034046377,94028.0,3383.036965953622,67498.0
2021-03-21,24154.56381515143,95401.0,3432.4361848485714,67814.0
2021-03-22,24676.836630619247,96394.0,3468.163369380753,68249.0
2021-03-23,23603.62689247909,97456.0,3506.3731075209107,70346.0
2021-03-24,24532.78742581852,99008.0,3562.21257418148,70913.0
2021-03-25,25447.373380806952,100437.0,3613.626619193048,71376.0
2021-03-26,25906.99748734068,101587.0,3655.0025126593205,72025.0
2021-03-27,22410.58561483661,102738.0,3696.41438516339,76631.0
2021-03-28,22631.4923131219,103630.0,3728.5076868780984,77270.0
2021-03-29,22597.480555048594,104214.0,3749.5194449514056,77867.0
2021-03-30,21531.233751616892,105416.0,3792.7662483831095,80092.0
2021-03-31,20735.966881517757,106424.0,3829.033118482242,81859.0
2021-04-01,19977.140259184245,107253.0,3858.859740815755,83417.0
2021-04-02,19464.224680151023,108418.0,3900.7753198489786,85053.0
2021-04-03,19117.551559534502,108937.0,3919.4484404654963,85900.0
2021-04-04,18938.929244072402,109399.0,3936.070755927599,86524.0
2021-04-05,18739.18525163404,109781.0,3949.814748365961,87092.0
2021-04-06,17592.840096654752,110680.0,3982.1599033452467,89105.0
2021-04-07,17095.436723462743,111664.0,4017.5632765372575,90551.0
2021-04-08,16587.200591850597,112421.0,4044.7994081494035,91789.0
2021-04-09,16166.842783262191,113098.0,4069.1572167378094,92862.0
2021-04-10,15437.88815714786,113736.0,4092.1118428521413,94206.0
2021-04-11,15259.129338592878,114174.0,4107.870661407122,94807.0
2021-04-12,15079.45097742555,114443.0,4117.54902257445,95246.0
2021-04-13,14095.532330349015,115080.0,4140.467669650985,96844.0
2021-04-14,13579.779838598595,115629.0,4160.220161401406,97889.0
2021-04-15,12923.235808016645,116200.0,4180.764191983355,99096.0
2021-04-16,12304.037827949795,116678.0,4197.9621720502055,100176.0
2021-04-17,11330.056808363475,117011.0,4209.943191636526,101471.0
2021-04-18,11445.520190839834,117554.0,4229.479809160166,101879.0
2021-04-19,11318.316970222173,117782.0,4237.683029777827,102226.0
2021-04-20,10474.068185000908,118317.0,4256.931814999092,103586.0
2021-04-21,9862.086079160837,118789.0,4273.9139208391625,104653.0
2021-04-22,9457.651071946028,119218.0,4289.3489280539725,105471.0
2021-04-23,9051.5472891297,119610.0,4303.452710870301,106255.0
2021-04-24,8384.515464388962,120000.0,4317.484535611037,107298.0
2021-04-25,8591.779971262658,120215.0,4325.220028737341,107298.0
2021-04-26,8140.915388101788,120378.0,4331.084611898212,107906.0
2021-04-27,7520.436988790872,120836.0,4347.563011209128,108968.0
2021-04-28,7010.189289823356,121232.0,4361.810710176644,109860.0
2021-04-29,6680.8981987597335,121657.0,4377.1018012402665,110599.0
2021-04-30,6354.873787077307,122019.0,4390.126212922693,111274.0
2021-05-01,6037.3668217869035,122450.0,4405.6331782130965,112007.0
2021-05-02,6003.911747904665,122685.0,4414.088252095335,112267.0
2021-05-03,6039.629156153102,122943.0,4423.370843846898,112480.0
2021-05-04,5510.201561996601,123344.0,4437.798438003399,113396.0
2021-05-05,5294.478722479418,123781.0,4453.521277520582,114033.0
2021-05-06,5062.310394645804,124147.0,4466.689605354196,114618.0
2021-05-07,4988.5664022074425,124529.0,4480.4335977925575,115060.0
2021-05-08,4708.182200147048,124901.0,4493.817799852952,115699.0
2021-05-09,4716.086916642777,125126.0,4501.913083357223,115908.0
2021-05-10,4803.495339667662,125337.0,4509.504660332338,116024.0
2021-05-11,4525.578865098625,125696.0,4522.421134901375,116648.0
2021-05-12,4420.338579189418,126064.0,4535.661420810582,117108.0
2021-05-13,4235.544867850391,126364.0,4546.455132149609,117582.0
2021-05-14,4077.5426953428914,126642.0,4556.457304657109,118008.0
2021-05-15,3802.468564759799,126922.0,4566.531435240201,118553.0
2021-05-16,3803.755310808424,127053.0,4571.244689191576,118678.0
2021-05-17,3857.2505180255193,127206.0,4576.749481974481,118772.0
2021-05-18,3484.6726809132724,127500.0,4587.327319086728,119428.0
2021-05-19,3552.4260681995056,127757.0,4596.573931800494,119608.0
2021-05-20,3676.6609228399657,128084.0,4608.339077160034,119799.0
2021-05-21,3552.565639335695,128309.0,4616.434360664305,120140.0
2021-05-22,3241.0894125322784,128489.0,4622.910587467722,120625.0
2021-05-23,3079.3835716392123,128592.0,4626.616428360788,120886.0
2021-05-24,2925.613185728862,128669.0,4629.386814271138,121114.0
2021-05-25,2613.85653968138,128829.0,4635.14346031862,121580.0
2021-05-26,2453.2004176889805,129014.0,4641.79958231102,121919.0
2021-05-27,2234.019436246247,129158.0,4646.980563753753,122277.0
2021-05-28,2103.018349992498,129297.0,4651.981650007502,122542.0
2021-05-29,1849.449012192309,129424.0,4656.550987807691,122918.0
2021-05-30,1830.2183118489102,129486.0,4658.78168815109,122997.0
2021-05-31,1810.1315276566984,129544.0,4660.868472343302,123073.0
