Time,Active,Confirmed,Deaths,Recovered
2020-07-13,58580.878982975584,68459.0,5063.0,4815.121017024419
2020-07-14,59546.73586885013,69570.0,5130.0,4893.264131149868
2020-07-15,60224.35096910106,70329.0,5158.0,4946.649030898938
2020-07-16,61138.48304269786,71365.0,5207.0,5019.516957302147
2020-07-17,62098.59067533389,72444.0,5250.0,5095.409324666107
2020-07-18,62938.61566088775,73382.0,5282.0,5161.3843391122555
2020-07-19,63494.23374818463,74013.0,5313.0,5205.766251815368
2020-07-20,64053.53989555263,74620.0,5318.0,5248.460104447365
2020-07-21,65490.213564987076,76217.0,5366.0,5360.786435012929
2020-07-22,66405.06429523867,77257.0,5418.0,5433.935704761325
2020-07-23,67212.39506509846,78148.0,5439.0,5496.604934901537
2020-07-24,68021.02247659529,79049.0,5468.0,5559.977523404714
2020-07-25,68899.6010061706,80036.0,5507.0,5629.398993829393
2020-07-26,69503.32002588749,80694.0,5515.0,5675.679974112512
2020-07-27,69920.47319033701,81161.0,5532.0,5708.526809662993
2020-07-28,70907.83772535749,82279.0,5584.0,5787.162274642518
2020-07-29,71718.55077098245,83193.0,5623.0,5851.44922901755
2020-07-30,72778.76549166143,84370.0,5657.0,5934.234508338571
2020-07-31,73649.48469290935,85355.0,5702.0,6003.515307090657
2020-08-01,74430.80016447729,86232.0,5736.0,6065.199835522717
2020-08-02,74430.80016447729,86232.0,5736.0,6065.199835522717
2020-08-03,75151.89847291338,87041.0,5767.0,6122.101527086614
2020-08-04,75968.04883184798,87963.0,5808.0,6186.951168152018
2020-08-05,76768.53557167221,88866.0,5847.0,6250.464428327788
2020-08-06,78292.0043892207,90537.0,5877.0,6367.995610779296
2020-08-07,79603.28347164407,91969.0,5897.0,6468.7165283559325
2020-08-08,81074.53512606073,93572.0,5916.0,6581.464873939277
2020-08-09,81893.1472392657,94459.0,5922.0,6643.852760734302
2020-08-10,82108.12596688194,94701.0,5932.0,6660.874033118063
2020-08-11,82890.49647599433,95563.0,5951.0,6721.503524005676
2020-08-12,84295.68693724359,97110.0,5984.0,6830.313062756414
2020-08-13,85415.96285108996,98343.0,6010.0,6917.03714891004
2020-08-14,86386.98484959785,99409.0,6030.0,6992.015150402145
2020-08-15,87541.02531497458,100688.0,6065.0,7081.974685025412
2020-08-16,88329.95851077735,101542.0,6070.0,7142.041489222653
2020-08-17,88511.25832099137,101751.0,6083.0,7156.741679008628
2020-08-18,89595.5586757985,102941.0,6105.0,7240.441324201503
2020-08-19,90980.66350291962,104475.0,6146.0,7348.336497080387
2020-08-20,91887.0065840253,105508.0,6200.0,7420.993415974706
2020-08-21,92743.56981530877,106481.0,6248.0,7489.430184691234
2020-08-22,93279.80562684048,107089.0,6277.0,7532.194373159527
2020-08-23,93878.97725815883,107769.0,6310.0,7580.02274184117
2020-08-24,94350.40262328464,108289.0,6322.0,7616.597376715367
2020-08-25,94993.2837685889,109030.0,6368.0,7668.716231411099
2020-08-26,96363.44363325447,110549.0,6410.0,7775.5563667455335
2020-08-27,96925.31862293578,111219.0,6471.0,7822.681377064212
2020-08-28,97749.46898187038,112141.0,6504.0,7887.531018129616
2020-08-29,98427.66206710353,112906.0,6537.0,7941.337932896465
2020-08-30,99099.47287657151,113648.0,6555.0,7993.527123428493
2020-08-31,99209.10291205221,113767.0,6556.0,8001.89708794778
2020-09-01,99697.9808887795,114309.0,6571.0,8040.019111220501
2020-09-02,100717.23534871108,115457.0,6619.0,8120.764651288922
2020-09-03,101527.7220885353,116360.0,6648.0,8184.277911464693
2020-09-04,102259.39838195364,117175.0,6674.0,8241.601618046368
2020-09-05,103018.20620437565,118045.0,6724.0,8302.793795624353
2020-09-06,103018.20620437565,118045.0,6724.0,8302.793795624353
2020-09-07,91772.58711044198,110092.0,10576.0,7743.412889558018
2020-09-08,92339.8137793048,110757.0,10627.0,7790.186220695213
2020-09-09,93575.71058596297,112166.0,10701.0,7889.289414037029
2020-09-10,94494.56131621457,113206.0,10749.0,7962.4386837854245
2020-09-11,95826.22883002607,114732.0,10836.0,8069.771169973936
2020-09-12,97396.32152743233,116451.0,10864.0,8190.678472567677
2020-09-13,99349.59183024886,118594.0,10903.0,8341.40816975115
2020-09-14,99625.29537014285,118911.0,10922.0,8363.704629857151
2020-09-15,100181.13976324047,119553.0,10963.0,8408.860236759525
2020-09-16,101981.4374940637,121525.0,10996.0,8547.56250593629
2020-09-17,102628.95166189465,122257.0,11029.0,8599.048338105353
2020-09-18,104354.28297634753,124129.0,11044.0,8730.717023652465
2020-09-19,105700.4122444294,125620.0,11084.0,8835.587755570597
2020-09-20,106437.21391122846,126419.0,11090.0,8891.786088771529
2020-09-21,106703.67584702988,126711.0,11095.0,8912.324152970115
2020-09-22,107539.12284760151,127643.0,11126.0,8977.877152398485
2020-09-23,109584.9375517706,129892.0,11171.0,9136.06244822939
2020-09-24,110708.73641305475,131146.0,11213.0,9224.263586945244
2020-09-25,111921.26008661666,132475.0,11236.0,9317.739913383337
2020-09-26,113284.33431715408,133981.0,11273.0,9423.665682845918
2020-09-27,113990.45706655094,134747.0,11279.0,9477.542933449064
2020-09-28,114192.12385423829,134965.0,11280.0,9492.876145761707
2020-09-29,114888.98055858181,135749.0,11312.0,9548.01944141819
2020-09-30,116052.6846430689,137047.0,11355.0,9639.31535693109
2020-10-01,117403.57846268114,138584.0,11433.0,9747.421537318864
2020-10-02,118224.75941819942,139534.0,11495.0,9814.240581800572
2020-10-03,118882.29503994517,140351.0,11597.0,9871.70496005484
2020-10-04,119467.25566375462,141034.0,11647.0,9919.744336245372
2020-10-05,119716.80323368419,141339.0,11681.0,9941.196766315816
2020-10-06,120362.37243905957,142056.0,11702.0,9991.62756094043
2020-10-07,121692.62708052219,143531.0,11743.0,10095.372919477817
2020-10-08,122702.13862436922,145045.0,12141.0,10201.86137563077
2020-10-09,123414.6589478231,145848.0,12175.0,10258.341052176886
2020-10-10,124312.72982825252,146828.0,12188.0,10327.27017174749
2020-10-11,124500.31098181172,147033.0,12191.0,10341.689018188279
2020-10-12,124735.4762759761,147315.0,12218.0,10361.523724023902
2020-10-13,125514.26880010628,148171.0,12235.0,10421.731199893735
2020-10-14,126333.12251740383,149083.0,12264.0,10485.877482596174
2020-10-15,127478.30365445316,150360.0,12306.0,10575.696345546849
2020-10-16,128634.93740310395,151659.0,12357.0,10667.062596896045
2020-10-17,129326.2711600097,152422.0,12375.0,10720.728839990301
2020-10-18,130120.28998994059,153289.0,12387.0,10781.710010059396
2020-10-19,130236.86498787688,153423.0,12395.0,10791.135012123132
2020-10-20,130871.19258915968,154115.0,12404.0,10839.807410840333
2020-10-21,132225.9854763519,155625.0,12453.0,10946.014523648098
2020-10-22,132946.88807557095,156451.0,12500.0,11004.111924429037
2020-10-23,134609.94718934756,158270.0,12528.0,11132.05281065243
2020-10-24,135845.41582536502,159614.0,12542.0,11226.584174634972
2020-10-25,137713.26710020972,161635.0,12553.0,11368.732899790268
2020-10-26,138198.07474110072,162178.0,12573.0,11406.925258899286
2020-10-27,139125.75420309603,163192.0,12588.0,11478.245796903971
2020-10-28,140701.05790801116,164908.0,12608.0,11598.942091988823
2020-10-29,141983.0097522138,166302.0,12622.0,11696.990247786192
2020-10-30,142758.57597054323,167147.0,12632.0,11756.424029456764
2020-10-31,143692.07502161336,168192.0,12670.0,11829.924978386642
2020-11-01,144609.59851364425,169194.0,12684.0,11900.401486355768
2020-11-02,144943.71492588712,169562.0,12692.0,11926.285074112893
2020-11-03,145447.1708875966,170110.0,12698.0,11964.829112403393
2020-11-04,146671.11657617628,171433.0,12704.0,12057.883423823709
2020-11-05,146970.4990334725,171783.0,12730.0,12082.500966527496
2020-11-06,147613.50555215753,172508.0,12761.0,12133.494447842482
2020-11-07,148468.7171042595,173486.0,12815.0,12202.282895740493
2020-11-08,149774.76988088214,174907.0,12830.0,12302.230119117867
2020-11-09,150102.3083081428,175269.0,12839.0,12327.691691857213
2020-11-10,150503.21986849973,175711.0,12849.0,12358.78013150028
2020-11-11,151286.5812349432,176630.0,12920.0,12423.418765056795
2020-11-12,152081.47469149338,177513.0,12946.0,12485.525308506634
2020-11-13,153129.81478555308,178674.0,12977.0,12567.18521444691
2020-11-14,153995.7847335625,179627.0,12997.0,12634.215266437508
2020-11-15,154605.8003949164,180295.0,13008.0,12681.199605083591
2020-11-16,154952.00244128742,180676.0,13016.0,12707.997558712572
2020-11-17,155340.89870335252,181104.0,13025.0,12738.101296647488
2020-11-18,156379.29383495668,182250.0,13052.0,12818.706165043315
2020-11-19,157284.23934200534,183246.0,13073.0,12888.760657994664
2020-11-20,157814.4598552452,183840.0,13095.0,12930.540144754805
2020-11-21,158733.59192884198,184876.0,13139.0,13003.408071158014
2020-11-22,159384.64434240255,185643.0,13201.0,13057.355657597456
2020-11-23,159640.4732556773,185944.0,13225.0,13078.526744322713
2020-11-24,160058.86802421938,186436.0,13264.0,13113.131975780607
2020-11-25,160773.02137019995,187230.0,13288.0,13168.978629800054
2020-11-26,161589.1564308427,188138.0,13316.0,13232.843569157309
2020-11-27,162844.96760337273,189534.0,13358.0,13331.03239662727
2020-11-28,164110.255828465,190909.0,13371.0,13427.744171535003
2020-11-29,165181.29013821878,192117.0,13423.0,13512.709861781217
2020-11-30,165671.33938320234,192685.0,13461.0,13552.660616797648
2020-12-01,166549.84757694136,193673.0,13501.0,13622.152423058624
2020-12-02,167607.23356587664,194876.0,13562.0,13706.766434123354
2020-12-03,168494.33504288975,195884.0,13612.0,13777.66495711026
2020-12-04,168966.27421278442,196482.0,13696.0,13819.725787215588
2020-12-05,169751.33893759086,197391.0,13756.0,13883.661062409137
2020-12-06,170293.64508495887,197998.0,13778.0,13926.354915041133
2020-12-07,170520.34246922992,198244.0,13780.0,13943.65753077008
2020-12-08,170978.61186439128,198752.0,13794.0,13979.38813560872
2020-12-09,171401.13200631412,199228.0,13814.0,14012.86799368587
2020-12-10,172435.17545873683,200379.0,13850.0,14093.82454126318
2020-12-11,172786.02582592636,200765.0,13858.0,14120.974174073643
2020-12-12,173475.6409261773,201524.0,13874.0,14174.359073822712
