Time,Active,Confirmed,Deaths,Recovered
2020-09-01,14.34259012902052,176.0,11.075514874141875,150.5818949968376
2020-09-02,14.34259012902052,176.0,11.075514874141875,150.5818949968376
2020-09-03,14.424082118389947,177.0,11.138443935926773,151.43747394568328
2020-09-04,14.505574107759376,178.0,11.201372997711669,152.29305289452896
2020-09-05,14.505574107759376,178.0,11.201372997711669,152.29305289452896
2020-09-06,14.505574107759376,178.0,11.201372997711669,152.29305289452896
2020-09-07,14.587066097128803,179.0,11.264302059496567,153.14863184337463
2020-09-08,14.668558086498258,180.0,11.327231121281464,154.00421079222028
2020-09-09,14.668558086498258,180.0,11.327231121281464,154.00421079222028
2020-09-10,14.668558086498258,180.0,11.327231121281464,154.00421079222028
2020-09-11,14.668558086498258,180.0,11.327231121281464,154.00421079222028
2020-09-12,14.668558086498258,180.0,11.327231121281464,154.00421079222028
2020-09-13,14.750050075867687,181.0,11.39016018306636,154.85978974106595
2020-09-14,14.913034054606543,183.0,11.516018306636154,156.5709476387573
2020-09-15,14.994526043975998,184.0,11.578947368421051,157.42652658760295
2020-09-16,15.076018033345425,185.0,11.641876430205949,158.28210553644863
2020-09-17,15.076018033345425,185.0,11.641876430205949,158.28210553644863
2020-09-18,15.076018033345425,185.0,11.641876430205949,158.28210553644863
2020-09-19,15.076018033345425,185.0,11.641876430205949,158.28210553644863
2020-09-20,15.401985990823166,189.0,11.893592677345536,161.7044213318313
2020-09-21,15.401985990823166,189.0,11.893592677345536,161.7044213318313
2020-09-22,15.401985990823166,189.0,11.893592677345536,161.7044213318313
2020-09-23,15.401985990823166,189.0,11.893592677345536,161.7044213318313
2020-09-24,15.401985990823166,189.0,11.893592677345536,161.7044213318313
2020-09-25,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-09-26,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-09-27,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-09-28,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-09-29,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-09-30,15.483477980192593,190.0,11.956521739130434,162.56000028067697
2020-10-01,15.727953948300904,193.0,12.145308924485125,165.12673712721397
