Time,Active,Confirmed,Deaths,Recovered
2020-08-18,74.36377134372685,304.0,0.0,229.63622865627315
2020-08-19,74.36377134372685,304.0,0.0,229.63622865627315
2020-08-20,74.85300668151453,306.0,0.0,231.14699331848547
2020-08-21,74.85300668151453,306.0,0.0,231.14699331848547
2020-08-22,74.85300668151453,306.0,0.0,231.14699331848547
2020-08-23,74.85300668151453,306.0,0.0,231.14699331848547
2020-08-24,74.85300668151453,306.0,0.0,231.14699331848547
2020-08-25,77.05456570155906,315.0,0.0,237.94543429844094
2020-08-26,77.05456570155906,315.0,0.0,237.94543429844094
2020-08-27,77.54380103934673,317.0,0.0,239.45619896065327
2020-08-28,77.54380103934673,317.0,0.0,239.45619896065327
2020-08-29,77.78841870824058,318.0,0.0,240.21158129175942
2020-08-30,77.78841870824058,318.0,0.0,240.21158129175942
2020-08-31,78.03303637713441,319.0,0.0,240.9669636228656
2020-09-01,78.03303637713441,319.0,0.0,240.9669636228656
2020-09-02,78.03303637713441,319.0,0.0,240.9669636228656
2020-09-03,80.72383073496664,330.0,0.0,249.27616926503336
2020-09-04,80.72383073496664,330.0,0.0,249.27616926503336
2020-09-05,80.72383073496664,330.0,0.0,249.27616926503336
2020-09-06,80.72383073496664,330.0,0.0,249.27616926503336
2020-09-07,80.72383073496664,330.0,0.0,249.27616926503336
2020-09-08,83.41462509279887,341.0,0.0,257.5853749072011
2020-09-09,83.41462509279887,341.0,0.0,257.5853749072011
2020-09-10,88.30697847067563,361.0,0.0,272.69302152932437
2020-09-11,88.30697847067563,361.0,0.0,272.69302152932437
2020-09-12,88.30697847067563,361.0,0.0,272.69302152932437
2020-09-13,88.30697847067563,361.0,0.0,272.69302152932437
2020-09-14,88.30697847067563,361.0,0.0,272.69302152932437
2020-09-15,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-16,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-17,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-18,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-19,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-20,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-21,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-22,89.04083147735713,364.0,0.0,274.95916852264287
2020-09-23,89.04083147735713,364.0,0.0,274.95916852264287
