Time,Active,Confirmed,Deaths,Recovered
2020-08-11,49.67505934515316,881.0,27.324940654846838,804.0
2020-08-12,47.64404352148137,882.0,27.355956478518628,807.0
2020-08-13,47.613027697809585,883.0,27.38697230219042,808.0
2020-08-14,48.550996050466,885.0,27.449003949534,809.0
2020-08-15,42.550996050466,885.0,27.449003949534,815.0
2020-08-16,39.550996050466,885.0,27.449003949534,818.0
2020-08-17,36.550996050466,885.0,27.449003949534,821.0
2020-08-18,36.550996050466,885.0,27.449003949534,821.0
2020-08-19,31.550996050466,885.0,27.449003949534,826.0
2020-08-20,31.457948579450633,888.0,27.542051420549367,829.0
2020-08-21,33.36490110843526,891.0,27.635098891564738,830.0
2020-08-22,33.33388528476347,892.0,27.666114715236528,831.0
2020-08-23,33.33388528476347,892.0,27.666114715236528,831.0
2020-08-24,32.33388528476347,892.0,27.666114715236528,832.0
2020-08-25,31.333885284763472,892.0,27.666114715236528,833.0
2020-08-26,22.333885284763472,892.0,27.666114715236528,842.0
2020-08-27,20.271853637419895,894.0,27.728146362580105,846.0
2020-08-28,19.240837813748104,895.0,27.759162186251896,848.0
2020-08-29,19.240837813748104,895.0,27.759162186251896,848.0
2020-08-30,17.209821990076314,896.0,27.790178009923686,851.0
2020-08-31,17.209821990076314,896.0,27.790178009923686,851.0
2020-09-01,15.209821990076314,896.0,27.790178009923686,853.0
2020-09-02,13.209821990076314,896.0,27.790178009923686,855.0
2020-09-03,12.178806166404524,897.0,27.821193833595476,857.0
2020-09-04,10.178806166404524,897.0,27.821193833595476,859.0
2020-09-05,11.147790342732733,898.0,27.852209657267267,859.0
2020-09-06,11.147790342732733,898.0,27.852209657267267,859.0
2020-09-07,11.147790342732733,898.0,27.852209657267267,859.0
2020-09-08,11.147790342732733,898.0,27.852209657267267,859.0
2020-09-09,8.147790342732733,898.0,27.852209657267267,862.0
2020-09-10,7.054742871717366,901.0,27.945257128282634,866.0
2020-09-11,11.899663753358414,906.0,28.100336246641586,866.0
2020-09-12,11.899663753358414,906.0,28.100336246641586,866.0
2020-09-13,7.899663753358414,906.0,28.100336246641586,870.0
2020-09-14,7.899663753358414,906.0,28.100336246641586,870.0
2020-09-15,7.868647929686627,907.0,28.131352070313373,871.0
2020-09-16,7.868647929686627,907.0,28.131352070313373,871.0
2020-09-17,5.868647929686627,907.0,28.131352070313373,873.0
2020-09-18,6.837632106014837,908.0,28.162367893985163,873.0
2020-09-19,3.837632106014837,908.0,28.162367893985163,876.0
2020-09-20,1.837632106014837,908.0,28.162367893985163,878.0
2020-09-21,0.16236789398516294,908.0,28.162367893985163,880.0
2020-09-22,0.16236789398516294,908.0,28.162367893985163,880.0
2020-09-23,0.16236789398516294,908.0,28.162367893985163,880.0
2020-09-24,0.7756004586712564,910.0,28.224399541328744,881.0
2020-09-25,1.744584634999466,911.0,28.255415365000534,881.0
2020-09-26,0.25541536500053397,911.0,28.255415365000534,883.0
2020-09-27,0.25541536500053397,911.0,28.255415365000534,883.0
2020-09-28,2.255415365000534,911.0,28.255415365000534,885.0
2020-09-29,2.255415365000534,911.0,28.255415365000534,885.0
2020-09-30,3.255415365000534,911.0,28.255415365000534,886.0
2020-10-01,3.255415365000534,911.0,28.255415365000534,886.0
2020-10-02,3.255415365000534,911.0,28.255415365000534,886.0
2020-10-03,1.3174470123441147,913.0,28.317447012344115,886.0
2020-10-04,2.3174470123441147,913.0,28.317447012344115,887.0
2020-10-05,3.3174470123441147,913.0,28.317447012344115,888.0
2020-10-06,2.3484628360159014,914.0,28.3484628360159,888.0
2020-10-07,2.3484628360159014,914.0,28.3484628360159,888.0
2020-10-08,2.4344263982815697,921.0,28.56557360171843,890.0
2020-10-09,3.4034105746097794,922.0,28.59658942539022,890.0
2020-10-10,3.4034105746097794,922.0,28.59658942539022,890.0
2020-10-11,8.18629980890725,929.0,28.81370019109275,892.0
2020-10-12,5.1862998089072505,929.0,28.81370019109275,895.0
2020-10-13,5.1862998089072505,929.0,28.81370019109275,895.0
2020-10-14,4.1862998089072505,929.0,28.81370019109275,896.0
2020-10-15,4.1862998089072505,929.0,28.81370019109275,896.0
2020-10-16,7.0932523378918795,932.0,28.90674766210812,896.0
2020-10-17,7.0932523378918795,932.0,28.90674766210812,896.0
2020-10-18,6.062236514220089,933.0,28.93776348577991,898.0
2020-10-19,6.062236514220089,933.0,28.93776348577991,898.0
2020-10-20,6.062236514220089,933.0,28.93776348577991,898.0
2020-10-21,8.000204866876512,935.0,28.999795133123488,898.0
2020-10-22,8.000204866876512,935.0,28.999795133123488,898.0
2020-10-23,10.907157395861141,938.0,29.09284260413886,898.0
2020-10-24,10.84512574851756,940.0,29.15487425148244,900.0
2020-10-25,8.84512574851756,940.0,29.15487425148244,902.0
2020-10-26,9.814109924845773,941.0,29.185890075154227,902.0
2020-10-27,9.814109924845773,941.0,29.185890075154227,902.0
2020-10-28,10.752078277502193,943.0,29.247921722497807,903.0
2020-10-29,10.750486998953598,944.0,29.249513001046402,904.0
2020-10-30,11.719502345350794,945.0,29.280497654649206,904.0
2020-10-31,11.719502345350794,945.0,29.280497654649206,904.0
2020-11-01,15.595563730939581,949.0,29.40443626906042,904.0
2020-11-02,15.595563730939581,949.0,29.40443626906042,904.0
2020-11-03,17.44064046292556,954.0,29.55935953707444,907.0
2020-11-04,21.31670184851435,958.0,29.68329815148565,907.0
2020-11-05,19.31670184851435,958.0,29.68329815148565,909.0
2020-11-06,20.25473254130874,960.0,29.74526745869126,910.0
2020-11-07,22.192763234103136,962.0,29.807236765896864,910.0
2020-11-08,20.192763234103136,962.0,29.807236765896864,912.0
2020-11-09,20.192763234103136,962.0,29.807236765896864,912.0
2020-11-10,18.192763234103136,962.0,29.807236765896864,914.0
2020-11-11,18.192763234103136,962.0,29.807236765896864,914.0
2020-11-12,19.161778580500332,963.0,29.838221419499668,914.0
2020-11-13,17.161778580500332,963.0,29.838221419499668,916.0
2020-11-14,17.130793926897528,964.0,29.869206073102472,917.0
2020-11-15,18.099809273294724,965.0,29.900190726705276,917.0
2020-11-16,18.099809273294724,965.0,29.900190726705276,917.0
2020-11-17,20.03783996608912,967.0,29.96216003391088,917.0
2020-11-18,17.03783996608912,967.0,29.96216003391088,920.0
2020-11-19,23.820947390869495,974.0,30.179052609130505,920.0
2020-11-20,23.7934195607724,974.0,30.2065804392276,920.0
2020-11-21,28.638354979462196,979.0,30.361645020537804,920.0
2020-11-22,25.638354979462196,979.0,30.361645020537804,923.0
2020-11-23,24.576329146938118,981.0,30.423670853061882,926.0
2020-11-24,24.576329146938118,981.0,30.423670853061882,926.0
2020-11-25,25.545316230676075,982.0,30.454683769323925,926.0
2020-11-26,26.452277481889954,985.0,30.547722518110046,928.0
2020-11-27,26.452277481889954,985.0,30.547722518110046,928.0
2020-11-28,28.32822581684179,989.0,30.67177418315821,930.0
2020-11-29,28.32822581684179,989.0,30.67177418315821,930.0
2020-11-30,27.26619998431771,991.0,30.73380001568229,933.0
2020-12-01,31.111135403007506,996.0,30.888864596992494,934.0
2020-12-02,32.080122486745466,997.0,30.919877513254534,934.0
2020-12-03,29.080122486745466,997.0,30.919877513254534,937.0
2020-12-04,31.018096654221385,999.0,30.981903345778615,937.0
2020-12-05,31.018096654221385,999.0,30.981903345778615,937.0
2020-12-06,31.018096654221385,999.0,30.981903345778615,937.0
2020-12-07,30.925057905435263,1002.0,31.074942094564737,940.0
2020-12-08,29.83201915664914,1005.0,31.16798084335086,944.0
2020-12-09,27.83201915664914,1005.0,31.16798084335086,946.0
2020-12-10,31.70796749160098,1009.0,31.29203250839902,946.0
2020-12-11,30.70796749160098,1009.0,31.29203250839902,947.0
2020-12-12,30.70796749160098,1009.0,31.29203250839902,947.0
2020-12-13,27.70796749160098,1009.0,31.29203250839902,950.0
2020-12-14,26.676954575338936,1010.0,31.323045424661064,952.0
2020-12-15,26.676954575338936,1010.0,31.323045424661064,952.0
2020-12-16,23.676954575338936,1010.0,31.323045424661064,955.0
2020-12-17,24.645941659076897,1011.0,31.354058340923103,955.0
2020-12-18,24.645941659076897,1011.0,31.354058340923103,955.0
2020-12-19,22.614928742814858,1012.0,31.385071257185142,958.0
2020-12-20,22.614928742814858,1012.0,31.385071257185142,958.0
