Time,Active,Confirmed,Deaths,Recovered
2020-09-04,2370.416670860422,11428.0,527.583329139578,8530.0
2020-09-05,2426.0590916372503,11739.0,541.94090836275,8771.0
2020-09-06,2403.6717754790066,11964.0,552.3282245209933,9008.0
2020-09-07,2257.27037107672,12081.0,557.7296289232798,9266.0
2020-09-08,2164.8525377599126,12285.0,567.1474622400872,9553.0
2020-09-09,2210.109983048975,12626.0,582.8900169510248,9833.0
2020-09-10,2178.675720817647,12917.0,596.3242791823529,10142.0
2020-09-11,2035.9042093951305,13107.0,605.0957906048695,10466.0
2020-09-12,2029.8549226515684,13368.0,617.1450773484318,10721.0
2020-09-13,2009.2375574688563,13533.0,624.7624425311436,10899.0
2020-09-14,1819.236777245364,13598.0,627.7632227546361,11151.0
2020-09-15,1702.2657339569428,13749.0,634.7342660430572,11412.0
2020-09-16,1691.339296071129,14029.0,647.6607039288712,11690.0
2020-09-17,1686.7978336730807,14279.0,659.2021663269194,11933.0
2020-09-18,1673.9950248685077,14513.0,670.0049751314924,12169.0
2020-09-19,1692.2078647549629,14725.0,679.7921352450372,12353.0
2020-09-20,1697.1131923853009,14922.0,688.8868076146993,12536.0
2020-09-21,1562.8815829138473,14992.0,692.1184170861527,12737.0
2020-09-22,1450.2337005725715,15136.0,698.7662994274285,12987.0
2020-09-23,816.8158672557643,15340.0,708.1841327442357,13815.0
2020-09-24,742.1053901503756,15572.0,718.8946098496244,14111.0
2020-09-25,762.8104056913165,15795.0,729.1895943086835,14303.0
2020-09-26,863.0232455777717,16007.0,738.9767544222283,14405.0
2020-09-27,840.2517341552551,16197.0,747.7482658447449,14609.0
2020-09-28,702.0357733748299,16245.0,749.9642266251701,14793.0
2020-09-29,676.8033836798838,16380.0,756.1966163201162,14947.0
2020-09-30,769.9700577167467,16593.0,766.0299422832533,15057.0
2020-10-01,832.1672489121737,16827.0,776.8327510878263,15218.0
2020-10-02,944.7940209979736,17160.0,792.2059790020264,15423.0
2020-10-03,936.6680512462551,17401.0,803.3319487537449,15661.0
2020-10-04,994.7572620514694,17659.0,815.2427379485306,15849.0
2020-10-05,944.3863748077468,17797.0,821.6136251922532,16031.0
2020-10-06,1057.1367759747875,18084.0,834.8632240252125,16192.0
2020-10-07,1287.3785725728217,18447.0,851.6214274271784,16308.0
2020-10-08,1639.3566820938531,18989.0,876.6433179061469,16473.0
2020-10-09,1853.2588888302212,19446.0,897.741111169779,16695.0
2020-10-10,2058.8222859284156,19932.0,920.1777140715845,16953.0
2020-10-11,2198.3700343355813,20440.0,943.6299656644185,17298.0
2020-10-12,2087.0140155593945,20621.0,951.9859844406053,17582.0
2020-10-13,2134.840319511099,20993.0,969.159680488901,17889.0
2020-10-14,2540.3082640161388,21741.0,1003.6917359838611,18197.0
2020-10-15,2865.69874528953,22534.0,1040.30125471047,18628.0
2020-10-16,3485.4851694007602,23665.0,1092.51483059924,19087.0
2020-10-17,4055.887398247717,24761.0,1143.1126017522831,19562.0
2020-10-18,4346.077567431711,25580.0,1180.922432568289,20053.0
2020-10-19,4244.934388541979,25973.0,1199.0656114580206,20529.0
2020-10-20,4660.846782404928,26863.0,1240.1532175950722,20962.0
2020-10-21,5546.106612585645,28287.0,1305.8933874143545,21435.0
2020-10-22,6407.949389673048,29850.0,1378.0506103269515,22064.0
2020-10-23,7342.757748484424,31717.0,1464.2422515155754,22910.0
2020-10-24,8606.253913698729,33959.0,1567.7460863012714,23785.0
2020-10-25,9901.48639183603,36380.0,1679.5136081639698,24799.0
2020-10-26,9653.261068373695,37208.0,1717.7389316263054,25837.0
2020-10-27,9998.028722899926,38621.0,1782.9712771000736,26840.0
2020-10-28,11336.246332569692,40999.0,1892.7536674303078,27770.0
2020-10-29,12521.089934101765,43775.0,2020.9100658982347,29233.0
2020-10-30,13488.118199032207,46547.0,2148.881800967793,30910.0
2020-10-31,14221.284961511425,49316.0,2276.7150384885745,32818.0
2020-11-01,14078.689575250039,51495.0,2377.3104247499623,35039.0
2020-11-02,12896.906360475134,52660.0,2431.093639524867,37332.0
2020-11-03,12210.027693107075,54087.0,2496.9723068929256,39380.0
2020-11-04,12885.536386118436,56567.0,2611.4636138815636,41070.0
2020-11-05,13296.056046479873,59415.0,2742.943953520128,43376.0
2020-11-06,13407.636741158434,62305.0,2876.3632588415653,46021.0
2020-11-07,13306.884867986764,64704.0,2987.1151320132353,48410.0
2020-11-08,13367.485112473818,67247.0,3104.5148875261816,50775.0
2020-11-09,12598.897528447356,68776.0,3175.102471552644,53002.0
2020-11-10,12146.172227095609,70243.0,3242.8277729043907,54854.0
2020-11-11,13043.279515704686,72840.0,3362.720484295315,56434.0
2020-11-12,13767.996367261547,75922.0,3505.003632738453,58649.0
2020-11-13,14067.913530907806,78978.0,3646.086469092194,61264.0
2020-11-14,14317.602205976582,81844.0,3778.397794023418,63748.0
2020-11-15,14087.558469239822,84206.0,3887.441530760177,66231.0
2020-11-16,12832.942708725273,85519.0,3948.057291274726,68738.0
2020-11-17,12446.15013126846,87464.0,4037.849868731541,70980.0
2020-11-18,13854.06495424424,90715.0,4187.935045755759,72673.0
2020-11-19,14679.996206134543,93879.0,4334.003793865457,74865.0
2020-11-20,14979.437623040838,96837.0,4470.562376959163,77387.0
2020-11-21,15747.487042447932,100410.0,4635.512957552068,80027.0
2020-11-22,16549.77041199696,103718.0,4788.229588003041,82380.0
2020-11-23,15793.685190751563,105691.0,4879.314809248437,85018.0
2020-11-24,15619.4419221489,108014.0,4986.5580778511,87408.0
2020-11-25,17039.10636606823,111617.0,5152.893633931771,89425.0
2020-11-26,17939.027475053128,115626.0,5337.972524946871,92349.0
2020-11-27,18481.670808716983,119706.0,5526.329191283017,95698.0
2020-11-28,19517.60756639291,123693.0,5710.3924336070895,98465.0
2020-11-29,18928.8494514333,126612.0,5845.1505485667,101838.0
2020-11-30,17313.365946679587,128442.0,5929.634053320413,105199.0
2020-12-01,17047.48498286223,131342.0,6063.515017137772,108231.0
2020-12-02,18299.104041155457,134881.0,6226.895958844541,110355.0
2020-12-03,19469.78807910446,139415.0,6436.211920895543,113509.0
2020-12-04,19603.202143967334,143370.0,6618.797856032666,117148.0
2020-12-05,19789.66081423282,147454.0,6807.33918576718,120857.0
2020-12-06,18972.826016265055,150353.0,6941.173983734947,124439.0
2020-12-07,17328.75722393418,152239.0,7028.242776065822,127882.0
2020-12-08,16834.125858949777,154852.0,7148.874141050222,130869.0
2020-12-09,18759.456218793068,159372.0,7357.543781206932,133255.0
2020-12-10,19700.169993677137,163992.0,7570.830006322863,136721.0
2020-12-11,19716.22491886986,168388.0,7773.775081130142,140898.0
2020-12-12,19867.32913080614,172523.0,7964.670869193858,144691.0
2020-12-13,19555.073378627596,175886.0,8119.926621372402,148211.0
2020-12-14,17286.11724802789,177358.0,8187.88275197211,151884.0
2020-12-15,16342.165842990315,179718.0,8296.834157009685,155079.0
2020-12-16,16821.57206139709,183045.0,8450.42793860291,157773.0
2020-12-17,16768.69426269488,186963.0,8631.305737305122,161563.0
2020-12-18,15537.639602829224,190235.0,8782.360397170776,165915.0
2020-12-19,14309.59118475151,192987.0,8909.40881524849,169768.0
2020-12-20,12803.41363180693,194962.0,9000.58636819307,173158.0
2020-12-21,10326.05059101931,195728.0,9035.94940898069,176366.0
2020-12-22,9333.416060919762,197323.0,9109.583939080238,178880.0
2020-12-23,10113.859818496534,200086.0,9237.140181503466,180735.0
2020-12-24,9446.771476357168,202319.0,9340.228523642832,183532.0
2020-12-25,7992.920985477196,203962.0,9416.079014522804,186553.0
2020-12-26,5824.762938119928,204312.0,9432.237061880072,189055.0
2020-12-27,4243.232443071953,204930.0,9460.767556928047,191226.0
2020-12-28,2299.6440346008203,205246.0,9475.35596539918,193471.0
2020-12-29,1930.3201376513607,206596.0,9537.67986234864,195128.0
2020-12-30,2537.9133159058038,208446.0,9623.086684094196,196285.0
2020-12-31,3085.530769530871,210837.0,9733.469230469129,198018.0
2021-01-01,2399.516725508005,212007.0,9787.483274491995,199820.0
2021-01-02,1162.744433861997,212262.0,9799.255566138003,201300.0
2021-01-03,684.6130025458297,212958.0,9831.38699745417,202442.0
2021-01-04,176.9471308430493,213319.0,9848.05286915695,203294.0
2021-01-05,189.50350592980976,214390.0,9897.49649407019,204303.0
2021-01-06,1222.9730551030134,216286.0,9985.026944896987,205078.0
2021-01-07,527.0278476322001,216848.0,10010.9721523678,206310.0
2021-01-08,36.337744779973946,217946.0,10061.662255220026,207848.0
2021-01-09,13.659389501312035,219347.0,10126.340610498688,209207.0
2021-01-10,289.1637493352446,219993.0,10156.163749335245,210126.0
2021-01-11,787.7818947414489,220223.0,10166.781894741449,210844.0
2021-01-12,852.8217745819238,220982.0,10201.821774581924,211633.0
2021-01-13,482.2200138690623,222117.0,10254.220013869062,212345.0
2021-01-14,572.4625464694109,223097.0,10299.46254646941,213370.0
2021-01-15,1129.4711289278293,223812.0,10332.47112892783,214609.0
2021-01-16,1068.695672166672,224575.0,10367.695672166672,215276.0
2021-01-17,1711.1925291621137,224954.0,10385.192529162114,216280.0
2021-01-18,2462.2253869911547,225128.0,10393.225386991155,217197.0
2021-01-19,2649.2316287790945,225648.0,10417.231628779095,217880.0
2021-01-20,2266.8732251112524,226550.0,10458.873225111252,218358.0
2021-01-21,2250.6979243947935,227326.0,10494.697924394794,219082.0
2021-01-22,2433.382565682574,227969.0,10524.382565682574,219878.0
2021-01-23,2521.0359095882977,228568.0,10552.035909588298,220537.0
2021-01-24,2745.286288644749,228920.0,10568.28628864475,221097.0
2021-01-25,3196.4725124901033,229054.0,10574.472512490103,221676.0
2021-01-26,3203.154813107405,229502.0,10595.154813107405,222110.0
2021-01-27,2671.718946207915,230359.0,10634.718946207915,222396.0
2021-01-28,2547.2956071054814,230978.0,10663.295607105481,222862.0
2021-01-29,2600.1946487267014,231539.0,10689.194648726701,223450.0
2021-01-30,2641.6320318519993,232090.0,10714.632031852,224017.0
2021-01-31,2780.143757314976,232426.0,10730.143757314976,224476.0
2021-02-01,3129.4833471766433,232520.0,10734.483347176643,224915.0
2021-02-02,3145.3495309688224,232907.0,10752.349530968822,225300.0
2021-02-03,2772.0506011711223,233637.0,10786.050601171122,225623.0
2021-02-04,2729.8721795606943,234153.0,10809.872179560694,226073.0
2021-02-05,2758.2172309868074,234702.0,10835.217230986807,226625.0
2021-02-06,2806.791551213897,235126.0,10854.791551213897,227078.0
2021-02-07,2950.5333257013426,235402.0,10867.533325701343,227485.0
2021-02-08,3265.8111010223874,235473.0,10870.811101022387,227868.0
2021-02-09,3330.876036456979,235756.0,10883.876036456979,228203.0
2021-02-10,3076.5137316716737,236333.0,10910.513731671674,228499.0
2021-02-11,3114.872091118339,236709.0,10927.872091118339,228896.0
2021-02-12,3191.9996213170416,237080.0,10944.999621317042,229327.0
2021-02-13,3212.4964783124833,237459.0,10962.496478312483,229709.0
2021-02-14,3355.6373165317364,237657.0,10971.637316531736,230041.0
2021-02-15,3633.7765943040067,237725.0,10974.776594304007,230384.0
2021-02-16,3671.4260370922675,237999.0,10987.426037092268,230683.0
2021-02-17,3416.601293587548,238501.0,11010.601293587548,230907.0
2021-02-18,3337.451828688698,238866.0,11027.451828688698,231176.0
2021-02-19,3325.3641783304683,239254.0,11045.364178330468,231534.0
2021-02-20,3224.261659504704,239685.0,11065.261659504704,231844.0
