Time,Active,Confirmed,Deaths,Recovered
2020-09-23,7926.100276226558,69439.0,2753.8997237734416,58759.0
2020-09-24,7868.749766673009,70406.0,2792.2502333269913,59745.0
2020-09-25,7737.365183650333,71273.0,2826.634816349667,60709.0
2020-09-26,7558.912453689405,71940.0,2853.087546310595,61528.0
2020-09-27,7381.128345442543,72691.0,2882.871654557457,62427.0
2020-09-28,7265.93354037913,73528.0,2916.0664596208703,63346.0
2020-09-29,7213.818053846333,74363.0,2949.1819461536666,64200.0
2020-09-30,6917.716671477001,75122.0,2979.2833285229985,65225.0
2020-10-01,6768.745717841976,76029.0,3015.2542821580237,66245.0
2020-10-02,6557.375238982765,76820.0,3046.624761017235,67216.0
2020-10-03,6468.616685837747,77646.0,3079.3833141622526,68098.0
2020-10-04,6406.365184774462,78434.0,3110.6348152255377,68917.0
2020-10-05,6147.277906568594,79117.0,3137.722093431406,69832.0
2020-10-06,5912.349265423962,79796.0,3164.6507345760388,70719.0
2020-10-07,5684.236432116249,80404.0,3188.7635678837514,71531.0
2020-10-08,5609.845983951374,81019.0,3213.154016048625,72196.0
2020-10-09,5435.99666133736,81696.0,3240.0033386626405,73020.0
2020-10-10,5263.974597498645,82453.0,3270.025402501355,73919.0
2020-10-11,5175.847660027468,83137.0,3297.1523399725315,74664.0
2020-10-12,5034.29857480136,83756.0,3321.70142519864,75400.0
2020-10-13,4782.114941330311,84391.0,3346.885058669689,76262.0
2020-10-14,5371.764152430746,85005.0,3371.2358475692536,76262.0
2020-10-15,4390.362253327492,85469.0,3389.637746672508,77689.0
2020-10-16,4062.900725653267,85758.0,3401.099274346733,78294.0
2020-10-17,4019.841655774327,86289.0,3422.158344225673,78847.0
2020-10-18,3506.079890712195,86636.0,3435.920109287805,79694.0
2020-10-19,3506.079890712195,86636.0,3435.920109287805,79694.0
2020-10-20,3852.103351280987,87644.0,3475.896648719013,80316.0
2020-10-21,2917.596578545271,88035.0,3491.403421454729,81626.0
2020-10-22,2625.486398462642,88416.0,3506.513601537358,82284.0
2020-10-23,2300.509300339403,88718.0,3518.490699660597,82899.0
2020-10-24,2163.6937718484983,89142.0,3535.3062281515017,83443.0
2020-10-25,2065.917902622902,89565.0,3552.082097377098,83947.0
2020-10-26,2031.8021367440906,90047.0,3571.1978632559094,84444.0
2020-10-27,1907.802416090106,90400.0,3585.197583909894,84907.0
2020-10-28,1869.9246058031467,90876.0,3604.0753941968533,85402.0
2020-10-29,1762.902262618417,91280.0,3620.097737381583,85897.0
2020-10-30,1621.6475496380167,91589.0,3632.3524503619833,86335.0
2020-10-31,1590.8320211471118,92013.0,3649.167978852888,86773.0
2020-11-01,1507.458330370786,92325.0,3661.541669629214,87156.0
2020-11-02,1481.3878095534656,92705.0,3676.6121904465344,87547.0
2020-11-03,1466.7223997565138,93100.0,3692.277600243486,87941.0
2020-11-04,1446.6518789391935,93480.0,3707.3481210608065,88326.0
2020-11-05,1495.1621429380402,93921.0,3724.8378570619598,88701.0
2020-11-06,1465.932985059485,94305.0,3740.067014940515,89099.0
2020-11-07,1440.3468937931511,94698.0,3755.653106206849,89502.0
2020-11-08,1365.0099297110346,94883.0,3762.9900702889654,89755.0
2020-11-09,1321.4605651389102,95149.0,3773.53943486109,90054.0
2020-11-10,1300.721422607524,95445.0,3785.278577392476,90359.0
2020-11-11,1209.625346688359,95750.0,3797.374653311641,90743.0
2020-11-12,1186.1582332179514,96140.0,3812.8417667820486,91141.0
2020-11-13,1164.220794360021,96441.0,3824.779205639979,91452.0
2020-11-14,1140.7084358281222,96933.0,3844.291564171878,91948.0
2020-11-15,1118.091203663761,97352.0,3860.908796336239,92373.0
2020-11-16,1095.7430679892796,97739.0,3876.2569320107204,92767.0
2020-11-17,1077.409036478262,98050.0,3888.590963521738,93084.0
2020-11-18,1059.5112568856407,98350.0,3900.4887431143593,93390.0
2020-11-19,1061.0185883133886,98665.0,3912.9814116866114,93691.0
2020-11-20,1044.0585269247126,99017.0,3926.9414730752874,94046.0
2020-11-21,1136.4809540256601,99435.0,3943.51904597434,94355.0
2020-11-22,1520.6172479021652,99835.0,3959.382752097835,94355.0
2020-11-23,1186.4021941870737,100143.0,3971.5978058129263,94985.0
2020-11-24,1168.323155002472,100498.0,3985.676844997528,95344.0
2020-11-25,1149.6718493689846,100817.0,3998.3281506310154,95669.0
2020-11-26,1128.887461776107,101215.0,4014.112538223893,96072.0
2020-11-27,1095.632748795707,101524.0,4026.367251204293,96402.0
2020-11-28,1072.2731621828448,101760.0,4035.7268378171552,96652.0
2020-11-29,1341.1685678963986,102040.0,4046.8314321036014,96652.0
2020-11-30,1007.1291879771052,102394.0,4060.870812022895,97326.0
2020-12-01,989.1265347520216,102621.0,4069.8734652479784,97562.0
2020-12-02,949.4385024243247,103067.0,4087.5614975756753,98030.0
2020-12-03,920.3623958108219,103548.0,4106.637604189178,98521.0
2020-12-04,878.3144975242467,103877.0,4119.685502475753,98879.0
2020-12-05,1166.4167179316255,104177.0,4131.5832820683745,98879.0
2020-12-06,805.9070126248107,104442.0,4142.092987375189,99494.0
2020-12-07,761.5844320521737,104904.0,4160.415567947826,99982.0
2020-12-08,728.5479847039796,105384.0,4179.45201529602,100476.0
2020-12-09,701.9874485394903,105852.0,4198.01255146051,100952.0
2020-12-10,681.0132829873501,106280.0,4214.98671701265,101384.0
2020-12-11,659.7615025780497,106715.0,4232.23849742195,101823.0
2020-12-12,637.4389220054127,107177.0,4250.561077994587,102289.0
2020-12-13,1222.2864294323908,107786.0,4274.713570567609,102289.0
2020-12-14,799.8419384927292,108125.0,4288.158061507271,103037.0
2020-12-15,906.7628993081271,108480.0,4302.237100691873,103271.0
2020-12-16,913.3636534299567,108717.0,4311.636346570043,103492.0
2020-12-17,1013.927680857576,109081.0,4326.072319142424,103741.0
2020-12-18,1081.4746715506326,109395.0,4338.525328449367,103975.0
2020-12-19,1219.166195141459,109781.0,4353.833804858541,104208.0
2020-12-20,1247.5063711406901,110075.0,4365.49362885931,104462.0
2020-12-21,1331.1356129354635,110513.0,4382.8643870645365,104799.0
2020-12-22,1633.6429443632105,110828.0,4395.3570556367895,104799.0
2020-12-23,1371.869728362698,111024.0,4403.130271637302,105249.0
2020-12-24,1354.1050307294672,111245.0,4411.894969270533,105479.0
2020-12-25,1372.9070137489389,111603.0,4426.092986251061,105804.0
2020-12-26,1406.1055894214987,111951.0,4439.894410578501,106105.0
2020-12-27,1408.6299575838093,112316.0,4454.370042416191,106453.0
2020-12-28,1431.9389926850126,112636.0,4467.061007314987,106737.0
2020-12-29,1427.015657990547,112861.0,4475.984342009453,106958.0
2020-12-30,1431.704249010275,113121.0,4486.295750989725,107203.0
2020-12-31,1471.373150070357,113558.0,4503.626849929643,107583.0
2021-01-01,1466.444229579708,113884.0,4516.555770420292,107901.0
2021-01-02,1472.5520357832693,114083.0,4524.447964216731,108086.0
2021-01-03,1431.7221237828853,114230.0,4530.277876217115,108268.0
2021-01-04,1401.7024338232386,114407.0,4537.297566176761,108468.0
2021-01-05,1382.5893211695102,114662.0,4547.41067883049,108732.0
2021-01-06,1384.8331419035612,114908.0,4557.166858096439,108966.0
2021-01-07,1384.4142060657432,115322.0,4573.585793934257,109364.0
2021-01-08,1395.7317595342292,115667.0,4587.268240465771,109684.0
2021-01-09,1438.703830553316,116172.0,4607.296169446684,110126.0
2021-01-10,1859.3330723480894,116610.0,4624.666927651911,110126.0
2021-01-11,1470.5401663879302,116983.0,4639.45983361207,110873.0
2021-01-12,1472.0078385503684,117299.0,4651.992161449632,111175.0
2021-01-13,1522.702294712295,117811.0,4672.297705287705,111616.0
2021-01-14,1719.7480984658177,118415.0,4696.251901534182,111999.0
2021-01-15,1822.258362464664,118856.0,4713.741637535336,112320.0
2021-01-16,1952.4116930757318,119306.0,4731.588306924268,112622.0
2021-01-17,2049.7010382172894,119803.0,4751.298961782711,113002.0
2021-01-18,2339.279449154388,120444.0,4776.720550845612,113328.0
2021-01-19,2661.5887636016078,121117.0,4803.411236398392,113652.0
2021-01-20,2882.8243453143923,121691.0,4826.175654685608,113982.0
2021-01-21,3112.2582233537205,122260.0,4848.7417766462795,114299.0
2021-01-22,3000.0405164135464,122795.0,4869.959483586454,114925.0
2021-01-23,2931.193847024614,123245.0,4887.806152975386,115426.0
2021-01-24,3376.7919479213597,123709.0,4906.20805207864,115426.0
2021-01-25,2824.8092640019386,124112.0,4922.190735998061,116365.0
2021-01-26,2801.42998742943,124525.0,4938.57001257057,116785.0
2021-01-27,2887.2575255507463,124958.0,4955.742474449254,117115.0
2021-01-28,2945.155863835399,125364.0,4971.844136164601,117447.0
2021-01-29,2920.8162465281985,125776.0,4988.1837534718015,117867.0
2021-01-30,2928.1226284043196,126323.0,5009.87737159568,118385.0
2021-01-31,3006.1684321578414,126927.0,5033.831567842159,118887.0
2021-02-01,3004.5511999934806,127346.0,5050.448800006519,119291.0
2021-02-02,3008.4495382781333,127752.0,5066.550461721867,119677.0
2021-02-03,3022.121371909314,128315.0,5088.878628090686,120204.0
2021-02-04,3023.8781098672944,128775.0,5107.121890132706,120644.0
2021-02-05,3011.7934848865098,129231.0,5125.20651511349,121094.0
2021-02-06,2932.45386757931,129643.0,5141.54613242069,121569.0
2021-02-07,2874.695035088277,130116.0,5160.304964911723,122081.0
2021-02-08,2885.658587740083,130596.0,5179.341412259917,122531.0
