Time,Active,Confirmed,Deaths,Recovered
2020-10-03,2.6533581074862127,146.0,3.0,140.3466418925138
2020-10-04,2.6533581074862127,146.0,3.0,140.3466418925138
2020-10-05,2.6533581074862127,146.0,3.0,140.3466418925138
2020-10-06,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-07,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-08,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-09,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-10,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-11,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-12,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-13,2.693380549579871,146.0,3.0,140.30661945042013
2020-10-14,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-15,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-16,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-17,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-18,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-19,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-20,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-21,2.7323763067687707,147.0,3.0,141.26762369323123
2020-10-22,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-23,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-24,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-25,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-26,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-27,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-28,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-29,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-30,2.771372063957699,148.0,3.0,142.2286279360423
2020-10-31,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-01,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-02,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-03,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-04,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-05,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-06,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-07,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-08,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-09,2.771372063957699,148.0,3.0,142.2286279360423
2020-11-10,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-11,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-12,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-13,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-14,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-15,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-16,2.726316965902555,148.0,3.0,142.27368303409744
