Time,Active,Confirmed,Deaths,Recovered
2020-06-15,974.1752163734334,8494.0,119.82478362656656,7400.0
2020-06-16,652.0200394697495,8505.0,119.9799605302506,7733.0
2020-06-17,521.8789695573093,8515.0,120.12103044269062,7873.0
2020-06-18,408.6814716798933,8529.0,120.31852832010668,8000.0
2020-06-19,344.5968297324293,8535.0,120.4031702675707,8070.0
2020-06-20,289.30058291630525,8556.0,120.69941708369477,8146.0
2020-06-21,295.07487105640115,8572.0,120.92512894359884,8156.0
2020-06-22,288.86326618774115,8587.0,121.13673381225888,8177.0
2020-06-23,282.8209452140091,8590.0,121.1790547859909,8186.0
2020-06-24,243.73630326654506,8596.0,121.26369673345492,8231.0
2020-06-25,207.67987530156907,8600.0,121.32012469843093,8271.0
2020-06-26,190.59523335410506,8606.0,121.40476664589495,8294.0
2020-06-27,186.454163441665,8616.0,121.545836558335,8308.0
2020-06-28,194.20023759927295,8634.0,121.79976240072706,8318.0
2020-06-29,181.15791662554093,8637.0,121.84208337445907,8334.0
2020-06-30,163.12970264305292,8639.0,121.87029735694708,8354.0
2020-07-01,143.11559565180892,8640.0,121.88440434819108,8375.0
2020-07-02,84.07327467807691,8643.0,121.92672532192309,8437.0
2020-07-03,80.0027397218569,8648.0,121.9972602781431,8446.0
2020-07-04,74.86166980941685,8658.0,122.13833019058315,8461.0
2020-07-05,75.79113485319684,8663.0,122.20886514680316,8465.0
2020-07-06,69.72059989697682,8668.0,122.27940010302318,8476.0
2020-07-07,70.6359579495128,8674.0,122.3640420504872,8481.0
2020-07-08,68.59363697578078,8677.0,122.40636302421922,8486.0
2020-07-09,61.50899502831676,8683.0,122.49100497168324,8499.0
2020-07-10,62.325604142144726,8696.0,122.67439585785527,8511.0
2020-07-11,66.2127482121927,8704.0,122.7872517878073,8515.0
2020-07-12,76.01525033477664,8718.0,122.98474966522336,8519.0
2020-07-13,81.91650139606861,8725.0,123.08349860393139,8520.0
2020-07-14,81.8600734310926,8729.0,123.1399265689074,8524.0
2020-07-15,84.78953847487259,8734.0,123.21046152512741,8526.0
2020-07-16,75.74721750114057,8737.0,123.25278249885943,8538.0
2020-07-17,90.4932916587485,8755.0,123.5067083412515,8541.0
2020-07-18,94.36632873755248,8764.0,123.63367126244752,8546.0
2020-07-19,102.15472386889242,8779.0,123.84527613110758,8553.0
2020-07-20,120.85847705276835,8800.0,124.14152294723165,8555.0
2020-07-21,128.6468721841083,8815.0,124.35312781589171,8562.0
2020-07-22,140.42116032420424,8831.0,124.57883967579576,8566.0
2020-07-23,141.29419740300818,8840.0,124.7058025969918,8574.0
2020-07-24,158.99795058688414,8861.0,125.00204941311587,8577.0
2020-07-25,164.67348978827204,8884.0,125.32651021172795,8594.0
2020-07-26,171.4900989021,8897.0,125.5099010979,8600.0
2020-07-27,177.39134996339197,8904.0,125.60865003660803,8601.0
2020-07-28,209.84117730487583,8943.0,126.15882269512417,8607.0
2020-07-29,217.65778641870378,8956.0,126.34221358129622,8612.0
2020-07-30,220.54493048875176,8964.0,126.45506951124824,8617.0
2020-07-31,205.37564659382375,8976.0,126.62435340617625,8644.0
2020-08-01,211.2486836726277,8985.0,126.7513163273723,8647.0
2020-08-02,208.05118579521167,8999.0,126.94881420478835,8664.0
2020-08-03,206.02297181272365,9001.0,126.97702818727635,8668.0
2020-08-04,191.00886482147965,9002.0,126.99113517852035,8684.0
2020-08-05,193.71261800535558,9023.0,127.28738199464443,8702.0
2020-08-06,197.50101313669552,9038.0,127.49898686330448,8713.0
2020-08-07,207.14833835559543,9063.0,127.85166164440457,8728.0
2020-08-08,167.0495894168874,9070.0,127.9504105831126,8775.0
2020-08-09,170.86619853071537,9083.0,128.13380146928463,8784.0
2020-08-10,162.71102162703133,9094.0,128.28897837296867,8803.0
2020-08-11,165.58405870583528,9103.0,128.41594129416472,8809.0
2020-08-12,168.42888180215124,9114.0,128.57111819784876,8817.0
2020-08-13,179.21727693349118,9129.0,128.78272306650882,8821.0
2020-08-14,191.93513710861112,9149.0,129.06486289138888,8828.0
2020-08-15,214.56835533626702,9175.0,129.43164466373298,8831.0
2020-08-16,211.21568055516693,9200.0,129.78431944483307,8859.0
2020-08-17,206.04639666023888,9212.0,129.95360333976112,8876.0
2020-08-18,186.94764772153087,9219.0,130.05235227846913,8902.0
2020-08-19,179.7219358616268,9235.0,130.2780641383732,8925.0
2020-08-20,177.6514009054068,9240.0,130.3485990945932,8932.0
2020-08-21,173.52443798421075,9249.0,130.47556201578925,8945.0
2020-08-22,177.41158205425873,9257.0,130.58841794574127,8949.0
2020-08-23,177.2705121418187,9267.0,130.7294878581813,8959.0
2020-08-24,178.17176320311066,9274.0,130.82823679688934,8965.0
2020-08-25,183.01658629942662,9285.0,130.98341370057338,8971.0
2020-08-26,181.9319443519626,9291.0,131.0680556480374,8978.0
2020-08-27,170.86140939574258,9296.0,131.13859060425742,8994.0
2020-08-28,144.72033948330255,9306.0,131.27966051669745,9030.0
2020-08-29,147.56516257961852,9317.0,131.43483742038148,9038.0
2020-08-30,154.32534372847044,9334.0,131.67465627152956,9048.0
2020-08-31,154.24070178100644,9340.0,131.75929821899356,9054.0
2020-09-01,147.04320390359038,9354.0,131.95679609640962,9075.0
2020-09-02,148.95856195612635,9360.0,132.04143804387365,9079.0
2020-09-03,158.76106407871032,9374.0,132.23893592128968,9083.0
2020-09-04,160.60588717502628,9385.0,132.39411282497372,9092.0
2020-09-05,145.52124522756225,9391.0,132.47875477243775,9113.0
2020-09-06,149.43660328009824,9397.0,132.56339671990176,9115.0
2020-09-07,201.56196982297,9459.0,133.43803017703,9124.0
2020-09-08,288.15127069856965,9559.0,134.84872930143035,9136.0
2020-09-09,304.81270290871356,9583.0,135.18729709128644,9143.0
2020-09-10,325.17788830273344,9628.0,135.8221116972666,9167.0
2020-09-11,490.61041589632475,9810.0,138.38958410367525,9181.0
2020-09-12,539.7922104041725,9868.0,139.20778959582748,9189.0
2020-09-13,579.1291818157043,9915.0,139.87081818429564,9196.0
2020-09-14,602.6918650871403,9946.0,140.30813491285974,9203.0
2020-09-15,619.3674042885282,9969.0,140.63259571147182,9209.0
2020-09-16,654.4927708314,10031.0,141.50722916860005,9235.0
2020-09-17,660.1965240152758,10052.0,141.80347598472412,9250.0
2020-09-18,739.8563598470955,10147.0,143.14364015290448,9264.0
2020-09-19,708.5742200222155,10167.0,143.42577997778454,9315.0
2020-09-20,719.8406564775273,10219.0,144.15934352247274,9355.0
2020-09-21,736.0365579766191,10276.0,144.96344202338094,9395.0
2020-09-22,648.8797846946107,10358.0,146.12021530538922,9563.0
2020-09-23,754.8060569817422,10505.0,148.19394301825776,9602.0
2020-09-24,760.804460603418,10576.0,149.195539396582,9666.0
2020-09-25,840.2385845753336,10687.0,150.7614154246664,9696.0
2020-09-26,832.0818112933252,10769.0,151.9181887066747,9785.0
2020-09-27,929.9657626067248,10919.0,154.03423739327525,9835.0
2020-09-28,989.3434586136643,11034.0,155.65654138633565,9889.0
2020-09-29,1038.91865249802,11135.0,157.08134750198002,9939.0
2020-09-30,1098.6631302773037,11224.0,158.33686972269635,9967.0
2020-10-01,1307.9953125538627,11484.0,162.00468744613727,10014.0
2020-10-02,1509.9466060668337,11771.0,166.05339393316632,10095.0
2020-10-03,1701.4746898424846,12088.0,170.52531015751543,10216.0
2020-10-04,1923.3413414079914,12381.0,174.6586585920085,10283.0
2020-10-05,2292.2471211905818,12813.0,180.75287880941806,10340.0
2020-10-06,2886.4991902409756,13504.0,190.50080975902455,10427.0
2020-10-07,3294.6008715226576,13993.0,197.3991284773423,10501.0
2020-10-08,3646.3107498061563,14368.0,202.68925019384363,10519.0
2020-10-09,3807.316874905779,14722.0,207.6831250942209,10707.0
2020-10-10,4103.040860180522,15096.0,212.95913981947825,10780.0
2020-10-11,4523.126838092636,15657.0,220.87316190736428,10913.0
2020-10-12,4969.184602022262,16220.0,228.8153979777383,11022.0
2020-10-13,5269.873987801219,16880.0,238.12601219878067,11372.0
2020-10-14,5687.563373580177,17540.0,247.43662641982303,11605.0
2020-10-15,5859.254355737459,18129.0,255.74564426254116,12014.0
2020-10-16,6234.3810582449805,18758.0,264.6189417550194,12259.0
2020-10-17,6789.122082853942,19627.0,276.87791714605856,12561.0
2020-10-18,6946.834893480414,20498.0,289.16510651958566,13262.0
2020-10-19,7344.632346054351,21363.0,301.3676539456488,13717.0
2020-10-20,7560.47211960202,22225.0,313.52788039797986,14351.0
2020-10-21,7702.14580201141,22957.0,323.8541979885905,14931.0
2020-10-22,8051.197180427738,23804.0,335.80281957226157,15417.0
2020-10-23,8284.181216644496,24514.0,345.8187833555041,15884.0
2020-10-24,8823.85783139686,25742.0,363.14216860314053,16555.0
2020-10-25,9056.247777603045,26565.0,374.75222239695546,17134.0
2020-10-26,9587.75510846048,27805.0,392.2448915395199,17825.0
2020-10-27,9736.975770771736,28640.0,404.0242292282629,18499.0
2020-10-28,9953.67607078529,29441.0,415.32392921470984,19072.0
2020-10-29,9908.520633467931,30090.0,424.4793665320681,19757.0
2020-10-30,10205.249147463974,30889.0,435.750852536027,20248.0
2020-10-31,9854.952640234174,31548.0,445.0473597658254,21248.0
2020-11-01,9826.452249613663,32505.0,458.5477503863368,22220.0
2020-11-02,9748.687018916164,33339.0,470.31298108383584,23120.0
2020-11-03,9912.818250144985,34393.0,485.1817498550156,23995.0
2020-11-04,10110.259835181172,35425.0,499.74016481882734,24815.0
2020-11-05,10266.025881015972,36434.0,513.974118984027,25654.0
2020-11-06,11270.268111382748,38189.0,538.7318886172533,26380.0
2020-11-07,11392.79114560975,39357.0,555.2088543902495,27409.0
2020-11-08,11407.771989069859,40209.0,567.2280109301405,28234.0
2020-11-09,11021.059993580688,41181.0,580.940006419312,29579.0
2020-11-10,11152.80101818965,42050.0,593.1989818103511,30304.0
2020-11-11,11194.205071387078,42872.0,604.794928612922,31073.0
2020-11-12,11104.24074643384,43791.0,617.7592535661614,32069.0
2020-11-13,11489.845229851659,45095.0,636.1547701483421,32969.0
2020-11-14,11785.130041605838,46209.0,651.869958394162,33772.0
2020-11-15,11963.088796183081,47417.0,668.9112038169184,34785.0
2020-11-16,12229.528784840946,48520.0,684.4712151590544,35606.0
2020-11-17,12404.4593254357,49730.0,701.5406745642987,36624.0
2020-11-18,12425.148711214659,50390.0,710.8512887853411,37254.0
2020-11-19,12818.950692509894,51680.0,729.0493074901058,38132.0
2020-11-20,12807.436194898139,52638.0,742.5638051018611,39088.0
2020-11-21,12428.750817013131,53679.0,757.249182986869,40493.0
2020-11-22,12405.289554609702,54775.0,772.7104453902969,41597.0
2020-11-23,13379.711983106,56659.0,799.2880168939996,42480.0
2020-11-24,13863.84588626412,58847.0,830.1541137358795,44153.0
2020-11-25,12472.162104757437,59817.0,843.837895242563,46501.0
2020-11-26,10838.972067944294,60752.0,857.0279320557064,49056.0
2020-11-27,10784.327414654694,61861.0,872.6725853453063,50204.0
2020-11-28,10970.77672116883,63176.0,891.2232788311711,51314.0
2020-11-29,10928.310669630428,64485.0,909.6893303695717,52647.0
2020-11-30,10011.212996242695,65697.0,926.7870037573041,54759.0
2020-12-01,9910.447505131522,67169.0,947.5524948684774,56311.0
2020-12-02,10091.442455582875,68020.0,959.5575444171245,56969.0
2020-12-03,10203.277439995572,69095.0,974.7225600044284,57917.0
2020-12-04,10184.181362986164,70236.0,990.8186370138365,59061.0
2020-12-05,10148.339211819148,71359.0,1006.6607881808525,60204.0
2020-12-06,10395.506378508402,72694.0,1025.4936214915972,61273.0
2020-12-07,10939.935192517996,74294.0,1048.064807482003,62306.0
2020-12-08,10187.658917379065,75306.0,1062.3410826209347,64056.0
2020-12-09,10065.130312776066,76265.0,1075.869687223934,65124.0
2020-12-10,11155.615294336962,78499.0,1107.3847056630382,66236.0
2020-12-11,12003.081640185315,80309.0,1132.9183598146847,67173.0
2020-12-12,13001.75639814568,82246.0,1160.2436018543196,68084.0
2020-12-13,12904.4189059068,83475.0,1177.5810940932001,69393.0
2020-12-14,13052.078220911271,84846.0,1196.921779088729,70597.0
2020-12-15,13715.080632426896,86618.0,1221.9193675731033,71681.0
2020-12-16,13939.812078765912,87913.0,1240.187921234088,72733.0
2020-12-17,13845.601549448227,89133.0,1257.3984505517724,74030.0
2020-12-18,14290.85948318457,90816.0,1281.1405168154304,75244.0
2020-12-19,14429.594122280234,91969.0,1297.4058777197665,76242.0
2020-12-20,14683.690754013269,93309.0,1316.3092459867314,77309.0
2020-12-21,15589.222845682869,95327.0,1344.7771543171307,78393.0
2020-12-22,16711.134229737734,97389.0,1373.865770262266,79304.0
2020-12-23,17330.11800554082,98737.0,1392.8819944591828,80014.0
2020-12-24,17803.814852384046,100318.0,1415.1851476159525,81099.0
2020-12-25,17592.223434302774,101565.0,1432.7765656972251,82540.0
2020-12-26,19020.283609748025,103900.0,1465.7163902519735,83414.0
2020-12-27,19202.411648220197,105096.0,1482.5883517798018,84411.0
2020-12-28,19592.925104177255,106690.0,1505.0748958227434,85592.0
2020-12-29,20367.76914603255,108615.0,1532.2308539674505,86715.0
2020-12-30,21466.389072406262,110485.0,1558.6109275937372,87460.0
2020-12-31,22474.768919515154,113010.0,1594.2310804848462,88941.0
2021-01-01,22283.595661622556,115078.0,1623.4043383774456,91171.0
2021-01-02,21225.220116717566,117373.0,1655.779883282434,94492.0
2021-01-03,20179.181803637784,119077.0,1679.818196362216,97218.0
2021-01-04,20885.621531881974,120818.0,1704.3784681180261,98228.0
2021-01-05,21663.026660630378,122845.0,1732.9733393696215,99449.0
2021-01-06,23090.447232334678,125438.0,1769.5527676653228,100578.0
2021-01-07,23929.74536983908,128465.0,1812.2546301609218,102723.0
2021-01-08,23827.460591981177,131108.0,1849.5394080188232,105431.0
2021-01-09,24842.884356442126,133559.0,1884.115643557876,106832.0
2021-01-10,25964.562046745465,135992.0,1918.4379532545368,108109.0
2021-01-11,27159.075242288847,138224.0,1949.9247577111528,109115.0
2021-01-12,28952.39520826244,141533.0,1996.6047917375606,110584.0
2021-01-13,30901.28583939909,144518.0,2038.7141606009113,111578.0
2021-01-14,32481.21080961785,147855.0,2085.7891903821514,113288.0
2021-01-15,33707.91326073335,151066.0,2131.086739266647,115227.0
2021-01-16,35532.076193011264,155095.0,2187.9238069887374,117375.0
2021-01-17,36147.97294924753,158434.0,2235.0270507524656,120051.0
2021-01-18,37114.33523619486,161740.0,2281.6647638051413,122344.0
2021-01-19,37750.11275098788,165371.0,2332.8872490121184,125288.0
2021-01-20,39327.57193008192,169379.0,2389.428069918085,127662.0
2021-01-21,39962.85276783843,172549.0,2434.147232161576,130152.0
2021-01-22,40988.63028263145,176180.0,2485.369717368553,132706.0
2021-01-23,40890.322895063335,180455.0,2545.6771049366685,137019.0
2021-01-24,39762.1209023609,183801.0,2592.8790976391047,141446.0
2021-01-25,39129.12279304917,186849.0,2635.8772069508277,145084.0
2021-01-26,38587.54922943942,190434.0,2686.4507705605806,149160.0
2021-01-27,40357.63550166148,194114.0,2738.364498338514,151018.0
2021-01-28,41112.881479508535,198208.0,2796.1185204914646,154299.0
2021-01-29,43334.118954636615,203933.0,2876.881045363385,157722.0
2021-01-30,45176.31410879096,209661.0,2957.6858912090374,161527.0
2021-01-31,45877.57526918023,214959.0,3032.4247308197687,166049.0
2021-02-01,45752.128408078,219173.0,3091.871591922,170329.0
2021-02-02,45497.38875332997,222628.0,3140.611246670032,173990.0
2021-02-03,45916.95440284065,226912.0,3201.0455971593437,177794.0
2021-02-04,46331.47134586432,231483.0,3265.528654135684,181886.0
2021-02-05,46282.634538555896,234874.0,3313.3654614441,185278.0
2021-02-06,48383.364943240216,238721.0,3367.635056759782,186970.0
2021-02-07,48692.73175890884,242452.0,3420.2682410911593,190339.0
2021-02-08,49409.00008605243,245552.0,3463.9999139475703,192679.0
2021-02-09,48247.008362254004,248316.0,3502.9916377459963,196566.0
2021-02-10,49559.62457504372,251604.0,3549.3754249562803,198495.0
2021-02-11,49121.886516674014,254988.0,3597.1134833259885,202269.0
2021-02-12,48888.07951972641,258306.0,3643.9204802735926,205774.0
2021-02-13,48822.71915736364,261805.0,3693.280842636361,209289.0
2021-02-14,46726.95953093842,264269.0,3728.040469061586,213814.0
2021-02-15,44351.26271799146,266445.0,3758.7372820085375,218335.0
2021-02-16,41314.89170180777,269165.0,3797.1082981922273,224053.0
2021-02-17,38561.59894205825,272163.0,3839.4010579417504,229762.0
2021-02-18,35915.34078180451,274875.0,3877.659218195488,235082.0
2021-02-19,33920.92265551212,277811.0,3919.0773444878823,239971.0
2021-02-20,31565.205350060623,280272.0,3953.794649939375,244753.0
2021-02-21,30359.694599929146,283569.0,4000.3054000708553,249209.0
2021-02-22,29106.772075122288,285761.0,4031.227924877711,252623.0
2021-02-23,27484.956020732086,288229.0,4066.043979267912,256678.0
2021-02-24,27648.946736772094,291774.0,4116.053263227905,260009.0
2021-02-25,25793.804885618632,293698.0,4143.195114381368,263761.0
2021-02-26,24930.02183434589,295951.0,4174.978165654108,266846.0
2021-02-27,23940.672907045067,298315.0,4208.327092954933,270166.0
2021-02-28,23092.29416938343,300752.0,4242.705830616569,273417.0
2021-03-01,22408.50658938939,302580.0,4268.4934106106075,275903.0
2021-03-02,21413.570218004967,304135.0,4290.429781995033,278431.0
2021-03-03,20857.95351828418,305880.0,4315.046481715819,280707.0
2021-03-04,19969.8507953478,307943.0,4344.149204652199,283629.0
2021-03-05,18818.464336208217,310097.0,4374.535663791782,286904.0
2021-03-06,17926.76459091829,311777.0,4398.235409081709,289452.0
2021-03-07,17080.022524654632,313460.0,4421.977475345367,291958.0
2021-03-08,16511.45293504255,314989.0,4443.547064957448,294034.0
2021-03-09,15428.395986250227,316269.0,4461.604013749773,296379.0
2021-03-10,14718.96906292891,317717.0,4482.03093707109,298516.0
2021-03-11,14238.734848350035,319364.0,4505.265151649964,300620.0
2021-03-12,13749.51633714073,320939.0,4527.483662859269,302662.0
2021-03-13,13368.779060012046,322409.0,4548.220939987955,304492.0
2021-03-14,12921.678193867665,323763.0,4567.321806132336,306274.0
2021-03-15,12139.636948444908,324971.0,4584.363051555092,308247.0
2021-03-16,11822.641216752532,326034.0,4599.358783247468,309612.0
2021-03-17,11678.444794426092,327253.0,4616.555205573908,310958.0
2021-03-18,11371.333014047115,328466.0,4633.666985952885,312461.0
2021-03-19,10929.100395846566,330042.0,4655.899604153435,314457.0
2021-03-20,10991.527613477836,331713.0,4679.472386522164,316042.0
2021-03-21,11052.807636097043,333040.0,4698.192363902957,317289.0
2021-03-22,10658.064233868736,334156.0,4713.935766131265,318784.0
2021-03-23,10964.540157987034,335540.0,4733.459842012966,319842.0
2021-03-24,11131.652493089638,336808.0,4751.347506910362,320925.0
2021-03-25,10981.466984997793,338168.0,4770.533015002207,322416.0
2021-03-26,10729.480571161688,339443.0,4788.519428838312,323925.0
2021-03-27,10654.566288660128,340642.0,4805.433711339872,325182.0
2021-03-28,10811.198986060435,341944.0,4823.801013939565,326309.0
2021-03-29,10641.924307299829,342885.0,4837.075692700172,327406.0
2021-03-30,10610.941086220371,344018.0,4853.058913779629,328554.0
2021-03-31,11002.03452519676,345500.0,4873.965474803242,329624.0
2021-04-01,10786.41648951132,346678.0,4890.583510488678,331001.0
2021-04-02,10620.16204284158,347972.0,4908.837957158418,332443.0
2021-04-03,10786.054791183902,349610.0,4931.945208816097,333892.0
2021-04-04,10846.024459995742,350959.0,4950.975540004258,335162.0
2021-04-05,10606.929979364659,352029.0,4966.070020635341,336456.0
2021-04-06,10476.590890747455,353329.0,4984.409109252546,337868.0
2021-04-07,10400.523027720534,354468.0,5000.476972279466,339067.0
2021-04-08,10492.39554397199,355753.0,5018.604456028011,340242.0
2021-04-09,11073.241182205606,357607.0,5044.7588177943935,341489.0
2021-04-10,11313.939625427161,359117.0,5066.060374572839,342737.0
2021-04-11,11812.407567653838,360856.0,5090.592432346161,343953.0
2021-04-12,12058.828660185485,362173.0,5109.171339814514,345005.0
2021-04-13,12510.901606657331,363940.0,5134.098393342668,346295.0
2021-04-14,12888.25350019741,365829.0,5160.746499802591,347780.0
2021-04-15,13746.951683005289,367977.0,5191.04831699471,349039.0
2021-04-16,14737.964748341838,370528.0,5227.035251658163,350563.0
2021-04-17,15204.081351752064,372859.0,5259.918648247936,352395.0
2021-04-18,15941.116505971477,375054.0,5290.883494028524,353822.0
2021-04-19,16587.802178166436,377132.0,5320.1978218335635,355224.0
2021-04-20,17303.777711664225,379473.0,5353.222288335776,356816.0
2021-04-21,17700.767352153256,381813.0,5386.232647846744,358726.0
2021-04-22,17994.209752326744,384688.0,5426.790247673254,361267.0
