Time,Active,Confirmed,Deaths,Recovered
2020-08-19,1.8221308194281391,98.0,1.0,95.17786918057186
2020-08-20,1.8509280726876085,99.0,1.0,96.14907192731239
2020-08-21,1.8509280726876085,99.0,1.0,96.14907192731239
2020-08-22,1.8509280726876085,99.0,1.0,96.14907192731239
2020-08-23,1.8509280726876085,99.0,1.0,96.14907192731239
2020-08-24,1.8797253259470779,100.0,1.0,97.12027467405292
2020-08-25,1.9373198324660308,102.0,1.0,99.06268016753397
2020-08-26,1.9373198324660308,102.0,1.0,99.06268016753397
2020-08-27,2.023711592244439,105.0,1.0,101.97628840775556
2020-08-28,2.052508845503908,106.0,1.0,102.94749115449609
2020-08-29,2.0813060987633776,107.0,1.0,103.91869390123662
2020-08-30,2.0813060987633776,107.0,1.0,103.91869390123662
2020-08-31,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-01,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-02,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-03,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-04,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-05,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-06,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-07,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-08,2.0813060987633776,107.0,1.0,103.91869390123662
2020-09-09,2.110103352022847,108.0,1.0,104.88989664797715
2020-09-10,2.1389006052823163,109.0,1.0,105.86109939471768
2020-09-11,2.1389006052823163,109.0,1.0,105.86109939471768
2020-09-12,2.196495111801255,111.0,1.0,107.80350488819874
2020-09-13,2.196495111801255,111.0,1.0,107.80350488819874
2020-09-14,2.196495111801255,111.0,1.0,107.80350488819874
2020-09-15,2.196495111801255,111.0,1.0,107.80350488819874
2020-09-16,2.196495111801255,111.0,1.0,107.80350488819874
2020-09-17,2.2252923650607386,112.0,1.0,108.77470763493926
2020-09-18,2.2252923650607386,112.0,1.0,108.77470763493926
2020-09-19,2.254089618320208,113.0,1.0,109.74591038167979
2020-09-20,2.254089618320208,113.0,1.0,109.74591038167979
2020-09-21,2.2828868715796773,114.0,1.0,110.71711312842032
2020-09-22,2.3116841248391466,115.0,1.0,111.68831587516085
2020-09-23,2.340481378098616,116.0,1.0,112.65951862190138
2020-09-24,2.340481378098616,116.0,1.0,112.65951862190138
2020-09-25,2.3692786313580854,117.0,1.0,113.63072136864191
2020-09-26,2.3692786313580854,117.0,1.0,113.63072136864191
2020-09-27,2.3692786313580854,117.0,1.0,113.63072136864191
2020-09-28,2.3692786313580854,117.0,1.0,113.63072136864191
2020-09-29,2.3980758846175547,118.0,1.0,114.60192411538245
2020-09-30,2.3980758846175547,118.0,1.0,114.60192411538245
2020-10-01,2.426873137877024,119.0,1.0,115.57312686212298
2020-10-02,2.4556703911364934,120.0,1.0,116.5443296088635
2020-10-03,2.5420621509149157,123.0,1.0,119.45793784908508
2020-10-04,2.628453910693324,126.0,1.0,122.37154608930668
2020-10-05,2.657251163952793,127.0,1.0,123.3427488360472
2020-10-06,2.743642923731201,130.0,1.0,126.2563570762688
2020-10-07,2.772440176990685,131.0,1.0,127.22755982300932
2020-10-08,2.887629190028548,135.0,1.0,131.11237080997145
2020-10-09,3.002818203066454,139.0,1.0,134.99718179693355
2020-10-10,3.0892099628448477,142.0,1.0,137.91079003715515
2020-10-11,3.1468044693637864,144.0,1.0,139.8531955306362
2020-10-12,3.2619934824016923,148.0,1.0,143.7380065175983
2020-10-13,3.693952281293747,163.0,1.0,158.30604771870625
2020-10-14,4.010722067147924,174.0,1.0,168.98927793285208
2020-10-15,4.269897346483162,183.0,1.0,177.73010265351684
2020-10-16,4.529072625818401,192.0,1.0,186.4709273741816
2020-10-17,5.249003957305177,217.0,1.0,210.75099604269482
2020-10-18,5.450584730121477,224.0,1.0,217.54941526987852
2020-10-19,5.450584730121477,224.0,1.0,217.54941526987852
2020-10-20,5.767354515975654,235.0,1.0,228.23264548402435
2020-10-21,6.256907821386648,252.0,1.0,244.74309217861335
2020-10-22,7.120825419170785,282.0,1.0,273.8791745808292
2020-10-23,8.330310056068527,324.0,1.0,314.6696899439315
2020-10-24,8.791066108220093,340.0,1.0,330.2089338917799
2020-10-25,9.510997439706841,365.0,1.0,354.48900256029316
2020-10-26,10.576495810307279,402.0,1.0,390.4235041896927
2020-10-27,11.32522439505351,428.0,1.0,415.6747756049465
2020-10-28,11.958763966761865,450.0,1.0,437.04123603323814
2020-10-29,12.707492551508096,476.0,1.0,462.2925074484919
2020-10-30,12.772990922108534,513.0,2.0,498.22700907789147
2020-10-31,12.348935987297978,533.0,3.0,517.651064012702
2020-11-01,12.867286545968454,551.0,3.0,535.1327134540315
2020-11-02,14.220757449163557,598.0,3.0,580.7792425508364
2020-11-03,15.171066806726117,631.0,3.0,612.8289331932739
2020-11-04,15.977389897991316,659.0,3.0,640.0226101020087
2020-11-05,16.92769925555376,692.0,3.0,672.0723007444462
2020-11-06,18.33876466526783,741.0,3.0,719.6612353347322
2020-11-07,19.02989874349521,765.0,3.0,742.9701012565048
2020-11-08,19.692235568463047,788.0,3.0,765.307764431537
2020-11-09,19.066599860836163,801.0,4.0,777.9334001391638
2020-11-10,20.3624762575123,846.0,4.0,821.6375237424877
2020-11-11,21.25519110855589,877.0,4.0,851.7448088914441
2020-11-12,22.06151419982109,905.0,4.0,878.9384858001789
2020-11-13,21.723851024788928,928.0,5.0,901.2761489752111
2020-11-14,22.93333566168667,970.0,5.0,942.0666643383133
2020-11-15,23.365294460578752,985.0,5.0,956.6347055394212
2020-11-16,21.480483473616687,989.0,7.0,960.5195165263833
2020-11-17,20.854847765989803,1002.0,8.0,973.1451522340102
2020-11-18,22.265913175703872,1051.0,8.0,1020.7340868242961
2020-11-19,22.870655494152743,1072.0,8.0,1041.1293445058473
2020-11-20,23.50419506586104,1094.0,8.0,1062.495804934139
2020-11-21,23.936153864753123,1109.0,8.0,1077.0638461352469
2020-11-22,24.02254562453163,1112.0,8.0,1079.9774543754684
2020-11-23,21.289624767948226,1156.0,12.0,1122.7103752320518
2020-11-24,20.347219274467307,1158.0,13.0,1124.6527807255327
2020-11-25,20.067150605953884,1183.0,14.0,1148.9328493940461
2020-11-26,20.78708193744069,1208.0,14.0,1173.2129180625593
2020-11-27,20.44941876240864,1231.0,15.0,1195.5505812375914
2020-11-28,21.082958334116938,1253.0,15.0,1216.917041665883
2020-11-29,21.082958334116938,1253.0,15.0,1216.917041665883
2020-11-30,20.572511639527875,1270.0,16.0,1233.4274883604721
2020-12-01,21.033267691679384,1286.0,16.0,1248.9667323083206
2020-12-02,21.95477979598263,1318.0,16.0,1280.0452202040174
2020-12-03,21.559522114431502,1339.0,17.0,1300.4404778855685
2020-12-04,21.905089153545077,1351.0,17.0,1312.094910846455
2020-12-05,22.682614991550736,1378.0,17.0,1338.3173850084493
2020-12-06,23.200965550221326,1396.0,17.0,1355.7990344497787
2020-12-07,21.229762803480753,1397.0,19.0,1356.7702371965192
2020-12-08,21.431343576296968,1404.0,19.0,1363.568656423703
2020-12-09,22.23766666756228,1432.0,19.0,1390.7623333324377
2020-12-10,22.496841946897348,1441.0,19.0,1399.5031580531027
2020-12-11,22.216773278384153,1466.0,20.0,1423.7832267216158
2020-12-12,22.677529330535663,1482.0,20.0,1439.3224706694643
2020-12-13,23.59904143483891,1514.0,20.0,1470.400958565161
2020-12-14,25.096498604331373,1566.0,20.0,1520.9035013956686
2020-12-15,24.470862896704375,1579.0,21.0,1533.5291371032956
2020-12-16,25.075605215153246,1600.0,21.0,1553.9243947848468
2020-12-17,26.083509079234773,1635.0,21.0,1587.9164909207652
2020-12-18,25.264196462873088,1676.0,23.0,1627.735803537127
2020-12-19,24.272100326954615,1711.0,25.0,1661.7278996730454
2020-12-20,25.625571230149717,1758.0,25.0,1707.3744287698503
2020-12-21,24.37429981489595,1784.0,27.0,1732.625700185104
2020-12-22,24.58378445179369,1826.0,28.0,1773.4162155482063
2020-12-23,23.50529655609671,1858.0,30.0,1804.4947034439033
2020-12-24,25.290726258183895,1920.0,30.0,1864.709273741816
2020-12-25,27.018561453752227,1980.0,30.0,1922.9814385462478
