Time,Active,Confirmed,Deaths,Recovered
2020-06-06,12943.0,37527.0,25.0,24559.0
2020-06-07,12999.0,37910.0,25.0,24886.0
2020-06-08,12903.0,38296.0,25.0,25368.0
2020-06-09,12612.0,38514.0,25.0,25877.0
2020-06-10,12408.0,38965.0,25.0,26532.0
2020-06-11,12076.0,39387.0,25.0,27286.0
2020-06-12,11785.0,39850.0,25.0,28040.0
2020-06-13,11361.095274396363,40197.0,27.904725603636614,28808.0
2020-06-14,10986.812735318306,40604.0,28.187264681694185,29589.0
2020-06-15,10423.664176687582,40818.0,28.33582331241733,30366.0
2020-06-16,9777.559352607026,40969.0,28.440647392974313,31163.0
2020-06-17,9249.387885402406,41216.0,28.612114597594015,31938.0
2020-06-18,8732.209476205697,41473.0,28.79052379430359,32712.0
2020-06-19,8127.110899918021,41615.0,28.88910008197969,33459.0
2020-06-20,7579.959564490461,41833.0,29.040435509538785,34224.0
2020-06-21,7123.777684297706,42095.0,29.222315702293287,34942.0
2020-06-22,6693.626348870148,42313.0,29.37365112985238,35590.0
2020-06-23,6407.543739164278,42432.0,29.45626083572179,35995.0
2020-06-24,6294.411147115362,42623.0,29.588852884638243,36299.0
2020-06-25,6102.332702604746,42736.0,29.667297395253733,36604.0
2020-06-26,6100.180672977978,42955.0,29.819327022021813,36825.0
2020-06-27,6052.978661008163,43246.0,30.021338991836927,37163.0
2020-06-28,5920.830796576649,43459.0,30.169203423351085,37508.0
2020-06-29,5645.690568336434,43661.0,30.30943166356639,37985.0
2020-06-30,5376.519795331023,43907.0,30.48020466897711,38500.0
2020-07-01,5080.37054250109,44122.0,30.62945749890924,39011.0
2020-07-02,4850.240033049801,44310.0,30.75996695019873,39429.0
2020-07-03,4679.122713383483,44479.0,30.877286616517477,39769.0
2020-07-04,4515.99428652982,44664.0,31.00571347018001,40117.0
2020-07-05,4327.899875437398,44800.0,31.100124562602193,40441.0
2020-07-06,4234.772836982153,44983.0,31.22716301784675,40717.0
2020-07-07,4106.6638477063425,45140.0,31.336152293657655,41002.0
2020-07-08,3943.5541642313224,45298.0,31.445835768677547,41323.0
2020-07-09,3746.4673893301992,45423.0,31.532610669800878,41645.0
2020-07-10,3802.3347972812826,45614.0,31.66520271871733,41780.0
2020-07-11,3725.217477614964,45783.0,31.782522385036074,42026.0
2020-07-12,3644.093910155764,45961.0,31.9060898442357,42285.0
2020-07-13,3709.8703780104706,46283.0,32.129621989529404,42541.0
2020-07-14,3860.9397467864646,46630.0,32.06025321353529,42737.0
2020-07-15,3857.7692354676365,46878.0,32.230764532363445,42988.0
2020-07-16,3837.5987241488083,47126.0,32.40127585119159,43256.0
2020-07-17,3843.3738967243858,47453.0,32.6261032756142,43577.0
2020-07-18,3789.2350125050175,47655.0,32.76498749498229,43833.0
2020-07-19,3793.0583132754255,47912.0,32.94168672457437,44086.0
2020-07-20,3630.973745161652,48035.0,33.02625483834801,44371.0
2020-07-21,3816.699414451118,48434.0,33.30058554888201,44584.0
2020-07-22,3915.4862753025827,48744.0,33.5137246974172,44795.0
2020-07-23,4049.2428841458686,49098.0,33.757115854131584,45015.0
2020-07-24,4169.052434003467,49375.0,33.94756599653238,45172.0
2020-07-25,4501.699723089924,49888.0,34.3002769100761,45352.0
2020-07-26,4813.369013636874,50369.0,34.630986363125864,45521.0
2020-07-27,5111.04655473151,50838.0,34.95344526849039,45692.0
2020-07-28,5268.799725846593,51197.0,35.20027415340695,45893.0
2020-07-29,5397.570085602687,51531.0,35.42991439731261,46098.0
2020-07-30,5465.378947914646,51809.0,35.621052085353845,46308.0
2020-07-31,5678.106679841034,52205.0,35.89332015896654,46491.0
2020-08-01,5735.89560332942,52512.0,36.10439667058042,46740.0
2020-08-02,5862.680401543963,52825.0,36.31959845603692,46926.0
2020-08-03,5835.525016229224,53051.0,36.47498377077548,47179.0
2020-08-04,5855.322190265296,53346.0,36.67780973470413,47454.0
2020-08-05,6448.69789882378,54254.0,37.302101176220106,47768.0
2020-08-06,6486.490947586009,54555.0,37.50905241399137,48031.0
2020-08-07,6447.324561541023,54797.0,37.675438458976906,48312.0
2020-08-08,6308.2338055164855,54929.0,37.766194483514475,48583.0
2020-08-09,6151.113485029409,55104.0,37.88651497059079,48915.0
2020-08-10,5644.984226449007,55292.0,38.015773550992776,49609.0
2020-08-11,5186.942286164941,55353.0,38.05771383505938,50128.0
2020-08-12,4836.913409248043,55395.0,38.086590751957694,50520.0
2020-08-13,4722.843279592717,55497.0,38.15672040728218,50736.0
2020-08-14,4492.786213304562,55580.0,38.21378669543837,51049.0
2020-08-15,4101.730522107687,55661.0,38.269477892313695,51521.0
2020-08-16,3755.671393182609,55747.0,38.328606817391204,51953.0
2020-08-17,3449.6088265293292,55838.0,38.391173470670886,52350.0
2020-08-18,3366.5400719652853,55938.0,38.4599280347145,52533.0
2020-08-19,3182.476130220725,56031.0,38.52386977927505,52810.0
2020-08-20,2941.429377117175,56099.0,38.57062288282471,53119.0
2020-08-21,2526.348934277244,56216.0,38.65106572275573,53651.0
2020-08-22,2307.3145569952226,56266.0,38.68544300477754,53920.0
2020-08-23,2150.2547405245045,56353.0,38.74525947549548,54164.0
2020-08-24,1778.2196756968424,56404.0,38.78032430315772,54587.0
2020-08-25,1580.1983617819888,56435.0,38.80163821801124,54816.0
2020-08-26,1485.1571090435625,56495.0,38.84289095643741,54971.0
2020-08-27,1394.104168029249,56572.0,38.89583197075098,55139.0
2020-08-28,1290.039538739048,56666.0,38.96046126095198,55337.0
2020-08-29,1231.0044739113857,56717.0,38.99552608861422,55447.0
2020-08-30,1145.9673464468021,56771.0,39.03265355319777,55586.0
2020-08-31,1114.9391570755442,56812.0,39.06084292445565,55658.0
2020-09-01,1063.911655249927,56852.0,39.08834475007309,55749.0
2020-09-02,929.9061548848034,56860.0,39.09384511519658,55891.0
2020-09-03,840.8731526940625,56908.0,39.12684730593752,56028.0
2020-09-04,734.8456508684451,56948.0,39.15434913155496,56174.0
2020-09-05,675.8222743166702,56982.0,39.17772568332978,56267.0
2020-09-06,649.7947724910528,57022.0,39.20522750894723,56333.0
2020-09-07,596.7796464869632,57044.0,39.22035351303683,56408.0
2020-09-08,590.7473318418627,57091.0,39.25266815813732,56461.0
2020-09-09,634.6957659188299,57166.0,39.30423408117003,56492.0
2020-09-10,631.6524505434825,57229.0,39.3475494565175,56558.0
2020-09-11,668.593321618405,57315.0,39.40667838159501,56607.0
2020-09-12,618.5644447015067,57357.0,39.43555529849332,56699.0
2020-09-13,602.5307549651253,57406.0,39.46924503487469,56764.0
2020-09-14,612.4977527743844,57454.0,39.502247225615626,56802.0
2020-09-15,564.4743762226095,57488.0,39.52562377739045,56884.0
2020-09-16,519.4565000359582,57514.0,39.54349996404179,56955.0
2020-09-17,453.44412421443036,57532.0,39.55587578556964,57039.0
2020-09-18,432.4365612123856,57543.0,39.56343878761444,57071.0
2020-09-19,376.426248027779,57558.0,39.573751972220975,57142.0
2020-09-20,355.4138722062512,57576.0,39.58612779374883,57181.0
2020-09-21,325.3932458370381,57606.0,39.60675416296191,57241.0
2020-09-22,325.37880737858893,57627.0,39.62119262141107,57262.0
2020-09-23,308.3705568309037,57639.0,39.629443169096305,57291.0
2020-09-24,281.36024364629714,57654.0,39.63975635370284,57333.0
2020-09-25,284.35268064425236,57665.0,39.64731935574764,57341.0
2020-09-26,286.3389297314436,57685.0,39.661070268556365,57359.0
2020-09-27,293.3286165468371,57700.0,39.6713834531629,57367.0
2020-09-28,282.31830336223055,57715.0,39.68169663776945,57393.0
2020-09-29,236.29973962993878,57742.0,39.70026037006122,57466.0
2020-09-30,237.28392608020874,57765.0,39.71607391979125,57488.0
2020-10-01,232.27086271304046,57784.0,39.729137286959535,57512.0
2020-10-02,220.2639872566361,57794.0,39.736012743363894,57534.0
2020-10-03,198.2598619827935,57800.0,39.74013801720651,57562.0
2020-10-04,197.25161143510826,57812.0,39.74838856489175,57575.0
2020-10-05,182.2467986156252,57819.0,39.7532013843748,57597.0
2020-10-06,178.2392356135804,57830.0,39.760764386419595,57612.0
2020-10-07,176.23236015717603,57840.0,39.76763984282396,57624.0
2020-10-08,141.22617224641212,57849.0,39.77382775358788,57668.0
2020-10-09,144.21929679000775,57859.0,39.78070320999225,57675.0
2020-10-10,128.2144839705247,57866.0,39.785516029475296,57698.0
2020-10-11,131.20760851412035,57876.0,39.792391485879655,57705.0
2020-10-12,112.30759252000902,57880.0,39.69240747999097,57728.0
2020-10-13,104.30484943725298,57884.0,39.69515056274701,57740.0
2020-10-14,97.30142058380792,57889.0,39.69857941619207,57752.0
2020-10-15,88.2993632717409,57892.0,39.700636728259106,57764.0
2020-10-16,77.29319133553979,57901.0,39.70680866446021,57784.0
2020-10-17,66.29113402347275,57904.0,39.70886597652724,57798.0
2020-10-18,64.28633362864967,57911.0,39.71366637135033,57807.0
2020-10-19,56.28359054589363,57915.0,39.71640945410637,57819.0
2020-10-20,62.279475921759555,57921.0,39.720524078240445,57819.0
2020-10-21,72.27124667349142,57933.0,39.72875332650858,57821.0
2020-10-22,72.26576050797932,57941.0,39.73423949202068,57829.0
2020-10-23,79.25890280108922,57951.0,39.741097198910786,57832.0
2020-10-24,81.24930201144305,57965.0,39.75069798855695,57844.0
2020-10-25,72.24587315799799,57970.0,39.75412684200201,57858.0
2020-10-26,54.24381584593095,57973.0,39.75618415406905,57879.0
2020-10-27,57.239015451107875,57980.0,39.760984548892125,57883.0
2020-10-28,57.234215056284796,57987.0,39.765784943715204,57890.0
2020-10-29,55.22941466146171,57994.0,39.77058533853829,57899.0
2020-10-30,54.223242725260604,58003.0,39.776757274739396,57909.0
2020-10-31,62.21501347699247,58015.0,39.78498652300753,57913.0
2020-11-01,55.21227039423642,58019.0,39.78772960576358,57924.0
2020-11-02,56.21158462354741,58020.0,39.78841537645259,57924.0
2020-11-03,52.2054126873463,58029.0,39.7945873126537,57937.0
2020-11-04,58.200612292523225,58036.0,39.799387707476775,57938.0
2020-11-05,54.195811897700146,58043.0,39.804188102299854,57949.0
2020-11-06,48.1930688149441,58047.0,39.8069311850559,57959.0
2020-11-07,46.18826842012102,58054.0,39.81173157987898,57968.0
2020-11-08,41.18689687874299,58056.0,39.81310312125701,57975.0
2020-11-09,43.1814107132309,58064.0,39.8185892867691,57981.0
2020-11-10,48.1752387770298,58073.0,39.8247612229702,57985.0
2020-11-11,61.162894904627585,58091.0,39.837105095372415,57990.0
2020-11-12,60.15535142704846,58102.0,39.84464857295154,58002.0
2020-11-13,66.14712217878032,58114.0,39.85287782121968,58008.0
2020-11-14,57.145750637402294,58116.0,39.854249362597706,58019.0
2020-11-15,50.14369332533526,58119.0,39.85630667466474,58029.0
2020-11-16,51.140264471890205,58124.0,39.859735528109795,58033.0
2020-11-17,51.13614984775614,58130.0,39.86385015224386,58039.0
2020-11-18,49.13272099431108,58135.0,39.86727900568892,58046.0
2020-11-19,47.12997791155503,58139.0,39.87002208844497,58052.0
2020-11-20,45.12723482879898,58143.0,39.87276517120102,58058.0
2020-11-21,44.123805975353925,58148.0,39.876194024646075,58064.0
2020-11-22,53.11557672708579,58160.0,39.88442327291421,58067.0
2020-11-23,54.11214787364073,58165.0,39.88785212635927,58071.0
2020-11-24,64.09980400123851,58183.0,39.90019599876148,58079.0
2020-11-25,59.09500360641544,58190.0,39.90499639358456,58091.0
2020-11-26,51.09157475297038,58195.0,39.90842524702962,58104.0
2020-11-27,48.08883167021433,58199.0,39.91116832978567,58111.0
2020-11-28,46.04131414593366,58205.0,39.95868585406634,58119.0
2020-11-29,49.035822014899686,58213.0,39.964177985100314,58124.0
2020-11-30,44.03238943300345,58218.0,39.96761056699655,58134.0
2020-12-01,49.02552426921098,58228.0,39.97447573078902,58139.0
2020-12-02,46.02415123645249,58230.0,39.97584876354751,58144.0
2020-12-03,54.01797258903927,58239.0,39.98202741096073,58145.0
2020-12-04,50.01591303990153,58242.0,39.98408696009847,58152.0
2020-12-05,57.00698832697132,58255.0,39.99301167302868,58158.0
2020-12-06,60.00355574507508,58260.0,39.99644425492492,58160.0
2020-12-07,64.99463103214487,58273.0,40.005368967855134,58168.0
2020-12-08,68.9863928355939,58285.0,40.013607164406096,58176.0
2020-12-09,68.98227373731842,58291.0,40.01772626268158,58182.0
2020-12-10,68.97815463904294,58297.0,40.02184536095706,58188.0
2020-12-11,72.97266250800897,58305.0,40.027337491991034,58192.0
2020-12-12,75.96717037697499,58313.0,40.03282962302501,58197.0
2020-12-13,71.96236476232026,58320.0,40.03763523767974,58208.0
2020-12-14,74.95893218042403,58325.0,40.04106781957597,58210.0
2020-12-15,67.94794791835608,58341.0,40.05205208164392,58233.0
2020-12-16,74.93970972180512,58353.0,40.060290278194884,58238.0
2020-12-17,84.92323332870319,58377.0,40.07676667129681,58252.0
2020-12-18,80.91705468128997,58386.0,40.08294531871003,58265.0
2020-12-19,88.90538390284277,58403.0,40.09461609715723,58274.0
2020-12-20,102.89234009163708,58422.0,40.10765990836292,58279.0
2020-12-21,104.88547492784461,58432.0,40.11452507215539,58287.0
2020-12-22,116.86556595284645,58461.0,40.13443404715355,58304.0
2020-12-23,119.85114910888227,58482.0,40.14885089111773,58322.0
2020-12-24,122.84222439595206,58495.0,40.15777560404794,58332.0
2020-12-25,116.8326131666426,58509.0,40.1673868333574,58352.0
2020-12-26,116.82574800285013,58519.0,40.17425199714987,58362.0
2020-12-27,113.8223154209539,58524.0,40.1776845790461,58370.0
2020-12-28,102.81888283905766,58529.0,40.18111716094234,58386.0
2020-12-29,101.80995812612744,58542.0,40.19004187387255,58400.0
2020-12-30,117.79142218388779,58569.0,40.20857781611222,58411.0
2020-12-31,109.77082669251038,58599.0,40.229173307489624,58449.0
2021-01-01,139.75023120113298,58629.0,40.24976879886703,58449.0
2021-01-02,145.72757616061782,58662.0,40.27242383938218,58476.0
2021-01-03,169.7035480873442,58697.0,40.29645191265582,58487.0
2021-01-04,183.68707169424226,58721.0,40.312928305757744,58497.0
2021-01-05,191.66784923562335,58749.0,40.33215076437666,58517.0
2021-01-06,198.64656722786668,58780.0,40.35343277213331,58541.0
2021-01-07,210.62391218735155,58813.0,40.376087812648464,58562.0
2021-01-08,215.60812231062886,58836.0,40.39187768937114,58580.0
2021-01-09,213.5882133356307,58865.0,40.4117866643693,58611.0
2021-01-10,230.55937964770231,58907.0,40.44062035229767,58636.0
2021-01-11,220.5442762873589,58929.0,40.4557237126411,58668.0
2021-01-12,211.5326055089117,58946.0,40.4673944910883,58694.0
2021-01-13,221.50651788650032,58984.0,40.49348211349968,58722.0
2021-01-14,231.47562464943422,59029.0,40.52437535056579,58757.0
2021-01-15,247.4550291580568,59059.0,40.544970841943204,58771.0
2021-01-16,258.43855276495486,59083.0,40.56144723504513,58784.0
2021-01-17,226.41795727357746,59113.0,40.582042726422536,58846.0
2021-01-18,218.408346044268,59127.0,40.59165395573199,58868.0
2021-01-19,222.3877505528906,59157.0,40.6122494471094,58894.0
2021-01-20,230.36028989772072,59197.0,40.639710102279274,58926.0
2021-01-21,235.33420227530934,59235.0,40.665797724690655,58959.0
2021-01-22,226.32390452962065,59250.0,40.67609547037936,58983.0
2021-01-23,204.31703936582818,59260.0,40.68296063417183,59015.0
2021-01-24,226.28408657962433,59308.0,40.71591342037568,59041.0
2021-01-25,245.25387985893747,59352.0,40.74612014106255,59066.0
2021-01-26,239.24426862962798,59366.0,40.755731370372004,59086.0
2021-01-27,246.22710572014682,59391.0,40.772894279853176,59104.0
2021-01-28,236.20376416325243,59425.0,40.79623583674757,59148.0
2021-01-29,227.1872877701505,59449.0,40.812712229849495,59181.0
2021-01-30,270.1474698201542,59507.0,40.852530179845814,59196.0
2021-01-31,267.12756084515604,59536.0,40.872439154843974,59228.0
2021-02-01,253.10765187015787,59565.0,40.892348129842134,59271.0
2021-02-02,242.09460805895216,59584.0,40.90539194104783,59301.0
2021-02-03,241.08225076412572,59602.0,40.917749235874275,59320.0
2021-02-04,235.0671474037823,59624.0,40.93285259621771,59348.0
2021-02-05,235.04998449430113,59649.0,40.95001550569888,59373.0
2021-02-06,229.0321350684407,59675.0,40.9678649315593,59405.0
2021-02-07,225.01565867533878,59699.0,40.98434132466122,59433.0
2021-02-08,196.00055531499535,59721.0,40.999444685004654,59484.0
2021-02-09,184.99300363482362,59732.0,41.00699636517637,59506.0
2021-02-10,179.98270588913493,59747.0,41.01729411086507,59526.0
2021-02-11,159.97446769258397,59759.0,41.025532307416036,59558.0
2021-02-12,166.96211039775753,59777.0,41.03788960224248,59569.0
2021-02-13,140.9559317503443,59786.0,41.0440682496557,59604.0
2021-02-14,137.94632052103483,59800.0,41.05367947896516,59621.0
2021-02-15,126.94014187362163,59809.0,41.05985812637838,59641.0
2021-02-16,107.93945535724237,59810.0,41.06054464275763,59661.0
2021-02-17,103.93190367707066,59821.0,41.06809632292934,59676.0
2021-02-18,111.92435199689893,59832.0,41.07564800310106,59679.0
2021-02-19,107.91474076758948,59846.0,41.08525923241052,59697.0
2021-02-20,97.90650257103852,59858.0,41.093497428961484,59719.0
2021-02-21,96.8989508908668,59869.0,41.1010491091332,59731.0
2021-02-22,91.89208572707433,59879.0,41.10791427292567,59746.0
2021-02-23,88.88933966155734,59883.0,41.110660338442656,59753.0
2021-02-24,87.88453404690262,59890.0,41.115465953097384,59761.0
2021-02-25,73.87766888311015,59900.0,41.12233111688985,59785.0
2021-02-26,68.86874417017994,59913.0,41.13125582982006,59803.0
2021-02-27,67.86050597362897,59925.0,41.139494026371025,59816.0
2021-02-28,71.85295429345726,59936.0,41.14704570654274,59823.0
2021-03-01,76.8447160969063,59948.0,41.155283903093704,59830.0
2021-03-02,72.83922396587232,59956.0,41.16077603412768,59842.0
2021-03-03,88.82343408914964,59979.0,41.17656591085036,59849.0
2021-03-04,99.81039027794395,59998.0,41.18960972205605,59857.0
2021-03-05,95.80421163053073,60007.0,41.19578836946927,59870.0
2021-03-06,99.79528691760052,60020.0,41.20471308239948,59879.0
2021-03-07,97.78636220467031,60033.0,41.21363779532969,59894.0
2021-03-08,104.7774374917401,60046.0,41.2225625082599,59900.0
2021-03-09,105.77331839346462,60052.0,41.22668160653538,59905.0
2021-03-10,109.76645322967215,60062.0,41.23354677032785,59911.0
2021-03-11,89.76096109863818,60070.0,41.23903890136182,59939.0
2021-03-12,88.75409593484571,60080.0,41.24590406515429,59950.0
2021-03-13,85.68402576621602,60088.0,41.315974233783976,59961.0
2021-03-14,95.67233671745464,60105.0,41.327663282545366,59968.0
2021-03-15,101.66408562421131,60117.0,41.3359143757887,59974.0
2021-03-16,102.65652212207158,60128.0,41.34347787792842,59984.0
2021-03-17,94.65033380213907,60137.0,41.34966619786092,60001.0
2021-03-18,96.64001993558492,60152.0,41.35998006441509,60014.0
2021-03-19,106.62970606903075,60167.0,41.370293930969254,60019.0
2021-03-20,120.61801702026935,60184.0,41.381982979730644,60022.0
2021-03-21,116.60976592702602,60196.0,41.390234072973975,60038.0
2021-03-22,115.60151483378269,60208.0,41.39848516621731,60051.0
2021-03-23,116.59257614943574,60221.0,41.40742385056426,60063.0
2021-03-24,116.58226228288157,60236.0,41.41773771711842,60078.0
2021-03-25,125.57057323412019,60253.0,41.42942676587981,60086.0
2021-03-26,120.56232214087686,60265.0,41.43767785912314,60103.0
2021-03-27,133.5465075454938,60288.0,41.4534924545062,60113.0
2021-03-28,136.53825645225047,60300.0,41.46174354774953,60122.0
2021-03-29,148.52381703907463,60321.0,41.476182960925364,60131.0
2021-03-30,167.50593967038074,60347.0,41.49406032961925,60138.0
2021-03-31,190.48256157285797,60381.0,41.51743842714203,60149.0
2021-04-01,204.4646842041641,60407.0,41.53531579583592,60161.0
2021-04-02,232.43511778670882,60450.0,41.5648822132912,60176.0
2021-04-03,241.4227411468438,60468.0,41.577258853156195,60185.0
2021-04-04,234.4158652358077,60478.0,41.58413476419231,60202.0
2021-04-05,239.4041761870463,60495.0,41.5958238129537,60214.0
2021-04-06,238.38767400055963,60519.0,41.612325999440365,60239.0
2021-04-07,252.36360831193326,60554.0,41.63639168806675,60260.0
2021-04-08,249.3491688987574,60575.0,41.65083110124259,60284.0
2021-04-09,255.33129153006354,60601.0,41.668708469936476,60304.0
2021-04-10,269.30928861474797,60633.0,41.69071138525203,60322.0
2021-04-11,276.29553679267576,60653.0,41.70446320732425,60335.0
2021-04-12,279.2783470150855,60678.0,41.72165298491453,60357.0
2021-04-13,276.2687207396349,60692.0,41.731279260365085,60374.0
2021-04-14,285.2501557798374,60719.0,41.749844220162586,60392.0
2021-04-15,276.2391543221796,60735.0,41.76084567782036,60417.0
2021-04-16,281.21577622465685,60769.0,41.784223775343136,60446.0
2021-04-17,303.18896017161603,60808.0,41.81103982838397,60463.0
2021-04-18,304.17314557623297,60831.0,41.826854423767024,60485.0
2021-04-19,306.15939375416076,60851.0,41.84060624583925,60503.0
2021-04-20,283.1497674787102,60865.0,41.850232521289804,60540.0
2021-04-21,262.13945361215605,60880.0,41.86054638784397,60576.0
2021-04-22,259.1229514256694,60904.0,41.87704857433064,60603.0
2021-04-23,288.0961353726285,60943.0,41.90386462737147,60613.0
2021-04-24,295.08032077724545,60966.0,41.919679222754525,60629.0
