Time,Active,Confirmed,Deaths,Recovered
2020-11-03,43086.76864659495,63126.0,2835.0811230766412,17204.15023032841
2020-11-04,43931.08529608704,64363.0,2890.63660495805,17541.278098954906
2020-11-05,45276.39501003119,66334.0,2979.157101957449,18078.447888011357
2020-11-06,45276.39501003119,66334.0,2979.157101957449,18078.447888011357
2020-11-07,47466.70392532637,69543.0,3123.2779923029952,18953.018082370636
2020-11-08,48542.40565499455,71119.0,3194.0584607307237,19382.535884274726
2020-11-09,48849.553991511486,71569.0,3214.2686198630063,19505.17738862551
2020-11-10,49821.507838622834,72993.0,3278.222545650497,19893.26961572667
2020-11-11,50865.12963092147,74522.0,3346.8921752355204,20309.97819384301
2020-11-12,51946.29177546106,76106.0,3418.031935381156,20741.676289157782
2020-11-13,53012.43777910428,77668.0,3488.183643302547,21167.37857759318
2020-11-14,54152.98193537047,79339.0,3563.230700880424,21622.787363749103
2020-11-15,54879.89966512721,80404.0,3611.061410826827,21913.038924045966
2020-11-16,55288.748228624194,81003.0,3637.9633782051324,22076.28839317068
2020-11-17,55780.185567051274,81723.0,3670.2996328167847,22272.51480013194
2020-11-18,57178.734325991696,83772.0,3762.3232240657794,22830.942449942522
2020-11-19,57178.734325991696,83772.0,3762.3232240657794,22830.942449942522
2020-11-20,58880.33611029549,86265.0,3874.2875056586267,23510.37638404588
2020-11-21,59703.49365216086,87471.0,3928.450732133145,23839.05561570599
2020-11-22,60549.85795722974,88711.0,3984.1409484087685,24177.001094361494
2020-11-23,60880.8956088091,89196.0,4005.9230088068957,24309.18138238401
2020-11-24,61575.05084933735,90213.0,4051.597968445855,24586.35118221679
2020-11-25,62321.76258300296,91307.0,4100.731110869671,24884.50630612737
2020-11-26,63118.98315422912,92475.0,4153.18770168413,25202.829144086743
2020-11-27,64002.88781153896,93770.0,4211.348048520366,25555.764139940675
2020-11-28,64828.77556084003,94980.0,4265.690920853838,25885.533518306125
2020-11-29,65696.29897353562,96251.0,4322.773392536353,26231.927633928015
2020-11-30,66049.86083645956,96769.0,4346.0375312708475,26373.101632269587
2020-12-01,66049.86083645956,96769.0,4346.0375312708475,26373.101632269587
2020-12-02,67763.74855422405,99280.0,4458.810219228985,27057.44122654698
2020-12-03,67763.74855422405,99280.0,4458.810219228985,27057.44122654698
2020-12-04,69552.0344246115,101900.0,4576.47825684361,27771.487318544896
2020-12-05,70296.69850270031,102991.0,4625.476664873212,28068.82483242647
2020-12-06,70986.75843207502,104002.0,4670.882155723741,28344.35941220124
2020-12-07,71209.95288994399,104329.0,4685.5682046932,28433.478905362812
2020-12-08,71971.68076450597,105445.0,4735.689399341261,28737.629836152762
2020-12-09,72934.76143745129,106856.0,4799.059476087153,29122.179086461565
