Time,Active,Confirmed,Deaths,Recovered
2020-08-18,457.45357431826653,1359.0,23.54642568173347,878.0
2020-08-19,483.0030908247234,1385.0,23.996909175276567,878.0
2020-08-20,492.82982794259146,1395.0,24.17017205740853,878.0
2020-08-21,503.6392387722463,1406.0,24.360761227753684,878.0
2020-08-22,514.4486496019011,1417.0,24.55135039809884,878.0
2020-08-23,518.3793444490484,1421.0,24.620655550951625,878.0
2020-08-24,547.8595558026525,1451.0,25.14044419734751,878.0
2020-08-25,513.461051173749,1474.0,25.53894882625102,935.0
2020-08-26,523.2877882916171,1484.0,25.712211708382977,935.0
2020-08-27,506.5823351912413,1467.0,25.417664808758644,935.0
2020-08-28,520.3397671562566,1481.0,25.66023284374339,935.0
2020-08-29,522.3051145798302,1483.0,25.694885420169783,935.0
2020-08-30,526.2358094269774,1487.0,25.764190573022567,935.0
2020-08-31,323.2184831387642,1488.0,25.78151686123576,1139.0
2020-09-01,325.18383056233785,1490.0,25.816169437662154,1139.0
2020-09-02,330.09719912127184,1495.0,25.902800878728137,1139.0
2020-09-03,333.04522025663226,1498.0,25.954779743367723,1139.0
2020-09-04,336.97591510377947,1502.0,26.024084896220508,1139.0
2020-09-05,243.88928366271352,1507.0,26.11071633728649,1237.0
2020-09-06,245.85463108628713,1509.0,26.14536891371288,1237.0
2020-09-07,246.84396036667346,1510.0,26.156039633326557,1237.0
2020-09-08,247.82663848612157,1511.0,26.17336151387843,1237.0
2020-09-09,250.77467284446595,1514.0,26.225327155534046,1237.0
2020-09-10,253.72270720281034,1517.0,26.27729279718966,1237.0
2020-09-11,256.6707415611547,1520.0,26.329258438845276,1237.0
2020-09-12,215.61877591949911,1523.0,26.381224080500893,1281.0
2020-09-13,218.5668102778435,1526.0,26.433189722156506,1281.0
2020-09-14,225.42823523342852,1534.0,26.571764766571484,1282.0
2020-09-15,231.3243039501173,1540.0,26.675696049882713,1282.0
2020-09-16,239.18572890570232,1548.0,26.814271094297688,1282.0
2020-09-17,249.0125101001836,1558.0,26.987489899816406,1282.0
2020-09-18,255.89125693632047,1565.0,27.108743063679512,1282.0
2020-09-19,280.4582099225237,1590.0,27.541790077476307,1282.0
2020-09-20,290.28499111700495,1600.0,27.715008882995026,1282.0
2020-09-21,292.8775873047124,1603.0,27.766974524650642,1282.355438170637
2020-09-22,295.6181760817371,1618.0,28.026802732928722,1294.3550211853342
2020-09-23,302.19558914659655,1654.0,28.650390432796108,1323.1540204206074
2020-09-24,303.83994241281135,1663.0,28.806287357762958,1330.3537702294257
2020-09-25,305.30158976055804,1671.0,28.944862402177932,1336.753547837264
2020-09-26,307.6767667006461,1684.0,29.170046849352268,1347.1531864500016
2020-09-27,309.869237722266,1696.0,29.377909415974727,1356.7528528617593
2020-09-28,312.9752383362273,1713.0,29.67238138535655,1370.3523802784161
2020-09-29,318.4564158902769,1743.0,30.192037801912708,1394.3515463078104
2020-09-30,320.64888691189657,1755.0,30.39990036853517,1403.9512127195683
2020-10-01,323.75488752585807,1772.0,30.69437233791699,1417.550740136225
2020-10-02,326.8608881398194,1789.0,30.988844307298816,1431.1502675528818
2020-10-03,330.8804183461223,1811.0,31.369925679439998,1448.7496559744377
2020-10-04,333.2555952862106,1824.0,31.59511012661433,1459.149294587175
2020-10-05,337.4578314109817,1847.0,31.993513379307384,1477.548655209711
2020-10-06,342.7563030465631,1876.0,32.49584791531167,1500.7478490381252
2020-10-07,346.59312733439765,1897.0,32.85960740690098,1517.5472652587014
2020-10-08,350.4299516222324,1918.0,33.22336689849029,1534.3466814792773
2020-10-09,356.45788943090065,1951.0,33.796346457488205,1560.7457641116112
2020-10-10,362.85257222438184,1986.0,34.402636629713776,1588.7447911459044
2020-10-11,366.50667667779953,2006.0,34.74908815669981,1604.7442351655006
2020-10-12,373.99759080730576,2047.0,35.459313787021195,1637.543095405673
2020-10-13,389.1621242889894,2130.0,36.89708762401327,1703.9407880869974
2020-10-14,398.48009064520477,2181.0,37.780539017827664,1744.7393703369676
2020-10-15,417.4814338029769,2285.0,39.582086958155074,1827.936479238868
2020-10-16,434.65572473404046,2379.0,41.21040913498946,1903.13386613097
2020-10-17,471.5621797135596,2581.0,44.70956955754847,2064.728250728892
2020-10-18,483.0726087418253,2644.0,45.80089186755449,2115.12649939062
2020-10-19,490.92893331667347,2687.0,46.54576265057448,2149.525304032752
2020-10-20,518.7001271626482,2839.0,49.178794255668386,2271.1210785816834
2020-10-21,541.9036904418513,2966.0,51.378761452029735,2372.717548106119
2020-10-22,576.252272303978,3154.0,54.63540580569851,2523.1123218903235
2020-10-23,605.4851079313197,3314.0,57.407018021586836,2651.1078740470934
2020-10-24,602.1649273788894,3444.0,59.658952946996095,2782.1761196741145
2020-10-25,619.8242356440654,3545.0,61.408533158275596,2863.767231197659
2020-10-26,635.7350975463535,3636.0,62.98488760606208,2937.2800148475844
2020-10-27,667.3819767146401,3817.0,66.12027392528574,3083.497749360074
2020-10-28,687.139420615283,3930.0,68.07772505275686,3174.78285433196
2020-10-29,708.2956216062369,4051.0,70.17375679102241,3272.5306216027407
2020-10-30,737.3198312301902,4217.0,73.04930446500654,3406.6308643048033
2020-10-31,763.3716820372327,4366.0,75.63036834105255,3526.9979496217147
2020-11-01,797.8160753861417,4563.0,79.04291588186503,3686.141008731993
2020-11-02,832.2604687350503,4760.0,82.45546342267752,3845.284067842272
2020-11-03,862.6834354493147,4934.0,85.46959170745608,3985.846972843229
2020-11-04,891.7076450732676,5100.0,88.3451393814402,4119.947215545292
2020-11-05,932.4464453285763,5333.0,92.38129967082757,4308.172255000596
2020-11-06,971.6116438572841,5557.0,96.26155677307122,4489.126799369645
2020-11-07,1026.5128596519914,5871.0,101.70084574675205,4742.7862946012565
2020-11-08,1046.7948374615014,5987.0,103.71026460327109,4836.4948979352275
2020-11-09,1066.202592089566,6098.0,105.6330705780436,4926.1643373323905
2020-11-10,1100.8218300747633,6296.0,109.0629406952054,5086.115229230031
2020-11-11,1129.6711950624283,6461.0,111.92116579284023,5219.407639144732
2020-11-12,1162.01745277587,6646.0,115.1258424174611,5368.856704806669
2020-11-13,1198.2102924876676,6853.0,118.71161572176662,5536.078091790566
2020-11-14,1232.829530472865,7051.0,122.14148583892842,5696.028983688207
2020-11-15,1255.0347992815528,7178.0,124.34145303528977,5798.6237476831575
2020-11-16,1273.7431753644626,7285.0,126.19496870466509,5885.061855930872
2020-11-17,1313.6077524383259,7513.0,130.14451611230595,6069.247731449368
2020-11-18,1348.2269904235234,7711.0,133.57438622946773,6229.198623347009
2020-11-19,1395.0853529489425,7979.0,138.21683669108066,6445.697810359977
2020-11-20,1435.6493085679615,8211.0,142.23567440411873,6633.11501702792
2020-11-21,1478.486244458736,8456.0,146.47970560969773,6831.034049931566
2020-11-22,1511.1821914447557,8643.0,149.7190273870172,6982.098781168227
2020-11-23,1564.334960876574,8947.0,154.98509059720502,7227.679948526221
2020-11-24,1608.3958092213709,9199.0,159.35037983722913,7431.2538109414
2020-11-25,1652.8063468387456,9453.0,163.7503142299518,7636.443338931303
2020-11-26,1691.2721668222987,9673.0,167.56128102679827,7814.166552150903
2020-11-27,1772.4422096263222,9983.0,172.93127969508188,8037.626510678596
2020-11-28,1816.4736298394166,10231.0,177.2272786297088,8237.299091530875
2020-11-29,1843.4606293248632,10383.0,179.86031023480268,8359.679060440334
2020-11-30,1875.7740102876983,10565.0,183.01301913037565,8506.212970581926
2020-12-01,1932.2336539480386,10883.0,188.52159840945367,8762.244747642508
2020-12-02,1984.077100327972,11175.0,193.57979070344987,8997.343108968578
2020-12-03,2045.8631254657023,11523.0,199.60804727300697,9277.52882726129
2020-12-04,2097.173933697898,11812.0,204.61427183795524,9510.211794464147
2020-12-05,2162.688425869802,12181.0,211.0063025108477,9807.30527161935
2020-12-06,2210.6258591663163,12451.0,215.68339812515921,10024.690742708524
2020-12-07,2284.4850156527987,12867.0,222.88958988646885,10359.625394460732
2020-12-08,2358.8768102870204,13286.0,230.1477493768264,10696.975440336153
2020-12-09,2358.8768102870204,13286.0,230.1477493768264,10696.975440336153
2020-12-10,2423.326026163445,13649.0,236.435844591623,10989.238129244932
2020-12-11,2423.326026163445,13649.0,236.435844591623,10989.238129244932
2020-12-12,2570.1566088901777,14476.0,250.76161523249579,11655.081775877326
2020-12-13,2681.1228896691473,15101.0,261.58822545080955,12158.288884880043
2020-12-14,2743.0864608561233,15450.0,267.63380459671595,12439.27973454716
2020-12-15,2803.274571550637,15789.0,273.5061579791293,12712.219270470234
2020-12-16,2874.470537298423,16190.0,280.4525110951994,13035.076951606377
2020-12-17,2874.470537298423,16190.0,280.4525110951994,13035.076951606377
2020-12-18,2955.6090818040047,16647.0,288.36892848683044,13403.021989709165
