Date,Temperature
2020-06-26,16.68818747780542
2020-06-27,16.362664794921898
2020-06-28,16.847256192294058
2020-06-29,16.544438587535534
2020-06-30,17.155272882634964
2020-07-01,16.81559559215201
2020-07-02,17.30179332386366
2020-07-03,16.923344837535534
2020-07-04,16.874924538352296
2020-07-05,17.11579145951707
2020-07-06,17.598332630504284
2020-07-07,17.7498191139915
2020-07-08,18.212729159268488
2020-07-09,17.70279430042616
2020-07-10,16.968100253018488
2020-07-11,17.312402343750023
2020-07-12,17.758544367009964
2020-07-13,17.87431696111508
2020-07-14,17.827072975852296
2020-07-15,17.904410067471613
2020-07-16,18.019813676313944
2020-07-17,17.778150523792636
2020-07-18,18.365103426846613
2020-07-19,18.125770707563944
2020-07-20,17.701415460759964
2020-07-21,18.597347745028433
2020-07-22,18.474120538884964
