Date,Temperature
2020-06-27,11.857046786221614
2020-06-28,11.788634699041216
2020-06-29,12.40532282049008
2020-06-30,13.251153564453148
2020-07-01,13.434200772372181
2020-07-02,13.133957741477296
2020-07-03,12.884798362038374
2020-07-04,13.146264648437523
2020-07-05,12.732879083806841
2020-07-06,12.784320623224454
2020-07-07,13.507792524857978
2020-07-08,14.102605091441784
2020-07-09,14.075993763316784
2020-07-10,13.976018177379284
2020-07-11,13.95105202414775
2020-07-12,14.53923395330258
2020-07-13,14.68139870383525
2020-07-14,13.740253240411954
2020-07-15,14.208781294389228
2020-07-16,14.791611550071046
2020-07-17,14.58731578480116
2020-07-18,14.352777099609398
2020-07-19,13.853282026811103
2020-07-20,14.386734841086671
2020-07-21,14.0696433327415
2020-07-22,14.35899713689633
2020-07-23,14.853861860795478
