Date,Temperature
2020-07-03,22.238094815340933
2020-07-04,22.59174360795457
2020-07-05,22.542155317826726
2020-07-06,22.47016157670457
2020-07-07,22.3921003861861
2020-07-08,22.401569158380706
2020-07-09,22.816186523437523
2020-07-10,23.246206942471613
2020-07-11,23.516356867009964
2020-07-12,23.55587713068184
2020-07-13,23.04832819158383
2020-07-14,23.03412642045457
2020-07-15,23.09656538529832
2020-07-16,23.157361949573886
2020-07-17,23.33348444158383
2020-07-18,22.832538396661956
2020-07-19,22.873587313565363
2020-07-20,22.827353182705988
2020-07-21,22.526605224609398
2020-07-22,22.61454578746451
2020-07-23,22.871606445312523
2020-07-24,23.017727383700308
2020-07-25,23.369486860795476
2020-07-26,23.364182350852296
2020-07-27,23.476584139737238
2020-07-28,23.099839089133546
2020-07-29,23.35069635564633
