Date,Temperature
2020-07-05,23.210984108664796
2020-07-06,23.424654319069624
2020-07-07,23.437341308593773
2020-07-08,23.378445157137808
2020-07-09,23.423483553799738
2020-07-10,23.26372125799008
2020-07-11,23.19287886186082
2020-07-12,23.34812733043326
2020-07-13,23.207971191406273
2020-07-14,22.85828413529832
2020-07-15,22.456955788352296
2020-07-16,22.45828191583809
2020-07-17,22.64899458451707
2020-07-18,22.938378906250023
2020-07-19,23.20701959783383
2020-07-20,23.450025523792636
2020-07-21,23.3599958939986
2020-07-22,23.516037819602296
2020-07-23,23.336186634410534
2020-07-24,22.803549471768488
2020-07-25,22.512239768288374
2020-07-26,22.474062278054
2020-07-27,22.69142234108667
2020-07-28,23.05667613636366
2020-07-29,23.21095359108667
2020-07-30,23.19334217418326
2020-07-31,23.45792125355116
2020-08-01,23.904507168856558
2020-08-02,23.973934659090933
2020-08-03,24.009057617187523
2020-08-04,23.962501664595194
2020-08-05,23.68909468217332
2020-08-06,23.665224387429
2020-08-07,23.742694646661956
2020-08-08,23.91755204634235
2020-08-09,23.750662508877863
2020-08-10,23.2633162064986
2020-08-11,22.884237948330988
2020-08-12,22.634212979403433
2020-08-13,22.819401966441784
2020-08-14,22.516906183416214
2020-08-15,22.3357566139915
2020-08-16,22.116052246093773
2020-08-17,22.327294921875023
2020-08-18,22.657836359197464
2020-08-19,22.905924849076726
2020-08-20,23.031207830255706
2020-08-21,23.114221191406273
2020-08-22,22.968849320845194
2020-08-23,22.59286443536934
2020-08-24,22.58295454545457
2020-08-25,22.59215143377133
2020-08-26,22.45822088068184
2020-08-27,22.445195423473034
2020-08-28,22.356192294034113
2020-08-29,22.17652143998582
2020-08-30,21.972816606001444
2020-08-31,21.26974986683241
2020-09-01,20.457641046697464
2020-09-02,20.214962491122183
2020-09-03,20.222597434304
2020-09-04,20.405758389559683
2020-09-05,20.54496570933951
2020-09-06,20.034298428622183
2020-09-07,19.923885830965933
2020-09-08,20.079983243075308
2020-09-09,20.003755881569624
2020-09-10,19.758660888671898
2020-09-11,19.72193991921167
2020-09-12,19.729741321910534
2020-09-13,19.437929465554
2020-09-14,19.5610984108665
2020-09-15,19.672057550603714
2020-09-16,19.79063221324576
2020-09-17,19.856300492720194
2020-09-18,19.22934459339491
2020-09-19,18.566771906072464
2020-09-20,17.949392977627863
2020-09-21,17.797071422230136
2020-09-22,18.06697165749292
2020-09-23,17.95994928533383
2020-09-24,17.693644575639226
2020-09-25,17.18359596946025
2020-09-26,16.71662986061792
2020-09-27,16.828776411576726
2020-09-28,17.051321688565363
2020-09-29,17.046480490944624
2020-09-30,16.747152987393488
2020-10-01,16.60960748845883
2020-10-02,16.7473777077415
2020-10-03,16.49204822887076
2020-10-04,16.159831099076726
2020-10-05,16.336788662997183
2020-10-06,16.0681784889915
2020-10-07,15.798380903764228
2020-10-08,15.239176802201728
2020-10-09,14.948186146129284
2020-10-10,15.151652388139228
2020-10-11,14.873074063387806
2020-10-12,14.900220836292636
2020-10-13,14.895332475142068
2020-10-14,15.148445268110818
2020-10-15,14.964779385653431
2020-10-16,14.364620694247181
2020-10-17,13.872774436257124
2020-10-18,13.947697864879284
2020-10-19,14.341352428089511
2020-10-20,14.41821511008525
2020-10-21,14.163634699041216
2020-10-22,13.527151766690364
2020-10-23,13.228534490411954
2020-10-24,13.678555020419056
2020-10-25,13.839693381569624
2020-10-26,13.78587701970883
2020-10-27,13.470286421342353
2020-10-28,12.659989235617921
2020-10-29,12.476678466796898
2020-10-30,12.152154541015648
2020-10-31,12.221326793323886
2020-11-01,12.474361905184681
2020-11-02,12.489187899502864
2020-11-03,12.849747536399171
2020-11-04,13.232657137784114
2020-11-05,13.721232466264228
2020-11-06,12.901533092152011
2020-11-07,11.849750310724454
2020-11-08,11.518873180042636
2020-11-09,11.26022838245741
2020-11-10,11.22043346058241
2020-11-11,11.200289084694624
2020-11-12,11.146469948508546
2020-11-13,10.838985928622181
2020-11-14,10.495144375887806
2020-11-15,10.237315229936103
2020-11-16,10.18655894886366
2020-11-17,9.63265103426849
2020-11-18,9.65060924183241
2020-11-19,9.487928355823886
2020-11-20,9.479056063565364
2020-11-21,9.197142999822466
2020-11-22,9.105548650568204
2020-11-23,9.18094371448866
2020-11-24,9.247158536044056
2020-11-25,8.963264604048318
2020-11-26,8.168831010298318
2020-11-27,7.585565185546898
2020-11-28,7.754460560191784
2020-11-29,7.611172207919057
2020-11-30,7.304625909978716
2020-12-01,7.488710715554
2020-12-02,7.732940118963091
2020-12-03,7.274521706321045
2020-12-04,6.890643865411954
2020-12-05,7.063165283203148
2020-12-06,7.126031494140648
2020-12-07,7.044654984907694
2020-12-08,7.381979647549739
2020-12-09,6.849844637784114
2020-12-10,6.082075084339511
2020-12-11,5.824140514027011
2020-12-12,5.733317427201727
2020-12-13,5.471102072975875
2020-12-14,5.845977228338091
2020-12-15,6.275420587713091
2020-12-16,6.131557950106557
2020-12-17,5.883214222301159
2020-12-18,5.202641712535534
2020-12-19,5.108528275923319
2020-12-20,5.919630015980136
2020-12-21,6.547601318359398
2020-12-22,6.902165638316784
2020-12-23,7.239229514382125
2020-12-24,7.235351007634966
2020-12-25,7.128386896306841
2020-12-26,6.328060635653432
2020-12-27,5.378461803089511
2020-12-28,5.120410711115079
2020-12-29,4.530469859730136
2020-12-30,4.172199041193204
2020-12-31,3.9526472611861023
