Date,Temperature
2020-07-01,16.03123279918326
2020-07-02,16.13361372514207
2020-07-03,16.41601784446025
2020-07-04,16.60410045276991
2020-07-05,16.780372758345194
2020-07-06,16.086580588600874
2020-07-07,16.355856600674738
2020-07-08,16.496767356179
2020-07-09,16.481070223721613
2020-07-10,16.753905695134964
2020-07-11,16.988979825106558
2020-07-12,16.667593661221613
2020-07-13,16.02371715198866
2020-07-14,15.967750688032693
2020-07-15,16.183199240944624
2020-07-16,16.613122558593773
2020-07-17,16.753728138316784
2020-07-18,17.047570800781273
2020-07-19,17.41641179865059
2020-07-20,17.80493940873582
2020-07-21,17.946768465909113
2020-07-22,17.742938787286956
2020-07-23,18.18093816583809
2020-07-24,18.545043390447464
2020-07-25,18.773056862571046
2020-07-26,18.69522594105116
2020-07-27,18.572167968750023
