Date,Temperature
2020-06-29,23.453396329012808
2020-06-30,23.288723477450308
2020-07-01,23.44462391246451
2020-07-02,23.76754705255684
2020-07-03,23.181809303977296
2020-07-04,23.572467595880706
2020-07-05,23.718458140980136
2020-07-06,23.384074263139226
2020-07-07,23.165404718572464
2020-07-08,23.65546708540485
2020-07-09,24.21621648615059
2020-07-10,24.503991699218773
2020-07-11,24.49966930042616
2020-07-12,24.260220059481558
2020-07-13,24.12857000177559
2020-07-14,24.329098233309683
2020-07-15,24.087440629438944
2020-07-16,24.227743807705988
2020-07-17,24.439818781072464
2020-07-18,25.037549937855136
2020-07-19,25.848346502130706
2020-07-20,26.078468461470194
2020-07-21,26.117822265625023
2020-07-22,26.029926091974456
2020-07-23,25.855604137073886
2020-07-24,25.74038640802559
2020-07-25,26.12547662908383
