Date,Temperature
2020-10-10,-1.3848161177201477
2020-10-11,-1.5694974032315114
2020-10-12,-1.714786044034068
2020-10-13,-2.0634355024857727
2020-10-14,-2.4349786931817956
2020-10-15,-2.801636297052534
2020-10-16,-3.086143354936057
2020-10-17,-3.3054093794388977
2020-10-18,-3.3661920720880456
2020-10-19,-3.3770840731533864
2020-10-20,-3.683438942649125
2020-10-21,-4.037306906960205
2020-10-22,-4.417120361328102
2020-10-23,-4.879428378018443
2020-10-24,-5.201311146129239
2020-10-25,-5.646401700106511
2020-10-26,-6.26794211647725
2020-10-27,-6.663017134232931
2020-10-28,-7.190940718217306
2020-10-29,-7.417797296697421
2020-10-30,-7.229806241122136
2020-10-31,-7.191184858842306
2020-11-01,-7.416465620561056
2020-11-02,-7.807096169211625
2020-11-03,-8.32978460138492
2020-11-04,-9.028226540305376
2020-11-05,-9.522816606001397
2020-11-06,-9.869906893643444
2020-11-07,-10.582339754971569
2020-11-08,-11.487471701882079
2020-11-09,-12.074330277876397
2020-11-10,-12.182698197798272
2020-11-11,-12.003698730468727
2020-11-12,-11.660395396839466
2020-11-13,-11.888794500177534
2020-11-14,-12.35810491388492
2020-11-15,-12.654372336647704
2020-11-16,-13.382874090021284
2020-11-17,-14.043274480646284
2020-11-18,-14.332195490056796
2020-11-19,-15.047508101029807
2020-11-20,-15.798259943181796
2020-11-21,-15.769405573064608
2020-11-22,-15.319167258522704
2020-11-23,-15.113639692826682
2020-11-24,-15.022381036931796
2020-11-25,-14.988180541992165
2020-11-26,-14.918187089399835
2020-11-27,-14.863148637251397
2020-11-28,-15.057172463156938
2020-11-29,-15.066696721857221
2020-11-30,-14.945693137428954
2020-12-01,-15.308179543235063
2020-12-02,-15.569446078213756
2020-12-03,-15.754747425426114
2020-12-04,-16.550726318359352
2020-12-05,-16.991796874999977
2020-12-06,-17.364840975674692
2020-12-07,-17.797433194247137
2020-12-08,-18.2978840221058
2020-12-09,-18.361316195401255
2020-12-10,-18.561933205344438
2020-12-11,-19.200460815429665
2020-12-12,-19.459636896306794
2020-12-13,-19.48784623579543
2020-12-14,-19.084237393465887
2020-12-15,-18.878467074307505
2020-12-16,-19.17877114035864
2020-12-17,-19.605965909090887
2020-12-18,-19.78503334738989
2020-12-19,-19.85903292569245
2020-12-20,-19.53139759410509
2020-12-21,-19.27565890225495
2020-12-22,-19.551116111061766
2020-12-23,-20.117496004971567
2020-12-24,-20.036237404563188
2020-12-25,-20.235913918235063
2020-12-26,-20.750135109641313
2020-12-27,-21.037208418412618
2020-12-28,-21.540869140624977
2020-12-29,-21.69484974254259
2020-12-30,-21.86609358354046
2020-12-31,-21.14550559303975
