Date,Temperature
2020-06-22,8.581034712357978
2020-06-23,8.95824030095883
2020-06-24,9.173827570134966
2020-06-25,9.15187710848724
2020-06-26,9.259515380859398
2020-06-27,9.21518443714491
2020-06-28,8.996539861505704
2020-06-29,8.645837402343773
2020-06-30,8.246315141157693
2020-07-01,7.804345703125023
2020-07-02,8.474076149680421
2020-07-03,8.677645041725874
2020-07-04,8.621048805930421
2020-07-05,8.461125599254284
2020-07-06,8.95436734286224
2020-07-07,8.815326482599454
2020-07-08,8.295179332386386
2020-07-09,8.452630615234398
2020-07-10,8.944044078480136
2020-07-11,9.3745749733665
2020-07-12,9.589979137073886
2020-07-13,9.757376376065364
2020-07-14,9.530541992187523
2020-07-15,9.58191139914775
2020-07-16,9.189996337890648
2020-07-17,9.16438931551849
