Date,Temperature
2020-07-05,28.624350253018488
2020-07-06,28.45994373668326
2020-07-07,28.50788407759235
2020-07-08,28.421766246448886
2020-07-09,27.840350896661956
2020-07-10,27.7427390358665
2020-07-11,28.11832996715201
2020-07-12,28.320350785688944
2020-07-13,28.262811279296898
2020-07-14,28.237759121981558
2020-07-15,28.13392722389917
2020-07-16,27.895776367187523
2020-07-17,28.123731578480136
2020-07-18,28.052023592862238
2020-07-19,28.075954922762808
2020-07-20,28.135666725852296
2020-07-21,28.334635786576726
2020-07-22,28.128841885653433
2020-07-23,27.995910089666214
2020-07-24,28.161825838955988
2020-07-25,28.110068026455988
2020-07-26,28.08844770951707
2020-07-27,28.14917768998582
2020-07-28,28.12325994318184
2020-07-29,28.17557262073866
2020-07-30,28.17117254083809
2020-07-31,28.188867187500023
