Date,Temperature
2020-07-31,23.99964155717332
2020-08-01,23.95822088068184
2020-08-02,23.921710759943206
2020-08-03,24.1364851518111
2020-08-04,24.372172407670476
2020-08-05,24.245299738103714
2020-08-06,24.173178378018488
2020-08-07,24.212806840376444
2020-08-08,23.76285289417616
2020-08-09,23.536218261718773
2020-08-10,23.52756236683241
2020-08-11,23.63596080433241
2020-08-12,22.975815651633546
2020-08-13,22.378115012429
2020-08-14,22.460995205965933
2020-08-15,22.736990633877863
2020-08-16,22.71899636008525
2020-08-17,23.138224653764226
2020-08-18,23.445986106179
2020-08-19,23.636193847656273
2020-08-20,24.005520352450308
2020-08-21,24.05900934392758
2020-08-22,23.819743208451726
2020-08-23,23.254757412997183
2020-08-24,22.896109286221613
2020-08-25,23.0261863014915
2020-08-26,23.049826327237238
2020-08-27,23.036939586292636
2020-08-28,22.769333718039796
2020-08-29,21.915218838778433
2020-08-30,21.58097645152701
2020-08-31,21.44595836292616
2020-09-01,21.514126309481558
2020-09-02,21.37665849165485
2020-09-03,21.49274735884235
2020-09-04,21.57985007546167
2020-09-05,21.392449951171898
2020-09-06,21.333284690163374
2020-09-07,20.814416503906273
2020-09-08,20.140494051846613
2020-09-09,20.116923384232976
2020-09-10,20.09080311168326
2020-09-11,20.504879483309683
2020-09-12,20.999117209694624
2020-09-13,20.784789484197464
2020-09-14,20.0327087402344
2020-09-15,19.604921653054
2020-09-16,19.61316139914775
2020-09-17,19.10172840465201
2020-09-18,18.56562333540485
2020-09-19,18.562208140980136
2020-09-20,19.12026922052559
2020-09-21,19.451346102627863
2020-09-22,19.29655817205258
2020-09-23,19.075161465731558
2020-09-24,18.6873884721236
2020-09-25,17.911476273970194
2020-09-26,17.701476495916214
2020-09-27,17.836255992542636
2020-09-28,17.76943914240059
2020-09-29,17.894672185724456
2020-09-30,17.898780961470194
2020-10-01,17.952231112393488
2020-10-02,17.442537619850874
2020-10-03,17.33815085671167
2020-10-04,17.458900590376444
2020-10-05,17.46306207830258
2020-10-06,17.533080499822464
2020-10-07,17.08964344371451
2020-10-08,17.03055308948866
2020-10-09,16.692590332031273
2020-10-10,16.31704656427559
2020-10-11,16.202547385475874
2020-10-12,16.09837147105826
2020-10-13,15.89705533114349
2020-10-14,14.771236905184681
2020-10-15,13.970070023970193
2020-10-16,14.537780206853716
2020-10-17,14.861915727095193
2020-10-18,14.874552778764228
2020-10-19,14.735425914417636
2020-10-20,14.558612615411954
2020-10-21,14.027856445312523
2020-10-22,13.876450417258546
2020-10-23,14.046075439453148
2020-10-24,14.155655739524171
2020-10-25,14.340459095348034
2020-10-26,13.978240411931841
2020-10-27,13.651866011186103
2020-10-28,12.849511718750023
2020-10-29,12.444573974609398
2020-10-30,12.350793457031273
2020-10-31,12.580621337890648
2020-11-01,13.080502041903431
2020-11-02,13.544763183593773
2020-11-03,12.88798883611508
2020-11-04,11.998479114879284
2020-11-05,11.464654541015648
2020-11-06,11.020598810369341
2020-11-07,10.713883278586671
2020-11-08,10.252684992009966
2020-11-09,10.253947310014228
2020-11-10,10.203668212890648
2020-11-11,10.388435502485818
2020-11-12,10.897296697443204
2020-11-13,11.340262118252864
2020-11-14,10.734221857244341
2020-11-15,9.820628218217353
2020-11-16,9.273597856001443
2020-11-17,9.249985573508546
2020-11-18,9.323396994850874
2020-11-19,9.349803022904853
2020-11-20,9.376775013316784
2020-11-21,9.357990056818204
2020-11-22,8.512653142755704
2020-11-23,8.504238614169056
2020-11-24,8.330757279829568
2020-11-25,8.897732266512806
2020-11-26,8.548386452414796
2020-11-27,7.641204279119341
2020-11-28,7.302939120205989
2020-11-29,7.12426979758525
2020-11-30,7.330482621626444
2020-12-01,6.849481201171898
2020-12-02,6.36963112571025
2020-12-03,6.205360551313944
2020-12-04,6.878173273259966
2020-12-05,7.299202104048319
2020-12-06,7.451803866299739
2020-12-07,7.591701993075307
2020-12-08,7.71791159889917
2020-12-09,7.45069968483667
2020-12-10,7.709863281250023
2020-12-11,7.662516645951727
2020-12-12,7.080199640447466
2020-12-13,7.877432528409114
2020-12-14,8.594909113103716
2020-12-15,8.16081598455258
2020-12-16,7.615147816051159
2020-12-17,7.109374445134966
2020-12-18,6.816122713955989
2020-12-19,7.577536288174739
2020-12-20,7.572229003906273
2020-12-21,8.17273171164775
2020-12-22,8.289766623757124
2020-12-23,7.433476673473034
2020-12-24,7.159220747514227
2020-12-25,6.409714577414795
2020-12-26,5.952963534268489
2020-12-27,6.15669333718042
2020-12-28,7.084017112038375
2020-12-29,6.360423140092352
2020-12-30,5.812749134410534
2020-12-31,6.016037819602295
