Date,Temperature
2020-03-16,-3.334190229936057
2020-03-17,-2.7039550781249773
2020-03-18,-2.8093655672940114
2020-03-19,-3.5907653808593523
2020-03-20,-3.3019830877130456
2020-03-21,-1.9978282581675908
2020-03-22,-1.6791526100852046
2020-03-23,-1.3142816716974204
2020-03-24,-1.3669966264204318
2020-03-25,-1.5841153231533864
2020-03-26,-1.2983403986150341
2020-03-27,-0.19886973987923862
2020-03-28,-0.7192776766690113
2020-03-29,-1.3955305619673068
2020-03-30,-2.070038396661909
2020-03-31,-1.8905340021306591
2020-04-01,-1.355685702237193
2020-04-02,-0.6482355291192955
2020-04-03,-0.2544477982954318
2020-04-04,-0.08601018732242048
2020-04-05,0.08757379705257956
2020-04-06,0.63684303977275
2020-04-07,1.0272766113281477
2020-04-08,0.5464749422940568
2020-04-09,0.5529141512784318
2020-04-10,0.7097412109375228
2020-04-11,1.4671209161932046
2020-04-12,1.4426569158380909
2020-04-13,1.312776877663375
2020-04-14,1.1992070978338296
2020-04-15,2.332890735973034
2020-04-16,2.338841663707409
2020-04-17,2.6885564630682044
2020-04-18,2.6608132102272957
2020-04-19,3.81250221946025
2020-04-20,4.388915460759966
2020-04-21,4.32148825905542
2020-04-22,4.188731245561102
2020-04-23,3.8595159357244544
2020-04-24,3.8274475097656477
2020-04-25,4.110176225142069
2020-04-26,4.481699995561102
2020-04-27,4.092781205610819
2020-04-28,3.9167114257812727
2020-04-29,4.063079279119341
2020-04-30,3.879643665660534
2020-05-01,3.537816273082409
2020-05-02,3.4931524103338294
2020-05-03,3.3135869806463294
2020-05-04,3.440132279829568
2020-05-05,4.599675403941784
2020-05-06,5.367073197798319
2020-05-07,5.488375022194625
2020-05-08,5.670232044566784
2020-05-09,6.348510187322466
2020-05-10,6.629613148082409
2020-05-11,6.349264803799739
2020-05-12,6.210870361328148
2020-05-13,6.154346257990079
2020-05-14,6.412807950106557
2020-05-15,7.347566916725875
2020-05-16,8.253356378728716
2020-05-17,8.439799360795478
2020-05-18,9.081928045099454
2020-05-19,9.508508300781273
2020-05-20,9.829286887429
2020-05-21,10.698588423295478
2020-05-22,11.13891823508525
2020-05-23,10.367217462713091
2020-05-24,9.936006858132124
2020-05-25,10.025897771661954
2020-05-26,9.569152277166216
2020-05-27,9.744178910688943
2020-05-28,10.031119051846614
2020-05-29,10.2066062233665
2020-05-30,10.664306085759966
2020-05-31,11.134348921342353
2020-06-01,11.287308571555421
2020-06-02,11.76004527698866
2020-06-03,11.248271040482978
2020-06-04,10.51884821111508
2020-06-05,10.416780783913374
2020-06-06,11.779357355291216
2020-06-07,12.473843106356556
2020-06-08,11.925248024680421
2020-06-09,11.891251442649171
2020-06-10,12.29874156605116
2020-06-11,12.221201948686103
2020-06-12,11.850626997514228
2020-06-13,11.542438299005704
2020-06-14,11.714304976029853
2020-06-15,12.253886274857978
2020-06-16,12.4859030983665
2020-06-17,12.360908647017068
2020-06-18,12.551416015625023
2020-06-19,12.123745450106556
2020-06-20,11.66843150745741
2020-06-21,11.967046009410534
2020-06-22,12.099239834872181
2020-06-23,12.913790061257124
2020-06-24,13.66171764026991
2020-06-25,13.69591119939633
2020-06-26,13.398883611505704
2020-06-27,13.19084528142758
2020-06-28,13.567373934659114
2020-06-29,13.996137584339511
2020-06-30,14.05894830877133
2020-07-01,14.157303688742921
2020-07-02,14.200755171342353
2020-07-03,13.99173473011366
2020-07-04,13.541531094637806
2020-07-05,14.152717729048318
2020-07-06,14.204533802379284
2020-07-07,14.417782315340931
2020-07-08,14.637841796875023
2020-07-09,15.180208518288374
2020-07-10,15.047101939808261
2020-07-11,15.25786188299008
2020-07-12,15.189119651100874
2020-07-13,14.555519242720193
2020-07-14,14.230520907315364
2020-07-15,14.082929576527011
2020-07-16,14.493418745561103
2020-07-17,15.146245228160534
2020-07-18,14.91630914861508
2020-07-19,15.061081764914796
2020-07-20,15.454012229225874
2020-07-21,15.445636541193204
2020-07-22,15.589260586825306
2020-07-23,15.51582974520599
2020-07-24,16.382409667968773
2020-07-25,16.659204101562523
2020-07-26,16.8836775346236
2020-07-27,17.146206387606558
2020-07-28,16.964010897549738
2020-07-29,16.324204323508546
2020-07-30,15.580158025568204
2020-07-31,15.56247447620741
2020-08-01,15.47780484286224
2020-08-02,15.28708385120741
2020-08-03,15.35567349520599
2020-08-04,15.304698042436103
2020-08-05,14.78784401633525
2020-08-06,14.964538019353716
2020-08-07,15.153672096946046
2020-08-08,14.941242009943204
2020-08-09,14.153133877840931
2020-08-10,13.368440940163374
2020-08-11,13.479511052911954
2020-08-12,13.315384743430421
2020-08-13,13.334175248579568
2020-08-14,13.514375998757124
2020-08-15,13.52309292879974
2020-08-16,13.523006924715931
2020-08-17,13.791686456853716
2020-08-18,13.543470348011386
2020-08-19,13.42276500355116
2020-08-20,13.138568670099454
2020-08-21,13.02237437855116
2020-08-22,12.590173339843773
2020-08-23,12.332849121093773
2020-08-24,11.564349920099454
2020-08-25,11.807444624467353
2020-08-26,11.944302090731556
2020-08-27,11.87552379261366
2020-08-28,11.401455411044056
2020-08-29,11.635442005504284
2020-08-30,11.257423539595193
2020-08-31,10.936725408380704
2020-09-01,10.797110262784114
2020-09-02,10.603331964666216
2020-09-03,10.622100275213091
2020-09-04,10.808182594992921
2020-09-05,10.87511041814633
2020-09-06,10.429087690873603
2020-09-07,10.420123845880704
2020-09-08,10.379835094105136
2020-09-09,10.415856933593773
2020-09-10,11.086652721058261
2020-09-11,11.387298029119341
2020-09-12,10.951415460759966
2020-09-13,10.099101118607978
2020-09-14,10.140940718217353
2020-09-15,9.83615611683241
2020-09-16,8.843530273437523
2020-09-17,8.278949529474454
2020-09-18,8.79454401189633
2020-09-19,8.617683549360818
2020-09-20,8.309303422407693
2020-09-21,8.266212602095193
2020-09-22,7.442745694247182
2020-09-23,6.891736949573886
2020-09-24,6.448591197620761
2020-09-25,6.701149125532694
2020-09-26,6.882481800426159
2020-09-27,7.065037952769909
2020-09-28,7.064116876775591
2020-09-29,7.022052556818204
2020-09-30,6.813145862926159
2020-10-01,6.361826948686102
2020-10-02,6.552883633700307
2020-10-03,5.771633633700307
2020-10-04,5.952547385475875
2020-10-05,5.85969626686792
2020-10-06,5.671841153231557
2020-10-07,5.239526367187523
2020-10-08,5.021009410511386
2020-10-09,4.719234952059682
2020-10-10,4.337002286044057
2020-10-11,3.8681884765625227
2020-10-12,3.9246765136718977
2020-10-13,3.6516856800426365
2020-10-14,3.67956764914775
2020-10-15,3.106444757634966
2020-10-16,2.8036937366832615
2020-10-17,2.982854114879284
2020-10-18,3.2225280761718977
2020-10-19,2.710726096413375
2020-10-20,1.0802107377486023
2020-10-21,1.072969748757125
2020-10-22,1.8032387473366704
2020-10-23,2.184020441228716
2020-10-24,2.1133916681463294
2020-10-25,2.318145197088091
2020-10-26,1.515835293856557
2020-10-27,1.7651583584872386
2020-10-28,1.8454334605824092
2020-10-29,0.5853626598011591
2020-10-30,0.42402732155542044
2020-10-31,1.1934392755682046
2020-11-01,2.2326765580611023
2020-11-02,3.100529896129284
2020-11-03,2.154387872869341
2020-11-04,1.0302645596591136
2020-11-05,-0.141385719992875
2020-11-06,-0.81445090553975
2020-11-07,-1.0678272594104887
2020-11-08,-1.193875954367875
2020-11-09,-1.3014226740056591
2020-11-10,-1.020083895596568
2020-11-11,-1.0316389604048068
2020-11-12,-0.9176363858309432
2020-11-13,-0.8875183105468523
2020-11-14,-0.620877907492875
2020-11-15,-0.132352516867875
2020-11-16,0.138643576882125
2020-11-17,0.2334894353693411
2020-11-18,-0.532166082208784
2020-11-19,-1.7812366832386137
2020-11-20,-2.9004633123224206
2020-11-21,-2.994776500355091
2020-11-22,-2.7166864568536706
2020-11-23,-1.957095614346568
2020-11-24,-1.835910311612193
2020-11-25,-2.3045243696732727
2020-11-26,-2.5579367897727043
2020-11-27,-3.4818842107599206
2020-11-28,-4.596502685546852
2020-11-29,-5.385243363813898
2020-11-30,-4.107519531249977
2020-12-01,-3.681580144708784
2020-12-02,-4.031827614524125
2020-12-03,-3.723172829367875
2020-12-04,-3.420502263849409
2020-12-05,-3.5322049227627614
2020-12-06,-4.378066184303955
2020-12-07,-4.675654185901966
2020-12-08,-4.659024880149125
2020-12-09,-4.066112726384921
2020-12-10,-4.224909556995716
2020-12-11,-4.14982521750708
2020-12-12,-5.155737304687477
2020-12-13,-6.046059903231511
2020-12-14,-5.885598477450261
2020-12-15,-3.9582580566406023
2020-12-16,-3.300079900568159
2020-12-17,-3.8035755504261135
2020-12-18,-4.135026966441739
2020-12-19,-3.6738397771661706
2020-12-20,-2.8708973277698635
2020-12-21,-3.862915593927534
2020-12-22,-5.230484563654096
2020-12-23,-5.472199041193159
2020-12-24,-6.151886541193159
2020-12-25,-4.957373046874977
2020-12-26,-4.574438476562477
2020-12-27,-5.47807228781958
2020-12-28,-6.537684215198841
2020-12-29,-4.583652010830943
2020-12-30,-2.6447537508877614
2020-12-31,-2.726346657492875
