Date,Temperature
2020-07-24,20.768629039417636
2020-07-25,20.331561834161956
2020-07-26,20.094787042791214
2020-07-27,20.02751520330258
2020-07-28,19.875623668323886
2020-07-29,19.826434881036956
2020-07-30,19.683415638316784
2020-07-31,19.504690829190363
2020-08-01,19.571119273792636
2020-08-02,19.720708118785534
2020-08-03,19.370793568004284
2020-08-04,18.9449568314986
2020-08-05,19.100604802911956
2020-08-06,19.070434015447464
2020-08-07,18.73960682262076
2020-08-08,18.70451160777701
2020-08-09,18.621750710227296
2020-08-10,18.31004694158383
2020-08-11,18.01663707386366
2020-08-12,17.301879327947464
2020-08-13,17.346473832563944
2020-08-14,17.834652432528433
2020-08-15,17.393063077059683
2020-08-16,16.98471013849434
2020-08-17,16.88855202414775
2020-08-18,16.994364790482976
2020-08-19,16.468444269353714
2020-08-20,16.29981245561082
2020-08-21,16.706198397549738
2020-08-22,17.073446932705988
2020-08-23,17.05310280539775
2020-08-24,16.619234397194624
2020-08-25,16.97498335404832
2020-08-26,17.320547762784113
2020-08-27,16.711769242720194
2020-08-28,16.26290838068184
2020-08-29,15.837121582031273
2020-08-30,15.550561523437523
2020-08-31,15.30344127308241
2020-09-01,14.90416315252133
2020-09-02,14.859882146661954
2020-09-03,15.00499323064633
2020-09-04,14.46264870383525
2020-09-05,14.143060302734398
2020-09-06,13.10593150745741
2020-09-07,12.500168678977296
2020-09-08,12.147593550248603
2020-09-09,12.25206354314633
2020-09-10,12.516889537464511
2020-09-11,12.510300514914796
2020-09-12,12.061212158203148
2020-09-13,10.780381081321046
2020-09-14,9.773325972123603
2020-09-15,9.384934303977296
2020-09-16,9.853495649857978
2020-09-17,10.38997525301849
2020-09-18,10.914236727627864
2020-09-19,10.843763316761386
2020-09-20,9.859185791015648
2020-09-21,9.05838512073866
2020-09-22,9.114212868430421
2020-09-23,9.144600053267068
2020-09-24,8.860423140092353
2020-09-25,7.915376975319625
2020-09-26,7.106328235973034
2020-09-27,6.069906893643489
2020-09-28,5.715941827947466
2020-09-29,6.549926202947466
2020-09-30,6.131754927201727
2020-10-01,5.210764936967352
2020-10-02,4.869300981001444
2020-10-03,5.091149902343773
2020-10-04,5.392663574218773
2020-10-05,5.818231201171898
2020-10-06,5.001020396839511
2020-10-07,4.222150767933261
2020-10-08,3.7673223322088294
2020-10-09,2.742553156072466
2020-10-10,1.7313670765270113
2020-10-11,1.49768288352275
2020-10-12,1.3248701615767273
2020-10-13,0.8260298295454773
2020-10-14,1.5222106933593977
2020-10-15,1.5592756791548523
2020-10-16,1.4740428577770113
2020-10-17,2.078435169566784
2020-10-18,2.435460316051159
2020-10-19,1.7498468572443409
2020-10-20,0.685820978338091
2020-10-21,0.06390325372871584
2020-10-22,-0.3373363148082159
2020-10-23,-0.5174038973721363
2020-10-24,-0.8030539772727046
2020-10-25,-1.5638988148082158
2020-10-26,-2.0203335848721364
2020-10-27,-2.814975253018443
2020-10-28,-3.0064480868252614
2020-10-29,-2.7995777476917385
2020-10-30,-2.6190884676846364
2020-10-31,-2.874109996448841
2020-11-01,-2.709928200461625
2020-11-02,-2.9878295898437273
2020-11-03,-3.3620777476917385
2020-11-04,-3.3496848366477043
2020-11-05,-4.214236727627818
2020-11-06,-5.380446555397705
2020-11-07,-5.411427445845148
2020-11-08,-5.195937278053955
2020-11-09,-5.782512872869296
2020-11-10,-6.30699074485083
2020-11-11,-7.165741521661909
2020-11-12,-8.658145419034069
2020-11-13,-9.598525168678954
2020-11-14,-9.619110662286909
2020-11-15,-9.13706332120026
2020-11-16,-9.236642178622136
2020-11-17,-10.601807195490034
2020-11-18,-11.755055375532647
2020-11-19,-12.067954878373557
2020-11-20,-12.816022560813188
2020-11-21,-13.402230557528386
2020-11-22,-14.039898126775546
2020-11-23,-13.954143732244296
2020-11-24,-13.549017333984352
2020-11-25,-12.17783341841262
2020-11-26,-13.055964244495716
2020-11-27,-13.755859929865034
2020-11-28,-14.191182084517022
2020-11-29,-14.06371154785154
2020-11-30,-13.256646451083073
2020-12-01,-13.380352228338046
2020-12-02,-14.718622935901966
2020-12-03,-14.915375310724409
2020-12-04,-16.006729680841598
2020-12-05,-16.295994706587337
2020-12-06,-16.464840143377106
2020-12-07,-16.061224365234352
2020-12-08,-15.481717751242876
2020-12-09,-15.376100574840176
2020-12-10,-16.231616488370005
2020-12-11,-16.59825051047583
2020-12-12,-17.961581698330942
2020-12-13,-18.395425137606512
2020-12-14,-18.38654036088421
2020-12-15,-17.669875266335204
2020-12-16,-16.69801663485438
2020-12-17,-16.545535555752817
2020-12-18,-16.81420121626418
2020-12-19,-16.77694202769884
2020-12-20,-16.70590404163705
2020-12-21,-17.44348616166546
2020-12-22,-19.138752885298274
2020-12-23,-19.19713439941404
2020-12-24,-18.469442749023415
2020-12-25,-19.0314045299183
2020-12-26,-18.987679776278387
2020-12-27,-18.7341203169389
2020-12-28,-19.084929587624266
2020-12-29,-19.898770973899126
2020-12-30,-19.670234541459493
2020-12-31,-18.669105391068868
