Date,Temperature
2020-08-16,8.663565340909114
2020-08-17,8.8447898171165
2020-08-18,9.094942405007124
2020-08-19,8.880634099786954
2020-08-20,8.45015591708099
2020-08-21,8.117017711292636
2020-08-22,7.719953502308261
2020-08-23,7.438040438565364
2020-08-24,7.187627064098034
2020-08-25,7.291184303977295
2020-08-26,7.15431296608667
2020-08-27,7.023395330255704
2020-08-28,7.111721524325307
2020-08-29,7.444549005681841
2020-08-30,7.153616610440364
2020-08-31,6.689363791725875
2020-09-01,6.297212912819625
2020-09-02,6.547285045277011
2020-09-03,6.79371726296167
2020-09-04,6.704506059126444
2020-09-05,6.530661288174739
2020-09-06,6.562568803267069
2020-09-07,6.295964466441784
2020-09-08,6.243995805220194
2020-09-09,6.427800403941784
2020-09-10,6.673608398437523
2020-09-11,6.844678844105136
2020-09-12,6.464562988281273
2020-09-13,6.445872358842352
2020-09-14,6.372050337357977
2020-09-15,5.619525701349454
2020-09-16,5.169949063387807
2020-09-17,4.912119917436102
2020-09-18,5.267788418856557
2020-09-19,4.834849409623602
2020-09-20,4.288851096413375
2020-09-21,4.435460316051159
2020-09-22,4.334965931285534
2020-09-23,4.143881503018489
2020-09-24,3.8421042702415
2020-09-25,3.815889670632125
2020-09-26,3.655949818004284
2020-09-27,3.384978693181841
2020-09-28,3.763707386363659
2020-09-29,3.7299050071022957
2020-09-30,3.200680264559682
2020-10-01,3.172645707563943
2020-10-02,3.2795515580611023
2020-10-03,2.811947354403432
2020-10-04,2.7335144042968977
2020-10-05,2.9392195268111023
2020-10-06,2.3098582874645115
2020-10-07,2.135594593394909
2020-10-08,1.6288196910511592
2020-10-09,1.4272538618608182
2020-10-10,1.2725380637429204
2020-10-11,0.5775668057528637
2020-10-12,0.4031810413707614
2020-10-13,0.40776977539064774
2020-10-14,0.5759854403409318
2020-10-15,0.24315795898439765
2020-10-16,-0.32666903409088655
2020-10-17,-0.36021894975139773
2020-10-18,-0.6075167569246932
2020-10-19,-0.919037420099409
2020-10-20,-1.2366699218749773
2020-10-21,-1.0127818714488408
2020-10-22,-0.6745971679687273
2020-10-23,-0.5471779563210001
2020-10-24,-0.9405134721235568
2020-10-25,-1.1953851873224204
2020-10-26,-1.4881597345525341
2020-10-27,-1.464200661399125
2020-10-28,-1.7985845392400341
2020-10-29,-2.5962613192471364
2020-10-30,-2.935569624467307
2020-10-31,-2.466544966264182
2020-11-01,-1.836881325461625
2020-11-02,-1.4899103338067954
2020-11-03,-2.171412242542591
2020-11-04,-2.3849298650567956
2020-11-05,-2.607353071732932
2020-11-06,-3.6879999334161706
2020-11-07,-3.868494762073841
2020-11-08,-3.781772128018443
2020-11-09,-3.9402249422940114
2020-11-10,-3.8467301802201477
2020-11-11,-3.727320445667591
2020-11-12,-3.0360917524857727
2020-11-13,-3.2598466352982727
2020-11-14,-3.1562644264914543
2020-11-15,-2.3417419433593523
2020-11-16,-2.718564675071
2020-11-17,-3.4574396306817956
2020-11-18,-3.9022361061789543
2020-11-19,-4.945063365589466
2020-11-20,-6.109827769886341
2020-11-21,-5.849573863636341
2020-11-22,-5.129761297052534
2020-11-23,-4.438527055220148
2020-11-24,-5.254023326526966
2020-11-25,-5.635437566583784
2020-11-26,-6.403214055841596
2020-11-27,-6.151115278764181
2020-11-28,-6.904927201704523
2020-11-29,-6.804418945312477
2020-11-30,-6.350603138316739
2020-12-01,-6.12011496803975
2020-12-02,-6.396548739346568
2020-12-03,-6.002200594815318
2020-12-04,-6.274797474254239
2020-12-05,-6.672308349609352
2020-12-06,-7.502985728870716
2020-12-07,-7.452185058593727
2020-12-08,-7.443515292080943
2020-12-09,-6.986581143465886
2020-12-10,-7.220703679865034
2020-12-11,-7.229625909978671
2020-12-12,-7.420277543501398
2020-12-13,-7.326424893465886
2020-12-14,-6.519304310191739
2020-12-15,-5.658877840909068
2020-12-16,-5.870614346590886
2020-12-17,-6.768222323330943
2020-12-18,-6.593248401988614
2020-12-19,-6.128318647904806
2020-12-20,-6.057899336381369
2020-12-21,-6.011927379261341
2020-12-22,-6.471924382990034
2020-12-23,-6.689647882634921
2020-12-24,-7.001121382279806
2020-12-25,-7.367838634144153
2020-12-26,-7.847337757457364
2020-12-27,-9.221411132812477
2020-12-28,-8.670505038174694
2020-12-29,-6.695071688565318
2020-12-30,-6.145461203835205
2020-12-31,-5.884660755504239
