Date,Temperature
2020-04-11,-5.070867919921852
2020-04-12,-4.790397505326681
2020-04-13,-4.385212846235773
2020-04-14,-4.024611594460205
2020-04-15,-3.7625266335227043
2020-04-16,-3.5126847700638977
2020-04-17,-3.251953679865034
2020-04-18,-2.7662414550781023
2020-04-19,-2.071014959161909
2020-04-20,-1.5124406294388977
2020-04-21,-1.1318531383167387
2020-04-22,-0.7647183504971365
2020-04-23,-0.6120777476917386
2020-04-24,-0.6410777698863409
2020-04-25,-0.4656377618962841
2020-04-26,-0.1432916814630454
2020-04-27,0.08169777610087499
2020-04-28,0.08287686434661366
2020-04-29,0.09907614968042036
2020-04-30,0.12820656516337497
2020-05-01,0.20805719549007956
2020-05-02,0.40353615500712503
2020-05-03,0.7784529252486023
2020-05-04,1.3186750932173523
2020-05-05,1.978456809304
2020-05-06,2.3551491477272957
2020-05-07,2.418339954723034
2020-05-08,2.468477561257125
2020-05-09,2.890011319247182
2020-05-10,3.292083185369341
2020-05-11,3.4494151722301365
2020-05-12,3.6177307128906477
2020-05-13,3.8572298916903636
2020-05-14,4.200683038884966
2020-05-15,4.296497136896329
2020-05-16,4.164128528941784
2020-05-17,4.353187699751444
2020-05-18,4.697639604048319
2020-05-19,5.068630704012807
2020-05-20,5.567687433416216
2020-05-21,6.070739191228716
2020-05-22,6.490894109552579
2020-05-23,6.698003040660534
2020-05-24,6.925486616654852
2020-05-25,7.218017023259966
2020-05-26,7.460931396484398
2020-05-27,7.630897660688944
2020-05-28,7.906338223544057
2020-05-29,8.42321999289775
2020-05-30,8.945930619673318
2020-05-31,9.250229714133546
2020-06-01,9.478018465909114
2020-06-02,9.735484175248603
2020-06-03,9.960764936967353
2020-06-04,10.176388272372181
2020-06-05,10.545839621804
2020-06-06,10.897119140625023
2020-06-07,11.275021084872181
2020-06-08,11.73671597567474
2020-06-09,12.120374644886386
2020-06-10,12.348235529119341
2020-06-11,12.488055974786954
2020-06-12,12.567451615767068
2020-06-13,12.672762229225874
2020-06-14,13.00842507102275
2020-06-15,13.225532670454568
2020-06-16,13.478032337535534
2020-06-17,13.664847079190364
2020-06-18,13.811747602982978
2020-06-19,14.132404119318204
2020-06-20,14.290266002308261
2020-06-21,14.351528653231556
2020-06-22,14.35374811345883
2020-06-23,14.44186900745741
2020-06-24,14.51498912464491
2020-06-25,14.6599753639915
2020-06-26,14.789034201882124
2020-06-27,14.813015469637806
2020-06-28,14.795584383877864
2020-06-29,14.713084272904853
2020-06-30,14.819374223188943
2020-07-01,15.07361061789775
2020-07-02,15.084058726917636
2020-07-03,15.045035067471614
2020-07-04,15.065637207031273
2020-07-05,14.938894930752864
2020-07-06,14.886474054509966
2020-07-07,15.032575572620761
2020-07-08,15.098021906072466
2020-07-09,15.282361949573886
2020-07-10,15.498653897372181
2020-07-11,15.708831232244341
2020-07-12,15.997238991477296
2020-07-13,16.202694424715933
2020-07-14,16.24524147727275
2020-07-15,16.33520729758525
2020-07-16,16.274455122514226
2020-07-17,16.15973677201707
2020-07-18,16.04434703480116
2020-07-19,15.984746204723034
2020-07-20,15.998898037997181
2020-07-21,16.024269242720194
2020-07-22,15.90698464133525
2020-07-23,15.704614257812523
2020-07-24,15.63289517489349
2020-07-25,15.609094238281273
2020-07-26,15.537064430930421
2020-07-27,15.37851451526991
2020-07-28,15.305061479048318
2020-07-29,15.120957253196046
2020-07-30,15.055261230468773
2020-07-31,15.028974498402011
2020-08-01,14.976886541193204
2020-08-02,14.909392755681841
2020-08-03,14.769949618252864
2020-08-04,14.644633345170478
2020-08-05,14.663579212535534
2020-08-06,14.723818137429
2020-08-07,14.714296653054
2020-08-08,14.650542658025591
2020-08-09,14.51125210848724
2020-08-10,14.420664839311103
2020-08-11,14.057919034090931
2020-08-12,13.90037897283383
2020-08-13,13.732191051136386
2020-08-14,13.586011851917636
2020-08-15,13.419188898259966
2020-08-16,13.196635298295478
2020-08-17,12.918181818181841
2020-08-18,12.745696466619341
2020-08-19,12.554867276278431
2020-08-20,12.299959494850874
2020-08-21,12.13071178089491
2020-08-22,11.936753151633546
2020-08-23,11.777284934304
2020-08-24,11.639234508167636
2020-08-25,11.293400989879284
2020-08-26,11.040535111860818
2020-08-27,10.940590043501443
2020-08-28,10.805782803622181
2020-08-29,10.646997070312523
2020-08-30,10.418217884410534
2020-08-31,10.23329800692474
2020-09-01,9.970208740234398
2020-09-02,9.808382346413374
2020-09-03,9.555982555042636
2020-09-04,9.319815340909114
2020-09-05,9.097331099076728
2020-09-06,8.857895729758546
2020-09-07,8.580291193181841
2020-09-08,8.33520729758525
2020-09-09,8.083065518465931
2020-09-10,7.786248779296898
2020-09-11,7.611377507990079
2020-09-12,7.493915349786954
2020-09-13,7.179678622159114
2020-09-14,6.822007057883545
2020-09-15,6.626023171164795
2020-09-16,6.462870649857977
2020-09-17,6.255775590376444
2020-09-18,6.006888094815364
2020-09-19,5.725751842152011
2020-09-20,5.427983509410534
2020-09-21,5.250079900568204
2020-09-22,5.096379505504284
2020-09-23,4.703931773792636
2020-09-24,4.230318381569625
2020-09-25,3.8416021173650794
2020-09-26,3.5387151544744544
2020-09-27,3.182888516512807
2020-09-28,2.807278164950307
2020-09-29,2.400304066051159
2020-09-30,2.0233398437500227
2020-10-01,1.7039900346236023
2020-10-02,1.3421736283736023
2020-10-03,1.0697182395241704
2020-10-04,0.8849981134588295
2020-10-05,0.8468677867542841
2020-10-06,0.613313987038375
2020-10-07,0.39252763227985227
2020-10-08,0.1625915527343977
2020-10-09,-0.13800936612213635
2020-10-10,-0.6016046697442955
2020-10-11,-1.1685657848011137
2020-10-12,-1.5604863947087841
2020-10-13,-1.8426103071732727
2020-10-14,-2.0879106001420227
2020-10-15,-2.509028209339466
2020-10-16,-3.016299715909068
2020-10-17,-3.7326221812854885
2020-10-18,-4.301150790127818
2020-10-19,-4.673060191761341
2020-10-20,-5.099213201349409
2020-10-21,-5.519348699396284
2020-10-22,-5.706266091086625
2020-10-23,-5.986248224431796
2020-10-24,-6.255024857954523
2020-10-25,-6.596599786931796
2020-10-26,-6.946533757990034
2020-10-27,-7.307603870738614
2020-10-28,-7.574602161754239
2020-10-29,-7.826363858309636
2020-10-30,-8.26752874200992
2020-10-31,-8.804188676313897
2020-11-01,-9.255868252840886
2020-11-02,-9.757308127663329
2020-11-03,-10.117778986150546
2020-11-04,-10.453827459161909
2020-11-05,-10.720761940696
2020-11-06,-11.001495916193159
2020-11-07,-11.327739923650546
2020-11-08,-11.761783114346569
2020-11-09,-12.284682395241454
2020-11-10,-12.766622924804665
2020-11-11,-12.97643821022725
2020-11-12,-13.526414905894864
2020-11-13,-14.227485518021995
2020-11-14,-14.701080877130659
2020-11-15,-15.008323530717307
2020-11-16,-15.101658769087335
2020-11-17,-15.158137096058216
2020-11-18,-15.381871171431085
2020-11-19,-15.638110628995006
2020-11-20,-15.517198597301114
2020-11-21,-15.417639160156227
2020-11-22,-15.989656483043301
2020-11-23,-16.911847756125688
2020-11-24,-17.678345281427536
2020-11-25,-18.256822620738614
2020-11-26,-18.571622536399126
2020-11-27,-18.963767866654806
2020-11-28,-19.262245039506368
2020-11-29,-19.260443115234352
2020-11-30,-19.26616654829543
2020-12-01,-19.514406238902676
2020-12-02,-19.85167541503904
2020-12-03,-19.98170110529117
2020-12-04,-19.765194147283356
2020-12-05,-19.438850264115743
2020-12-06,-19.045237315784778
2020-12-07,-19.0145588267933
2020-12-08,-19.599496182528387
2020-12-09,-20.09924094460225
2020-12-10,-20.286475996537618
2020-12-11,-20.544678289240036
2020-12-12,-20.585843727805376
2020-12-13,-20.16245949485083
2020-12-14,-19.757553655450973
2020-12-15,-19.679790704900544
2020-12-16,-19.772325550426114
2020-12-17,-20.25283868963066
2020-12-18,-21.12899974476205
2020-12-19,-22.107156094637762
2020-12-20,-22.90961858575992
2020-12-21,-23.388585038618587
2020-12-22,-23.683608176491454
2020-12-23,-23.43190335360438
2020-12-24,-23.456286898526255
2020-12-25,-23.34286693226205
2020-12-26,-22.912374877929665
2020-12-27,-22.226006802645575
2020-12-28,-21.841529707475118
2020-12-29,-21.82214133522725
2020-12-30,-21.86461486816404
2020-12-31,-21.92634915438563
