Date,Temperature
2020-06-29,21.287619295987238
2020-06-30,21.746517666903433
2020-07-01,22.35714666193184
2020-07-02,22.22781871448866
2020-07-03,21.46295942826707
2020-07-04,21.080571400035534
2020-07-05,22.30073630593042
2020-07-06,23.06356756036934
2020-07-07,22.879965487393488
2020-07-08,22.76579645330258
2020-07-09,22.816838489879284
2020-07-10,22.166040039062523
2020-07-11,22.595783025568206
2020-07-12,22.24621803977275
2020-07-13,21.93396772904832
2020-07-14,21.94151666814633
2020-07-15,22.020107754794058
2020-07-16,21.95276100852275
2020-07-17,22.65779196999292
2020-07-18,22.58946588689633
2020-07-19,23.184339488636386
2020-07-20,23.570603249289796
2020-07-21,23.242350630326726
2020-07-22,23.304415061257124
2020-07-23,22.910910311612238
2020-07-24,23.14469715465201
