Date,Temperature
2020-07-05,20.211988414417636
2020-07-06,20.248437500000023
2020-07-07,20.231722190163374
2020-07-08,20.468863192471613
2020-07-09,20.384723455255706
2020-07-10,20.456567382812523
2020-07-11,20.564918656782694
2020-07-12,20.952006392045476
2020-07-13,20.589698930220194
2020-07-14,20.620374644886386
2020-07-15,21.058390669389226
2020-07-16,20.932264293323886
2020-07-17,20.827758234197464
2020-07-18,20.54263250177559
2020-07-19,20.959125310724456
2020-07-20,21.36219870827417
2020-07-21,21.113430508700308
2020-07-22,21.233464466441784
2020-07-23,20.882836914062523
2020-07-24,20.68671708540485
2020-07-25,21.186203835227296
2020-07-26,21.13912908380684
2020-07-27,21.031271639737238
2020-07-28,21.06552623401991
2020-07-29,21.187255304509964
2020-07-30,21.279989901455988
2020-07-31,20.9990866921165
2020-08-01,21.219365345348034
2020-08-02,20.981711092862238
2020-08-03,20.63925670276991
2020-08-04,21.062399569424738
2020-08-05,21.43908913352275
2020-08-06,21.582144442471613
2020-08-07,21.589740545099456
2020-08-08,21.57477860884235
2020-08-09,21.414625133167636
2020-08-10,21.586222700639226
2020-08-11,21.232415771484398
2020-08-12,21.218416526100874
2020-08-13,21.302719948508546
2020-08-14,21.25141989968042
2020-08-15,21.208678644353714
2020-08-16,21.27589499733667
2020-08-17,21.437513316761386
2020-08-18,21.35359275124292
2020-08-19,21.301166326349456
2020-08-20,21.410821533203148
2020-08-21,21.218227871981558
2020-08-22,21.810787686434683
2020-08-23,21.56806196732957
2020-08-24,21.52202203924008
2020-08-25,21.134970370205988
2020-08-26,21.335251686789796
2020-08-27,21.288290682705988
2020-08-28,21.233500532670476
2020-08-29,20.367184170809683
2020-08-30,20.613713489879284
2020-08-31,21.000343461470194
2020-09-01,20.630770041725874
2020-09-02,20.65570845170457
2020-09-03,20.718627374822464
2020-09-04,20.564202880859398
2020-09-05,20.646023282137808
2020-09-06,20.208151522549738
2020-09-07,20.17914595170457
2020-09-08,20.436514559659113
2020-09-09,20.71568104137076
2020-09-10,20.49777166193184
2020-09-11,20.42166637073866
2020-09-12,20.0982771439986
2020-09-13,20.644197776100874
2020-09-14,20.766240345348034
2020-09-15,20.702541836825308
2020-09-16,20.8123884721236
2020-09-17,20.928829678622183
2020-09-18,21.056093528054
2020-09-19,20.854192005504284
2020-09-20,20.238544256036956
2020-09-21,20.813869961825308
2020-09-22,20.880431574041214
2020-09-23,20.788784512606558
2020-09-24,20.93478338068184
2020-09-25,20.745521684126444
2020-09-26,20.601431551846613
2020-09-27,20.493218994140648
2020-09-28,20.378841885653433
2020-09-29,20.395867919921898
2020-09-30,20.65662397904832
2020-10-01,20.17924305308951
2020-10-02,19.986488481001444
2020-10-03,20.293639581853714
2020-10-04,20.344393088600874
2020-10-05,20.62696089311082
2020-10-06,20.487387362393488
2020-10-07,20.738768976384964
2020-10-08,20.857934570312523
2020-10-09,20.79870827414775
2020-10-10,20.279107666015648
2020-10-11,20.157467373934683
2020-10-12,20.156288285688944
2020-10-13,19.94837202592332
2020-10-14,19.52792857776991
2020-10-15,20.55493940873582
2020-10-16,20.509029873934683
2020-10-17,20.24687555486508
2020-10-18,19.860068026455988
2020-10-19,19.633455588600874
2020-10-20,19.421230801669058
2020-10-21,20.052381480823886
2020-10-22,20.32801902077417
2020-10-23,20.507770330255706
2020-10-24,20.502662797407694
2020-10-25,20.16685846502133
2020-10-26,20.13599409623582
2020-10-27,19.67175514914775
2020-10-28,19.659883811257124
2020-10-29,19.628031782670476
2020-10-30,19.678646573153433
2020-10-31,19.738913241299738
2020-11-01,19.77396961558951
2020-11-02,19.93323530717332
2020-11-03,19.664117431640648
2020-11-04,19.520887340198886
2020-11-05,19.420864590731558
2020-11-06,19.648131769353714
2020-11-07,19.427165083451726
2020-11-08,19.82290593927559
2020-11-09,19.12098777077417
2020-11-10,19.47025035511366
2020-11-11,19.424959494850874
2020-11-12,19.63007368607957
2020-11-13,19.61320856267758
2020-11-14,19.5780134721236
2020-11-15,19.653583318536956
2020-11-16,19.547484796697464
2020-11-17,19.561398037997183
2020-11-18,19.457205477627863
2020-11-19,19.35334861061792
2020-11-20,19.222411554509964
2020-11-21,19.727238880504284
2020-11-22,19.695031738281276
2020-11-23,19.597586337002863
2020-11-24,19.401211270419058
2020-11-25,19.43185924183241
2020-11-26,19.640494051846613
2020-11-27,19.628647682883546
2020-11-28,19.563026566938944
2020-11-29,19.92038463245741
2020-11-30,19.587124356356558
2020-12-01,19.732399125532694
2020-12-02,20.092961536754284
2020-12-03,19.52854725230826
2020-12-04,19.626885986328148
2020-12-05,19.616695889559683
2020-12-06,19.994411954012808
2020-12-07,19.984638006036956
2020-12-08,19.721509898792636
2020-12-09,19.788321200284113
2020-12-10,19.63237360174008
2020-12-11,19.473143976384964
2020-12-12,19.61027332652701
2020-12-13,19.487082186612238
2020-12-14,19.517782870205988
2020-12-15,19.74429820667616
2020-12-16,19.69968983043326
2020-12-17,19.683354603160534
2020-12-18,20.03113569779832
2020-12-19,20.216443980823886
2020-12-20,19.995333030007124
2020-12-21,19.87632557262076
2020-12-22,19.987229225852296
2020-12-23,19.879896129261386
2020-12-24,19.982787531072464
2020-12-25,20.04014948064633
2020-12-26,20.242861106179
2020-12-27,20.151541415127863
2020-12-28,20.03831287730826
2020-12-29,20.043758877840933
2020-12-30,20.13029840642758
2020-12-31,19.803635475852296
