Date,Temperature
2020-07-23,16.779959383877863
2020-07-24,17.146722412109398
2020-07-25,17.73782293146309
2020-07-26,18.305527565696046
2020-07-27,18.504352361505706
2020-07-28,18.001666814630706
2020-07-29,17.583229203657694
2020-07-30,17.009948175603714
2020-07-31,16.521408913352296
2020-08-01,15.998382013494341
2020-08-02,15.710099098899171
2020-08-03,15.676041481711671
2020-08-04,15.882340309836671
2020-08-05,15.763846102627864
2020-08-06,15.412061656605136
2020-08-07,15.818985817649171
2020-08-08,15.958581542968773
2020-08-09,15.42705133611508
2020-08-10,14.445359108664796
2020-08-11,14.461344770951728
2020-08-12,14.167435524680421
2020-08-13,14.170761940696046
2020-08-14,14.259079811789796
2020-08-15,14.177054110440364
2020-08-16,13.733106578480136
2020-08-17,14.115841397372181
2020-08-18,14.390033513849454
2020-08-19,14.223415860262806
2020-08-20,13.938980934836671
2020-08-21,13.622874311967353
2020-08-22,13.38345836292616
2020-08-23,12.782542280717353
2020-08-24,12.217659135298318
2020-08-25,12.058360151811103
2020-08-26,12.322819935191784
2020-08-27,12.378483997691784
2020-08-28,12.076298939098034
2020-08-29,11.93564342151991
2020-08-30,11.594218306107978
2020-08-31,11.427334317294056
2020-09-01,11.461314253373603
2020-09-02,11.150079345703148
2020-09-03,11.081054132634966
2020-09-04,11.287672008167636
2020-09-05,11.592759011008546
2020-09-06,11.197098610617921
2020-09-07,10.867825039950306
2020-09-08,10.670548317649171
2020-09-09,10.831159556995761
2020-09-10,11.124599942294056
2020-09-11,11.79244107333099
2020-09-12,11.49606822620741
2020-09-13,10.734169145063943
2020-09-14,10.074723122336671
2020-09-15,9.71999234286224
2020-09-16,8.985459206321046
2020-09-17,8.719673295454568
2020-09-18,8.68339899236508
2020-09-19,8.731153453480136
2020-09-20,8.60777643377133
2020-09-21,8.43059137517758
2020-09-22,7.76747214577417
2020-09-23,6.9199851296165
2020-09-24,6.728237637606557
2020-09-25,6.814705033735819
2020-09-26,7.126608553799739
2020-09-27,7.533385675603716
2020-09-28,7.044893576882125
2020-09-29,6.343472012606557
2020-09-30,7.030935946377864
2020-10-01,6.129388427734398
2020-10-02,6.039827658913375
2020-10-03,5.459036532315364
2020-10-04,5.484660200639227
2020-10-05,5.423785955255704
2020-10-06,5.269325395063944
2020-10-07,4.887492231889227
2020-10-08,4.53920066139917
2020-10-09,4.920201526988659
2020-10-10,4.417438299005704
2020-10-11,3.84240944602275
2020-10-12,3.757198819247182
2020-10-13,3.7066506125710457
2020-10-14,3.03540261008525
2020-10-15,2.732390802556841
2020-10-16,2.3575378417968977
2020-10-17,1.9814142400568409
2020-10-18,2.7280739524147957
2020-10-19,2.616851251775591
2020-10-20,1.2810136274858182
2020-10-21,0.41688620827417044
2020-10-22,0.4481889204545682
2020-10-23,0.5813509854403637
2020-10-24,1.16675026633525
2020-10-25,1.4005038174716136
2020-10-26,0.744295432350875
2020-10-27,0.572417658025591
2020-10-28,1.1778031782670682
2020-10-29,0.92968971946025
2020-10-30,-0.516327459161909
2020-10-31,0.04794533469462497
2020-11-01,0.652284934304
2020-11-02,1.3084406072443409
2020-11-03,2.204259144176159
2020-11-04,0.9851512562145114
2020-11-05,-0.6245899547229886
2020-11-06,-1.1801902077414546
2020-11-07,-1.3298234419388975
2020-11-08,-1.7499478426846364
2020-11-09,-1.5321494362570796
2020-11-10,-1.0598288796164546
2020-11-11,-0.7018327192826478
2020-11-12,-0.5854636452414546
2020-11-13,-0.7930553089488409
2020-11-14,-0.9375865589488409
2020-11-15,-1.0336975097656023
2020-11-16,-0.604584295099409
2020-11-17,-0.2529524369673068
2020-11-18,-0.18904307972298862
2020-11-19,-0.648099587180375
2020-11-20,-2.230927068536909
2020-11-21,-2.6466569380326477
2020-11-22,-2.2688382235440114
2020-11-23,-2.8316489479758293
2020-11-24,-2.2755243474786706
2020-11-25,-2.6455194646661706
2020-11-26,-2.7054948286576477
2020-11-27,-3.700157026811057
2020-11-28,-4.495292524857931
2020-11-29,-5.353383012251398
2020-11-30,-4.199532803622136
2020-12-01,-4.150460537997136
2020-12-02,-4.209206875887761
2020-12-03,-4.159857177734352
2020-12-04,-4.88683860085225
2020-12-05,-4.287986616654806
2020-12-06,-4.637720836292591
2020-12-07,-4.509644109552534
2020-12-08,-4.244496293501398
2020-12-09,-4.321153675426114
2020-12-10,-5.040552867542591
2020-12-11,-4.753399103338046
2020-12-12,-4.559285111860773
2020-12-13,-5.040383633700261
2020-12-14,-5.828774746981511
2020-12-15,-4.691614879261341
2020-12-16,-4.081207830255659
2020-12-17,-4.951297274502818
2020-12-18,-5.812001176313898
2020-12-19,-5.627240822531937
2020-12-20,-4.102145663174693
2020-12-21,-4.154835648970148
2020-12-22,-6.121624200994296
2020-12-23,-7.462103271484352
2020-12-24,-7.513465742631369
2020-12-25,-6.288347278941739
2020-12-26,-6.591478382457364
2020-12-27,-7.519953502308216
2020-12-28,-7.834875488281227
2020-12-29,-6.675293523615034
2020-12-30,-3.7658225319602043
2020-12-31,-3.1674255371093523
