Date,Temperature
2020-07-05,28.711968994140648
2020-07-06,28.619289883700308
2020-07-07,28.682841352982976
2020-07-08,28.900553755326726
2020-07-09,28.97240045720883
2020-07-10,29.008469460227296
2020-07-11,28.867872203480136
2020-07-12,28.65804998224434
2020-07-13,28.49644830877133
2020-07-14,28.89469715465201
2020-07-15,28.920956143465933
2020-07-16,28.6706648393111
2020-07-17,28.469121204723034
2020-07-18,28.473415860262808
2020-07-19,28.516506680575308
2020-07-20,28.504984907670476
2020-07-21,28.35749900124292
2020-07-22,28.466388494318206
2020-07-23,28.64392866654832
2020-07-24,28.83069624467332
2020-07-25,28.727327658913374
2020-07-26,28.27799793590201
2020-07-27,28.083917236328148
2020-07-28,27.879846191406273
2020-07-29,27.90036510120741
2020-07-30,28.01953901811082
2020-07-31,28.297640158913374
