Date,Temperature
2020-07-25,19.79147283380684
2020-07-26,20.189954723011386
2020-07-27,20.133000599254284
2020-07-28,19.865907981179
2020-07-29,19.642921586470194
2020-07-30,19.45607077858667
2020-07-31,19.723962402343773
2020-08-01,20.03410700017758
2020-08-02,19.937721391157694
2020-08-03,19.818344948508546
2020-08-04,19.56676080877133
2020-08-05,19.671610884232976
2020-08-06,19.312790749289796
2020-08-07,19.178407981179
2020-08-08,19.240605579723034
2020-08-09,19.016498357599456
2020-08-10,19.103623268821046
2020-08-11,19.190057373046898
2020-08-12,19.527398681640648
2020-08-13,19.46389715021309
2020-08-14,19.523104026100874
2020-08-15,19.576409912109398
2020-08-16,19.42149158824576
2020-08-17,19.349356356534113
2020-08-18,19.498934104225874
2020-08-19,19.59107222123582
2020-08-20,19.197575794566784
2020-08-21,18.675558749112238
2020-08-22,17.87549604936082
2020-08-23,17.793104137073886
2020-08-24,17.582768665660534
2020-08-25,17.421868896484398
2020-08-26,17.326440429687523
2020-08-27,17.14585682262076
2020-08-28,17.862417879971613
2020-08-29,18.57778875177559
2020-08-30,18.598199462890648
2020-08-31,18.17308405095883
2020-09-01,17.7663679643111
2020-09-02,17.387386807528433
2020-09-03,17.228204345703148
2020-09-04,17.441122713955988
2020-09-05,17.382295920632124
2020-09-06,17.309392200816784
2020-09-07,17.23568670099434
2020-09-08,16.31079323508525
2020-09-09,16.141562167080988
2020-09-10,16.08944646661934
2020-09-11,15.409193004261386
2020-09-12,15.086469615589511
2020-09-13,15.669765957919056
2020-09-14,16.460720547762808
2020-09-15,16.29240778142758
2020-09-16,15.639781050248603
2020-09-17,15.266465065696046
2020-09-18,14.90207408558241
2020-09-19,15.074140514027011
2020-09-20,15.035818758877864
2020-09-21,15.15361383611508
2020-09-22,14.441777454723034
2020-09-23,14.033013916015648
2020-09-24,13.541062233664796
2020-09-25,13.260880348899171
2020-09-26,13.14383433948866
2020-09-27,13.144375332919056
2020-09-28,12.560737748579568
2020-09-29,11.880242919921898
2020-09-30,11.778217107599454
2020-10-01,12.173461359197466
2020-10-02,12.231483598188943
2020-10-03,11.963861083984398
2020-10-04,10.882135009765648
2020-10-05,9.913815030184681
2020-10-06,9.493746115944624
2020-10-07,9.54002741033383
2020-10-08,9.631982421875023
2020-10-09,10.241279740767068
2020-10-10,10.350707452947466
2020-10-11,10.369314852627864
2020-10-12,10.690190540660534
2020-10-13,9.968202903054
2020-10-14,9.891265314275591
2020-10-15,10.092681329900591
2020-10-16,9.981064675071046
2020-10-17,9.417030473188943
2020-10-18,9.067975963245761
2020-10-19,8.591319136186103
2020-10-20,7.618030340021329
2020-10-21,8.093463689630704
2020-10-22,8.24678677645599
2020-10-23,8.247272283380704
2020-10-24,8.016490034623603
2020-10-25,8.118662886186103
2020-10-26,6.767963201349454
2020-10-27,5.698077947443204
2020-10-28,5.600624223188944
2020-10-29,6.420978338068204
2020-10-30,6.699786931818204
2020-10-31,6.152698308771329
2020-11-01,4.877773770419057
2020-11-02,3.390632768110818
2020-11-03,2.6577031915838294
2020-11-04,3.4756103515625227
2020-11-05,4.05134665749292
2020-11-06,4.633172607421898
2020-11-07,4.536517888849454
2020-11-08,4.209269575639227
2020-11-09,4.102544056285534
2020-11-10,4.343164062500023
2020-11-11,4.482332541725875
2020-11-12,3.5595947265625227
2020-11-13,2.4852788751775794
2020-11-14,2.3320861816406477
2020-11-15,2.9907082297585457
2020-11-16,2.9174133300781477
2020-11-17,2.2241843483665
2020-11-18,1.193600186434682
2020-11-19,1.0688027121804204
2020-11-20,1.4130631880326932
2020-11-21,1.4841414018111023
2020-11-22,0.719179465554
2020-11-23,-0.39516712535509096
2020-11-24,-1.3593644575638977
2020-11-25,-1.419037420099409
2020-11-26,-0.8362903941761136
2020-11-27,0.28149081143468185
2020-11-28,0.678926780007125
2020-11-29,0.7279907226562727
2020-11-30,0.4002347079190569
2020-12-01,0.07530573064632956
2020-12-02,0.2022921475497386
2020-12-03,-0.9219143954190113
2020-12-04,-1.8397999156604887
2020-12-05,-1.8379161487925908
2020-12-06,-2.486234352805375
2020-12-07,-2.986331454190318
2020-12-08,-2.030665172230091
2020-12-09,-2.982974520596568
2020-12-10,-3.581571266867875
2020-12-11,-2.9259149724786706
2020-12-12,-2.6165555087002614
2020-12-13,-2.524081698330943
2020-12-14,-2.990995094992875
2020-12-15,-3.2854758522727043
2020-12-16,-4.058111572265602
2020-12-17,-4.514909778941739
2020-12-18,-4.333865633877818
2020-12-19,-3.9891779119317956
2020-12-20,-3.7309742320667385
2020-12-21,-3.623019686612193
2020-12-22,-3.402896395596568
2020-12-23,-3.316592684659068
2020-12-24,-3.2314014781604885
2020-12-25,-3.497459272904807
2020-12-26,-3.6967140891335
2020-12-27,-3.7045265891335
2020-12-28,-3.522455943714466
2020-12-29,-3.6553156072442956
2020-12-30,-3.3973782626065114
2020-12-31,-3.8853626598011135
