Date,Temperature
2020-07-05,22.925558749112238
2020-07-06,22.816264204545476
2020-07-07,22.826190740411956
2020-07-08,22.926205166903433
2020-07-09,23.05167125355116
2020-07-10,22.829933305220194
2020-07-11,22.671108731356558
2020-07-12,22.83106245561082
2020-07-13,22.698138982599456
2020-07-14,22.580776700106558
2020-07-15,22.65812488902701
2020-07-16,22.81416404030542
2020-07-17,22.77582841352985
2020-07-18,22.598807040127863
2020-07-19,22.448477450284113
2020-07-20,22.438700727982976
2020-07-21,22.269677734375023
2020-07-22,22.360928067294058
2020-07-23,22.579628129438944
2020-07-24,22.33197798295457
2020-07-25,22.3486960671165
2020-07-26,22.303532825816784
2020-07-27,22.452106267755706
2020-07-28,22.44150279651991
2020-07-29,22.582627175071046
2020-07-30,22.541780783913374
