Date,Temperature
2020-06-28,23.10054099343042
2020-06-29,23.63221823952417
2020-06-30,23.773925226384964
2020-07-01,23.320622669566784
2020-07-02,22.773850319602296
2020-07-03,22.796635853160534
2020-07-04,23.18354880593042
2020-07-05,23.70815984552559
2020-07-06,24.30982222123582
2020-07-07,24.55512528852985
2020-07-08,24.42123357599434
2020-07-09,24.596754039417636
2020-07-10,24.460046386718773
2020-07-11,24.522493674538374
2020-07-12,24.48823075727985
2020-07-13,24.07025923295457
2020-07-14,24.010794344815363
2020-07-15,24.172937011718773
2020-07-16,24.436092862215933
2020-07-17,24.89878651012076
2020-07-18,25.024075039950308
2020-07-19,24.68738569779832
2020-07-20,24.523173384232976
2020-07-21,24.049729225852296
2020-07-22,23.40002663352275
2020-07-23,23.4591169877486
2020-07-24,23.69300925514917
