Date,Temperature
2020-05-07,-15.96874778053975
2020-05-08,-15.706146795099409
2020-05-09,-15.147408780184636
2020-05-10,-15.187399291992165
2020-05-11,-15.296195845170432
2020-05-12,-14.919454956054665
2020-05-13,-14.767645263671852
2020-05-14,-14.423484663529807
2020-05-15,-14.142673006924694
2020-05-16,-14.165097878196
2020-05-17,-13.763336736505659
2020-05-18,-13.319691606001397
2020-05-19,-13.165178333629239
2020-05-20,-13.210510808771284
2020-05-21,-13.117163085937477
2020-05-22,-12.803425736860772
2020-05-23,-12.348397549715886
2020-05-24,-12.048712158203102
2020-05-25,-12.103599409623557
2020-05-26,-12.180944824218727
2020-05-27,-11.944072931463046
2020-05-28,-11.766061123934636
2020-05-29,-11.640450772372136
2020-05-30,-11.055817205255659
2020-05-31,-10.701474831321
2020-06-01,-10.517961536754239
2020-06-02,-10.025030517578102
2020-06-03,-9.47822210138492
2020-06-04,-9.137823486328102
2020-06-05,-8.726371626420432
2020-06-06,-8.072904274680376
2020-06-07,-7.756703324751398
2020-06-08,-7.482147771661909
2020-06-09,-7.072704523259921
2020-06-10,-6.334048739346568
2020-06-11,-5.839175692471568
2020-06-12,-5.480258456143443
2020-06-13,-5.046281849254239
2020-06-14,-5.03355324485083
2020-06-15,-5.081002530184636
2020-06-16,-5.36607277610083
2020-06-17,-5.755379971590886
2020-06-18,-5.468295565518443
2020-06-19,-4.972568026455943
2020-06-20,-4.836961780894864
2020-06-21,-4.888134210759921
2020-06-22,-4.771113170276966
2020-06-23,-4.695571067116455
2020-06-24,-4.210932506214466
2020-06-25,-3.82153098366475
2020-06-26,-3.9553117231888977
2020-06-27,-4.158794611150546
2020-06-28,-4.087780206853671
2020-06-29,-4.16557228781958
2020-06-30,-4.452062988281227
2020-07-01,-4.306094637784068
2020-07-02,-4.438310657847989
2020-07-03,-4.615343128551114
2020-07-04,-4.537539950284068
2020-07-05,-4.206956898082364
2020-07-06,-3.965732088955943
2020-07-07,-3.7221768465908864
2020-07-08,-3.497345525568159
2020-07-09,-3.24865500710225
2020-07-10,-3.1153625488281023
2020-07-11,-3.033286909623557
2020-07-12,-3.3130914861505456
2020-07-13,-3.196808416193159
2020-07-14,-3.114066938920432
2020-07-15,-3.1710793235085
2020-07-16,-3.294181685014182
2020-07-17,-3.4511169433593523
2020-07-18,-3.5126514781604885
2020-07-19,-3.3183738014914543
2020-07-20,-2.948661665482932
2020-07-21,-2.953882945667591
2020-07-22,-3.2177101828835
2020-07-23,-3.181244451349409
2020-07-24,-3.302737704190318
2020-07-25,-3.339389315518443
2020-07-26,-2.9423306551846364
2020-07-27,-2.834195778586625
2020-07-28,-2.9258622602982727
2020-07-29,-3.0030883789062273
2020-07-30,-2.7617054332386135
2020-07-31,-2.6127186168323635
2020-08-01,-2.5371792879971364
2020-08-02,-2.886386385830943
2020-08-03,-3.273524058948841
2020-08-04,-3.5949157714843523
2020-08-05,-3.9641812411221364
2020-08-06,-4.171023837002818
2020-08-07,-3.9607632723721364
2020-08-08,-4.505424360795431
2020-08-09,-4.519068492542591
2020-08-10,-4.448589533025546
2020-08-11,-4.651459295099409
2020-08-12,-5.037035023082364
2020-08-13,-5.492853892933216
2020-08-14,-5.905687366832364
2020-08-15,-6.590798672762761
2020-08-16,-6.584695157137761
2020-08-17,-6.380504816228671
2020-08-18,-6.277477472478671
2020-08-19,-6.295749178799693
2020-08-20,-6.254389537464466
2020-08-21,-6.500760719992875
2020-08-22,-7.176711203835205
2020-08-23,-7.513888827237193
2020-08-24,-7.906197842684636
2020-08-25,-8.605857710404807
2020-08-26,-9.28739291104401
2020-08-27,-9.574621582031227
2020-08-28,-9.193839888139182
2020-08-29,-8.424000688032647
2020-08-30,-8.470997758345147
2020-08-31,-8.603105579722989
2020-09-01,-9.026875443892022
2020-09-02,-10.040985662286909
2020-09-03,-10.989910333806796
2020-09-04,-11.112188720703102
2020-09-05,-10.974535023082364
2020-09-06,-11.25003939541901
2020-09-07,-11.638211891867876
2020-09-08,-12.62545276988634
2020-09-09,-12.948758766867876
2020-09-10,-12.682848011363614
2020-09-11,-12.705874911221569
2020-09-12,-12.910115189985772
2020-09-13,-13.425145097212335
2020-09-14,-13.370690640536198
2020-09-15,-13.055670166015602
2020-09-16,-12.978272039240034
2020-09-17,-13.241658158735772
2020-09-18,-14.322386863014891
2020-09-19,-15.266438432173272
2020-09-20,-15.492296253551114
2020-09-21,-15.271594515713756
2020-09-22,-15.04304143732242
2020-09-23,-15.44470686479046
2020-09-24,-15.280144986239323
2020-09-25,-15.304314908114323
2020-09-26,-15.820898437499977
2020-09-27,-15.461651056463046
2020-09-28,-15.43387728604401
2020-09-29,-16.367663851651255
2020-09-30,-16.743401822176825
2020-10-01,-16.846015791459493
2020-10-02,-17.16711897416546
2020-10-03,-17.389218971946
2020-10-04,-17.339944180575262
2020-10-05,-17.773837557705942
2020-10-06,-17.753550304066028
2020-10-07,-17.506532703746426
2020-10-08,-18.395223999023415
2020-10-09,-18.656733287464466
2020-10-10,-18.501071444424692
2020-10-11,-18.21847173517398
2020-10-12,-18.540977339311056
2020-10-13,-18.569405850497137
2020-10-14,-18.17953685413705
2020-10-15,-17.85265336470168
2020-10-16,-18.374703702059637
2020-10-17,-18.747656249999977
2020-10-18,-19.243897039240036
2020-10-19,-19.829530750621426
2020-10-20,-21.153416581587337
2020-10-21,-22.28966369628904
2020-10-22,-22.814649269797563
2020-10-23,-23.430469027432505
2020-10-24,-23.043120505593016
2020-10-25,-22.192463822798274
2020-10-26,-22.06801730069245
2020-10-27,-21.73466408469458
2020-10-28,-22.16329456676134
2020-10-29,-22.821234130859352
2020-10-30,-23.55348399769174
2020-10-31,-24.707332819158356
2020-11-01,-24.753675148703813
2020-11-02,-24.664710859818868
2020-11-03,-24.605746737393442
2020-11-04,-24.543668434836626
2020-11-05,-25.19031233354046
2020-11-06,-24.79552307128904
2020-11-07,-25.7914142955433
2020-11-08,-25.9139992453835
2020-11-09,-26.205368596857223
2020-11-10,-26.50618313876063
2020-11-11,-26.65167707963421
2020-11-12,-26.45678627707739
2020-11-13,-25.272762506658356
2020-11-14,-24.838020185990743
2020-11-15,-24.529640059037618
2020-11-16,-24.798380626331653
2020-11-17,-24.33989562988279
2020-11-18,-23.810769375887762
2020-11-19,-23.23971196954898
2020-11-20,-21.96139581853691
2020-11-21,-22.37038685191759
2020-11-22,-23.43933577104046
2020-11-23,-23.61754455566404
2020-11-24,-23.360123235529098
2020-11-25,-23.81005082563918
2020-11-26,-24.54180131392043
2020-11-27,-24.853739513050403
2020-11-28,-24.932044844193868
2020-11-29,-24.42448896928265
2020-11-30,-24.600094049627106
2020-12-01,-25.807307017933216
2020-12-02,-25.492093727805376
2020-12-03,-26.191596846146993
2020-12-04,-26.913012972745005
2020-12-05,-27.2371457186612
2020-12-06,-27.766223421963755
2020-12-07,-28.380015147816028
2020-12-08,-28.274069213867165
2020-12-09,-27.382896284623556
2020-12-10,-26.934239335493587
2020-12-11,-25.971627530184637
2020-12-12,-25.348582042347278
2020-12-13,-25.492231056906938
2020-12-14,-26.033393721146993
2020-12-15,-26.957244040749266
2020-12-16,-27.80642755681816
2020-12-17,-27.81288479891688
2020-12-18,-27.893100253018442
2020-12-19,-27.617164473100118
2020-12-20,-27.651206831498556
2020-12-21,-28.01348793723364
2020-12-22,-28.540584772283356
2020-12-23,-28.628874900124266
2020-12-24,-28.958925281871426
2020-12-25,-29.7597550825639
2020-12-26,-30.143856256658356
2020-12-27,-29.689829600941028
2020-12-28,-29.132546719637762
2020-12-29,-29.148031616210915
2020-12-30,-29.952914706143442
2020-12-31,-29.855820257013473
