Date,Temperature
2020-07-01,21.269611150568206
2020-07-02,21.428682639382124
2020-07-03,20.723360373757124
2020-07-04,20.496390047940363
2020-07-05,21.06971823952417
2020-07-06,21.81171431107957
2020-07-07,21.81363414417616
2020-07-08,21.123867520419058
2020-07-09,21.847539173473034
2020-07-10,21.65881569602275
2020-07-11,21.649560546875023
2020-07-12,21.929501065340933
2020-07-13,22.028353049538374
2020-07-14,21.544405295632124
2020-07-15,21.806870339133546
2020-07-16,21.237159867720194
2020-07-17,20.960146262429
2020-07-18,20.99070545543326
2020-07-19,21.505093106356558
2020-07-20,22.283871182528433
2020-07-21,22.640605024857976
2020-07-22,22.77267955433241
2020-07-23,22.63223211115059
2020-07-24,22.537555486505706
2020-07-25,22.432289262251444
2020-07-26,21.87922751686792
