Date,Temperature
2020-08-01,31.82504216974434
2020-08-02,32.134426602450304
2020-08-03,32.2202087402344
2020-08-04,31.696072110262808
2020-08-05,31.607851340554
2020-08-06,31.540818093039796
2020-08-07,31.577358731356558
2020-08-08,31.160926957563944
2020-08-09,30.899025102095194
2020-08-10,31.208664772727296
2020-08-11,30.990505704012808
2020-08-12,31.11699274236508
2020-08-13,31.29524314186792
2020-08-14,31.504818448153433
2020-08-15,31.48877729936082
2020-08-16,31.452511319247183
2020-08-17,31.630817205255706
2020-08-18,30.970350230823886
2020-08-19,30.80850164240059
2020-08-20,31.376234019886386
2020-08-21,31.6600447221236
2020-08-22,31.446860018643488
2020-08-23,31.080865478515648
2020-08-24,30.75924627130684
2020-08-25,30.73108686967332
2020-08-26,31.141079434481558
2020-08-27,31.186772571910534
2020-08-28,31.078584983132124
2020-08-29,30.891134920987238
2020-08-30,30.97665349786934
2020-08-31,30.66527155095883
2020-09-01,30.797193492542636
2020-09-02,30.808124334161956
2020-09-03,31.03597966974434
2020-09-04,31.278957852450308
2020-09-05,31.531596235795476
2020-09-06,31.351309481534113
2020-09-07,31.522604647549738
2020-09-08,31.771700217507124
2020-09-09,31.597688987038374
2020-09-10,31.52808393998582
2020-09-11,31.66294666637076
2020-09-12,32.076640181107976
2020-09-13,32.237279163707406
2020-09-14,32.02741255326707
2020-09-15,31.93352106267758
2020-09-16,31.555588600852296
2020-09-17,31.19587235884235
2020-09-18,31.052453613281273
2020-09-19,31.247841020063944
2020-09-20,31.532902943004284
2020-09-21,31.482313121448886
2020-09-22,31.3128767533736
2020-09-23,31.429151500355136
2020-09-24,31.72396795099434
2020-09-25,31.88709272904832
2020-09-26,31.863183593750023
2020-09-27,31.744614479758546
2020-09-28,31.552206698330988
2020-09-29,31.50934892134235
2020-09-30,31.849378551136386
2020-10-01,31.755045942826726
2020-10-02,31.410549649325308
2020-10-03,31.177448064630706
2020-10-04,31.034420498934683
2020-10-05,30.94542291814633
2020-10-06,30.926044256036956
2020-10-07,30.965570068359398
2020-10-08,30.876123046875023
2020-10-09,30.79031871448866
2020-10-10,30.6307478471236
2020-10-11,30.57905661843042
2020-10-12,30.82203757546167
2020-10-13,30.922828813032694
2020-10-14,30.595763605291214
2020-10-15,30.463825017755706
2020-10-16,30.708509410511386
2020-10-17,30.563198575106558
2020-10-18,30.232130015980136
2020-10-19,29.971102072975874
2020-10-20,30.018132435191784
2020-10-21,30.12516590465201
2020-10-22,30.24659812233667
2020-10-23,30.10824529474434
2020-10-24,29.707455166903433
2020-10-25,29.357476806640648
2020-10-26,29.05102761008525
2020-10-27,28.926396595348034
2020-10-28,28.61240123401991
2020-10-29,28.438822798295476
2020-10-30,28.21775623668326
2020-10-31,28.36677634499292
2020-11-01,28.437893399325308
2020-11-02,28.207505104758546
2020-11-03,28.077691650390648
2020-11-04,27.918209561434683
2020-11-05,27.64655317826707
2020-11-06,27.39015280983667
2020-11-07,27.09811900745741
2020-11-08,26.887952769886386
2020-11-09,26.9445906205611
2020-11-10,26.755079234730136
2020-11-11,26.22775767933241
2020-11-12,25.755487060546898
2020-11-13,25.58946588689633
2020-11-14,25.47023093483667
2020-11-15,25.814974143288374
2020-11-16,25.99348532936792
2020-11-17,25.848721036044058
2020-11-18,25.616962224786956
2020-11-19,25.470641534978714
2020-11-20,25.645188210227296
2020-11-21,25.263404984907694
2020-11-22,25.175805664062523
2020-11-23,25.194940185546898
2020-11-24,25.016415127840933
2020-11-25,24.614296098188944
2020-11-26,24.349697598544058
2020-11-27,24.474386874112238
2020-11-28,24.68769919655542
2020-11-29,25.08446100408383
2020-11-30,25.05563853870741
2020-12-01,24.751547518643488
2020-12-02,24.498939652876444
2020-12-03,24.093430397727296
2020-12-04,23.761868008700308
2020-12-05,23.211674915660534
2020-12-06,22.77320945046167
2020-12-07,22.645288085937523
2020-12-08,22.528569446910534
2020-12-09,22.223654452237238
2020-12-10,21.777182284268488
2020-12-11,21.276150235262808
2020-12-12,21.345683149857976
2020-12-13,21.79304032759235
2020-12-14,21.903827459161956
2020-12-15,21.935055264559683
2020-12-16,21.69734275124292
2020-12-17,21.786601118607976
2020-12-18,21.67604148171167
2020-12-19,21.345885675603714
2020-12-20,21.070059481534113
2020-12-21,20.757975630326726
2020-12-22,20.690823086825308
2020-12-23,20.601986416903433
2020-12-24,20.734407737038374
2020-12-25,21.044724343039796
2020-12-26,20.985059703480136
2020-12-27,20.739229514382124
2020-12-28,20.25917136452417
2020-12-29,20.109488192471613
2020-12-30,20.26087202592332
2020-12-31,20.409048739346613
