Date,Temperature
2020-07-24,16.290052379261386
2020-07-25,16.06608387340201
2020-07-26,15.900095991654853
2020-07-27,16.71245172674008
2020-07-28,17.16798484108667
2020-07-29,16.673461359197464
2020-07-30,16.361474609375023
2020-07-31,17.161706542968773
2020-08-01,17.96412741921167
2020-08-02,17.82371881658383
2020-08-03,17.78506414240059
2020-08-04,17.617275723544058
2020-08-05,17.024000133167636
2020-08-06,17.238266823508546
2020-08-07,17.189308305220194
2020-08-08,17.61417957652701
2020-08-09,17.240688809481558
2020-08-10,16.13424627130684
2020-08-11,15.513837779652011
2020-08-12,15.617045454545478
2020-08-13,15.864248934659114
2020-08-14,15.631555175781273
2020-08-15,15.759290660511386
2020-08-16,15.206572931463091
2020-08-17,15.568372691761386
2020-08-18,16.6704206986861
2020-08-19,16.242730712890648
2020-08-20,15.892180841619341
2020-08-21,15.808471124822466
2020-08-22,16.186386940696046
2020-08-23,16.42484019886366
2020-08-24,16.261759810014226
2020-08-25,15.257842462713091
2020-08-26,15.382118363813943
2020-08-27,15.204170365767068
2020-08-28,14.990400279652011
2020-08-29,15.168192915482978
2020-08-30,14.832973965731556
2020-08-31,13.852435857599454
2020-09-01,12.678987815163374
2020-09-02,12.211181085759966
2020-09-03,12.871037708629284
2020-09-04,13.783432839133546
2020-09-05,13.54760964133525
2020-09-06,12.460506924715931
2020-09-07,12.18997691761366
2020-09-08,12.826063121448886
2020-09-09,12.781410356001443
2020-09-10,12.876808305220193
2020-09-11,12.92447398792616
2020-09-12,12.476295609907693
2020-09-13,12.205837735262806
2020-09-14,12.740070134943204
2020-09-15,12.847167413884966
2020-09-16,13.191588800603716
2020-09-17,12.450391734730136
2020-09-18,11.451523659446046
2020-09-19,9.929936634410534
2020-09-20,9.649466219815364
2020-09-21,10.258164284446046
2020-09-22,10.246229137073886
2020-09-23,10.274649325284114
2020-09-24,10.25346735174008
2020-09-25,9.404429487748603
2020-09-26,9.207585560191784
2020-09-27,9.837787420099454
2020-09-28,9.648783735795478
2020-09-29,9.779709694602296
2020-09-30,9.740547318892068
2020-10-01,9.417909934304
2020-10-02,9.180680153586671
2020-10-03,8.942387806285534
2020-10-04,8.610148481889228
2020-10-05,8.858145419034114
2020-10-06,8.748395885120761
2020-10-07,7.997130792791216
2020-10-08,7.519244939630704
2020-10-09,7.843602405894909
2020-10-10,7.580687921697466
2020-10-11,7.016476162997182
2020-10-12,6.973499090021329
2020-10-13,6.959974254261386
2020-10-14,7.057036798650591
2020-10-15,7.076254549893489
2020-10-16,6.593105801669057
2020-10-17,6.260686146129284
2020-10-18,6.72700583718042
2020-10-19,6.637436745383545
2020-10-20,6.239210094105136
2020-10-21,6.18725807883525
2020-10-22,4.898794833096614
2020-10-23,5.857609974254284
2020-10-24,6.676485373757125
2020-10-25,6.805272327769909
2020-10-26,6.807017378373602
2020-10-27,5.546965997869341
2020-10-28,4.661140580610819
2020-10-29,4.798297674005704
2020-10-30,4.392774547230136
2020-10-31,4.296125377308261
2020-11-01,5.096557062322466
2020-11-02,5.529423939098034
2020-11-03,5.720455655184682
2020-11-04,5.960601251775591
2020-11-05,6.017918812144909
2020-11-06,4.784104225852295
2020-11-07,4.667138671875023
2020-11-08,4.205421586470194
2020-11-09,3.7232549493963294
2020-11-10,3.5194835316051365
2020-11-11,3.4611006303267273
2020-11-12,3.748989590731557
2020-11-13,2.8377319335937727
2020-11-14,2.235134610262807
2020-11-15,2.0945983886718977
2020-11-16,2.9036415793679207
2020-11-17,2.313137539950307
2020-11-18,2.338741787997182
2020-11-19,1.9130049272017273
2020-11-20,1.5507668235085454
2020-11-21,1.4223765980113863
2020-11-22,1.6274796919389432
2020-11-23,1.1992598100142273
2020-11-24,1.0034118652343977
2020-11-25,0.14401189630684091
2020-11-26,-0.23064408735793182
2020-11-27,-0.6398154518820796
2020-11-28,-1.0687816273082158
2020-11-29,-1.2863636363636137
2020-11-30,-1.8109691273082158
2020-12-01,-1.6990417480468523
2020-12-02,-1.668429842862193
2020-12-03,-2.0152399236505456
2020-12-04,-1.6191550514914546
2020-12-05,-1.428103915127818
2020-12-06,-1.4977311567826477
2020-12-07,-1.3065745960582158
2020-12-08,-1.2366477272727046
2020-12-09,-1.7635059703479887
2020-12-10,-2.051689009232932
2020-12-11,-1.995877907492875
2020-12-12,-2.078364146839466
2020-12-13,-3.588409978693159
2020-12-14,-2.800803999467307
2020-12-15,-1.9848111239346364
2020-12-16,-2.2968006480823635
2020-12-17,-2.1531266645951477
2020-12-18,-2.1743863192471364
2020-12-19,-2.3324978915127614
2020-12-20,-1.8267966530539546
2020-12-21,-1.4821616432883296
2020-12-22,0.06611439098013629
2020-12-23,1.3432750355113863
2020-12-24,0.9899452903054204
2020-12-25,0.1732838023792841
2020-12-26,-0.8613231312144659
2020-12-27,-2.177035799893443
2020-12-28,-2.0401755593039543
2020-12-29,-3.425021639737193
2020-12-30,-3.749698153409068
2020-12-31,-3.058352938565318
