Date,Temperature
2020-07-25,21.10266890092332
2020-07-26,21.23251842151991
2020-07-27,21.197656250000023
2020-07-28,20.99350474964491
2020-07-29,20.916963889382124
2020-07-30,20.984293989701726
2020-07-31,21.241268643465933
2020-08-01,21.277279385653433
2020-08-02,21.12380925958809
2020-08-03,20.981347656250023
2020-08-04,20.830895996093773
2020-08-05,20.7303572221236
2020-08-06,20.662108820134964
2020-08-07,20.624652654474456
2020-08-08,20.511715420809683
2020-08-09,20.467847789417636
2020-08-10,20.400781250000023
2020-08-11,20.325461092862238
2020-08-12,20.407192715731558
2020-08-13,20.35690806995741
2020-08-14,20.130722878196046
2020-08-15,20.099256480823886
2020-08-16,20.117084295099456
2020-08-17,20.0576277299361
2020-08-18,20.046350097656273
2020-08-19,19.7734480424361
2020-08-20,19.6237898393111
2020-08-21,19.522832142223034
2020-08-22,19.5503035111861
2020-08-23,19.246797873757124
2020-08-24,19.143717817826726
2020-08-25,19.122430419921898
2020-08-26,19.185612903941784
2020-08-27,19.277803733132124
2020-08-28,19.171006081321046
2020-08-29,19.01376287286934
2020-08-30,18.833370694247183
2020-08-31,18.54092906605116
2020-09-01,18.477774325284113
2020-09-02,18.497888183593773
2020-09-03,18.531826504794058
2020-09-04,18.34720348011366
2020-09-05,17.9934714577415
2020-09-06,17.6853132768111
2020-09-07,17.375601473721613
2020-09-08,16.936930708451726
2020-09-09,16.388221879438944
2020-09-10,16.323344282670476
2020-09-11,16.358544921875023
2020-09-12,16.32710349343042
2020-09-13,16.123390336470194
2020-09-14,15.971984308416216
2020-09-15,15.90941217595883
2020-09-16,15.798305996981556
2020-09-17,15.578557239879284
2020-09-18,15.351112504438943
2020-09-19,15.276497025923318
2020-09-20,15.223501864346614
2020-09-21,15.099234286221614
2020-09-22,14.601600785688943
2020-09-23,14.158019464666216
2020-09-24,14.074642666903431
2020-09-25,14.130817205255704
2020-09-26,13.887725275213091
2020-09-27,13.645412930575306
2020-09-28,13.467506547407693
2020-09-29,13.121276300603716
2020-09-30,12.962806840376443
2020-10-01,12.728040660511386
2020-10-02,12.465420254794056
2020-10-03,12.110733864524171
2020-10-04,11.512750244140648
2020-10-05,11.07071422230116
2020-10-06,11.02121471058241
2020-10-07,11.027076859907693
2020-10-08,11.094967373934681
2020-10-09,10.899102783203148
2020-10-10,10.446993186257124
2020-10-11,10.085273881392068
2020-10-12,9.542019375887806
2020-10-13,9.409284556995761
2020-10-14,9.54575084339491
2020-10-15,9.200721879438943
2020-10-16,8.72380426580258
2020-10-17,8.548550137606556
2020-10-18,8.295559414950306
2020-10-19,7.988308438387807
2020-10-20,8.147263405539796
2020-10-21,7.938107022372182
2020-10-22,7.610614568536954
2020-10-23,7.433224209872182
2020-10-24,7.039519708806841
2020-10-25,6.888865522904852
2020-10-26,6.588364479758545
2020-10-27,5.982870760830989
2020-10-28,5.814996337890648
2020-10-29,5.608070512251444
2020-10-30,5.171308482777011
2020-10-31,4.752438077059682
2020-11-01,4.752066317471614
2020-11-02,4.750823419744341
2020-11-03,4.620774147727295
2020-11-04,4.511174427379284
2020-11-05,4.310812655362239
2020-11-06,4.194951282848034
2020-11-07,3.803982266512807
2020-11-08,3.172304465554
2020-11-09,3.0413230202415
2020-11-10,2.9999023437500227
2020-11-11,2.2677412553267273
2020-11-12,1.1680403275923523
2020-11-13,0.8062544389204773
2020-11-14,1.1824890136718977
2020-11-15,1.1143737792968977
2020-11-16,0.8421875000000227
2020-11-17,0.614257257634966
2020-11-18,0.15110584605826136
2020-11-19,-0.03216053355821594
2020-11-20,0.1706537420099659
2020-11-21,0.03568281693894311
2020-11-22,0.11327792080968173
2020-11-23,-0.016280295632079556
2020-11-24,-0.1754655317826477
2020-11-25,-0.2890020197087841
2020-11-26,-0.7989313299005455
2020-11-27,-1.269681618430375
2020-11-28,-1.2597772771661704
2020-11-29,-1.3163318980823637
2020-11-30,-1.4581692782315114
2020-12-01,-1.4662397904829318
2020-12-02,-1.2797857111150341
2020-12-03,-1.0152371493252614
2020-12-04,-1.1261962890624773
2020-12-05,-2.138514293323841
2020-12-06,-3.098109019886341
2020-12-07,-3.4249744762073635
2020-12-08,-3.082031804865034
2020-12-09,-2.7489990234374773
2020-12-10,-2.809418279474409
2020-12-11,-2.9161216042258293
2020-12-12,-2.6830338911576477
2020-12-13,-2.5144825328479885
2020-12-14,-2.7513849431817956
2020-12-15,-3.15649192116475
2020-12-16,-3.421409468217307
2020-12-17,-3.839774946732932
2020-12-18,-3.953552800958784
2020-12-19,-3.570152143998557
2020-12-20,-3.132072310014182
2020-12-21,-2.637537730823841
2020-12-22,-2.5713867187499773
2020-12-23,-3.0488647460937273
2020-12-24,-3.931827059659068
2020-12-25,-4.500810657847989
2020-12-26,-4.653515070134921
2020-12-27,-4.981262761896284
2020-12-28,-4.653903475674693
2020-12-29,-4.634752308238614
2020-12-30,-4.480444335937477
2020-12-31,-4.630532559481511
