Date,Temperature
2020-07-24,18.973820911754284
2020-07-25,19.543020907315363
2020-07-26,20.135000887784113
2020-07-27,20.779329612038374
2020-07-28,21.048175603693206
2020-07-29,20.331303821910534
2020-07-30,19.191810746626444
2020-07-31,18.56472722833809
2020-08-01,17.75282370827417
2020-08-02,18.024069491299738
2020-08-03,19.038065962357976
2020-08-04,19.10261618874292
2020-08-05,19.058890047940363
2020-08-06,19.53836004083809
2020-08-07,19.842703524502863
2020-08-08,19.721701327237238
2020-08-09,19.286972878196046
2020-08-10,18.277218350497183
2020-08-11,17.369878040660534
2020-08-12,17.211946799538374
2020-08-13,16.996329012784113
2020-08-14,16.866371293501444
2020-08-15,17.261007967862238
2020-08-16,17.602444180575308
2020-08-17,17.41677800958809
2020-08-18,17.271145352450308
2020-08-19,17.494525701349456
2020-08-20,16.699578857421898
2020-08-21,16.052306574041214
2020-08-22,16.165568403764226
2020-08-23,16.326989746093773
2020-08-24,16.501736172762808
2020-08-25,15.793650679154853
2020-08-26,15.962154873934681
2020-08-27,16.01658436168326
2020-08-28,15.15335582386366
2020-08-29,14.743732244318204
2020-08-30,14.769414173473034
2020-08-31,14.703501753373603
2020-09-01,14.641062788529853
2020-09-02,14.163815030184681
2020-09-03,14.069729336825306
2020-09-04,14.03780240145599
2020-09-05,14.035216730291216
2020-09-06,13.547312788529853
2020-09-07,13.209480424360818
2020-09-08,14.050039950284114
2020-09-09,14.053727028586671
2020-09-10,14.460745516690364
2020-09-11,14.669441361860818
2020-09-12,15.330760054154853
2020-09-13,14.331009743430421
2020-09-14,13.205133056640648
2020-09-15,12.403364146839511
2020-09-16,12.876447642933261
2020-09-17,12.364709472656273
2020-09-18,12.443694513494341
2020-09-19,12.506496914950306
2020-09-20,11.699348588423318
2020-09-21,12.339227294921898
2020-09-22,11.791719748757124
2020-09-23,10.44490689364349
2020-09-24,10.645626553622181
2020-09-25,10.525661954012806
2020-09-26,10.764228959517068
2020-09-27,11.43541315252133
2020-09-28,9.950136496804
2020-09-29,10.049232621626443
2020-09-30,10.0068991921165
2020-10-01,9.291542191938943
2020-10-02,8.73363092595883
2020-10-03,9.29341763583099
2020-10-04,9.454322953657693
2020-10-05,8.53772194602275
2020-10-06,8.19298151189633
2020-10-07,7.675825084339511
2020-10-08,7.175239701704569
2020-10-09,7.62939675071025
2020-10-10,8.027448619495761
2020-10-11,7.847025923295477
2020-10-12,7.223382568359398
2020-10-13,6.724950062144909
2020-10-14,6.907755903764227
2020-10-15,6.937652033025591
2020-10-16,6.641259765625023
2020-10-17,6.410960249467352
2020-10-18,6.143715043501444
2020-10-19,6.134038196910534
2020-10-20,6.369595059481557
2020-10-21,5.261926269531273
2020-10-22,4.716735284978716
2020-10-23,5.311164994673319
2020-10-24,5.229835648970194
2020-10-25,4.791891756924739
2020-10-26,5.303513405539795
2020-10-27,6.076595791903432
2020-10-28,5.169122314453148
2020-10-29,4.844051846590932
2020-10-30,3.9425570401278636
2020-10-31,4.549670965021329
2020-11-01,4.709372225674739
2020-11-02,6.118926447088091
2020-11-03,6.47206198952417
2020-11-04,5.952317116477295
2020-11-05,4.731111838600875
2020-11-06,4.719276566938944
2020-11-07,4.459413840554
2020-11-08,4.218591308593773
2020-11-09,3.958340176669057
2020-11-10,3.9802767666903636
2020-11-11,3.929692493785534
2020-11-12,4.096643066406273
2020-11-13,4.454517156427579
2020-11-14,4.738713489879284
2020-11-15,4.478434614701727
2020-11-16,3.6542907714843977
2020-11-17,4.168398215554
2020-11-18,4.330035955255704
2020-11-19,4.403280917080989
2020-11-20,3.115206076882125
2020-11-21,2.6180969238281477
2020-11-22,1.7526156338778636
2020-11-23,1.9489823774858182
2020-11-24,1.9150496049361023
2020-11-25,0.935210626775591
2020-11-26,0.46266534978695456
2020-11-27,0.09546675248581821
2020-11-28,-0.7676730069246932
2020-11-29,-1.9540937943891818
2020-11-30,-2.0721219149502614
2020-12-01,-1.8046991521661704
2020-12-02,-2.1728021795099206
2020-12-03,-1.559354469992875
2020-12-04,-0.11418068625707954
2020-12-05,1.2190629438920682
2020-12-06,0.2920915083451932
2020-12-07,-0.07013827237213638
2020-12-08,-0.23962735262781817
2020-12-09,-0.35196533203122726
2020-12-10,-0.8931446422229886
2020-12-11,-1.1475058815695796
2020-12-12,-0.7454340154474205
2020-12-13,-0.7548223322087839
2020-12-14,-0.7738264604048068
2020-12-15,-1.039065829190318
2020-12-16,-0.33076116388492044
2020-12-17,-0.4006131258877614
2020-12-18,-0.49151944247156787
2020-12-19,0.02679665305400001
2020-12-20,-0.7101501464843519
2020-12-21,-0.9702597878195796
2020-12-22,-0.5894364790482727
2020-12-23,-0.3574695933948636
2020-12-24,-0.2848294344815114
2020-12-25,0.7020979447798523
2020-12-26,1.4200794566761592
2020-12-27,0.32399347478695456
2020-12-28,-0.8590648304332159
2020-12-29,-1.1218073064630454
2020-12-30,-1.0175897771661704
2020-12-31,-0.28631369850849997
