Date,Temperature
2020-06-27,18.464293878728714
2020-06-28,18.150112637606558
2020-06-29,19.24756636186082
2020-06-30,19.674157714843773
2020-07-01,19.41767134232957
2020-07-02,18.487162642045476
2020-07-03,18.08561512340201
2020-07-04,18.427697753906273
2020-07-05,19.539977472478714
2020-07-06,19.97458385120741
2020-07-07,18.734699041193206
2020-07-08,19.19279840642758
2020-07-09,18.87825095436792
2020-07-10,19.039719460227296
2020-07-11,19.68617331764917
2020-07-12,19.166667036576726
2020-07-13,18.51065562855116
2020-07-14,18.229347367720194
2020-07-15,19.131291614879284
2020-07-16,18.80919244939633
2020-07-17,19.264836536754284
2020-07-18,19.683457253196046
2020-07-19,19.634717906605136
2020-07-20,19.202744362571046
2020-07-21,19.06562888405542
2020-07-22,19.067321222478714
2020-07-23,18.91198952414775
