Date,Temperature
2020-06-27,16.862745250355136
2020-06-28,17.352255526455988
2020-06-29,18.047401566938944
2020-06-30,18.651277854225874
2020-07-01,17.89130415482957
2020-07-02,17.451551402698886
2020-07-03,16.889933638139226
2020-07-04,17.578732022372183
2020-07-05,18.86179088245741
2020-07-06,18.86353315873582
2020-07-07,18.25934892134235
2020-07-08,18.197758900035534
2020-07-09,18.05119129527701
2020-07-10,18.059880482066784
2020-07-11,18.849139959161956
2020-07-12,18.412325217507124
2020-07-13,17.515055708451726
2020-07-14,17.805166903409113
2020-07-15,18.23666881214491
2020-07-16,18.048039661754284
2020-07-17,18.231744384765648
2020-07-18,18.934514271129284
2020-07-19,18.343588534268488
2020-07-20,18.211325350674738
2020-07-21,18.70666725852275
2020-07-22,18.811073441938944
