Date,Temperature
2020-04-06,3.740538995916216
2020-04-07,4.16011130593042
2020-04-08,5.00087058327417
2020-04-09,5.885236705433261
2020-04-10,5.665143931995761
2020-04-11,5.711863569779852
2020-04-12,6.190368097478716
2020-04-13,7.454023326527011
2020-04-14,6.599761408025591
2020-04-15,7.82893454811792
2020-04-16,7.585376531427579
2020-04-17,7.784276234019909
2020-04-18,7.496911621093773
2020-04-19,8.271267422762806
2020-04-20,8.386446311257124
2020-04-21,8.35933560458099
2020-04-22,8.132484574751443
2020-04-23,8.926951460404853
2020-04-24,9.413790061257124
2020-04-25,9.219989568536954
2020-04-26,9.424393532492921
2020-04-27,9.585745516690364
2020-04-28,10.135941384055421
2020-04-29,11.110972456498603
2020-04-30,11.592170854048318
2020-05-01,12.503364701704568
2020-05-02,12.561686567826728
2020-05-03,12.018301669034114
2020-05-04,11.678277587890648
2020-05-05,11.86946744051849
2020-05-06,10.61326959783383
2020-05-07,11.812688099254284
2020-05-08,12.58206676136366
2020-05-09,12.449309747869341
2020-05-10,12.524657648259966
2020-05-11,12.899019553444624
2020-05-12,11.839138516512806
2020-05-13,12.570642089843773
2020-05-14,13.339582408558261
2020-05-15,12.440320933948886
2020-05-16,13.419796475497181
2020-05-17,14.412888405539796
2020-05-18,14.35054654208099
2020-05-19,14.355224054509966
2020-05-20,14.117034357244341
2020-05-21,14.892472145774171
2020-05-22,15.19101451526991
2020-05-23,14.95752175071025
2020-05-24,15.628370250355136
2020-05-25,15.39299371892758
2020-05-26,15.454555996981556
2020-05-27,14.873898037997181
2020-05-28,15.808238081498603
2020-05-29,15.960739968039796
2020-05-30,15.874267023259966
2020-05-31,16.037644264914796
2020-06-01,16.30897605202417
2020-06-02,16.244303755326726
2020-06-03,16.432203258167636
2020-06-04,16.800880570845194
2020-06-05,17.03673151189633
2020-06-06,17.717525967684683
2020-06-07,17.37922196821735
2020-06-08,17.479979913884964
2020-06-09,17.92796131480826
2020-06-10,17.711053466796898
2020-06-11,17.30441228693184
2020-06-12,16.64338767311792
2020-06-13,17.499741432883546
2020-06-14,17.84335826526991
2020-06-15,17.809245161576726
2020-06-16,18.289630681818206
2020-06-17,18.77476862127133
2020-06-18,18.8101218483665
2020-06-19,18.629108220880706
2020-06-20,18.91327958540485
2020-06-21,18.91423395330258
2020-06-22,19.00116743607957
2020-06-23,19.179537131569624
2020-06-24,19.052067982066784
2020-06-25,19.542676890980136
2020-06-26,18.87464988014917
2020-06-27,19.0592146439986
2020-06-28,19.65998091264207
2020-06-29,19.851356645063944
2020-06-30,19.959158602627863
2020-07-01,20.24097456498582
2020-07-02,19.8382673783736
2020-07-03,20.333021129261386
2020-07-04,20.84830211292616
2020-07-05,20.42112537730826
2020-07-06,20.81576482599434
2020-07-07,20.812599320845194
2020-07-08,20.934259033203148
2020-07-09,21.318045321377863
2020-07-10,20.987365167791214
2020-07-11,21.07669011896309
2020-07-12,21.25186101740059
2020-07-13,20.724753085049738
2020-07-14,21.310729425603714
2020-07-15,21.128195467862238
2020-07-16,21.080022083629284
2020-07-17,21.67520640980116
2020-07-18,21.91763805042616
2020-07-19,22.29237448952417
2020-07-20,22.679223632812523
2020-07-21,22.46296775124292
2020-07-22,22.32470925071025
2020-07-23,22.269896906072464
2020-07-24,22.54981245561082
2020-07-25,22.420856267755706
2020-07-26,22.318874844637808
2020-07-27,22.68228093927559
2020-07-28,22.78081110174008
2020-07-29,23.242017711292636
2020-07-30,22.936406360973034
2020-07-31,23.005506480823886
2020-08-01,23.1551619096236
2020-08-02,23.489296098188944
2020-08-03,23.693222878196046
2020-08-04,23.960332142223034
2020-08-05,23.88757546164775
2020-08-06,23.758957741477296
2020-08-07,23.58682195490059
2020-08-08,22.926410466974456
2020-08-09,22.92587224786934
2020-08-10,22.68708884499292
2020-08-11,23.07447065873582
2020-08-12,23.036110063032694
2020-08-13,22.719418057528433
2020-08-14,22.836777565696046
2020-08-15,22.03456198952417
2020-08-16,21.668767200816784
2020-08-17,21.535829856179
2020-08-18,21.646830610795476
2020-08-19,21.602496892755706
2020-08-20,21.375967684659113
2020-08-21,21.12131236683241
2020-08-22,21.2492781205611
2020-08-23,20.779973255504284
2020-08-24,20.78715875799008
2020-08-25,20.010178444602296
2020-08-26,19.97901999733667
2020-08-27,20.415235484730136
2020-08-28,20.088308993252863
2020-08-29,19.50342573686082
2020-08-30,18.97241987748582
2020-08-31,19.08289351029832
2020-09-01,19.267291814630706
2020-09-02,19.344393088600874
2020-09-03,18.570209295099456
2020-09-04,18.81788718483667
2020-09-05,18.681393155184683
2020-09-06,18.706961337002863
2020-09-07,18.558068847656276
2020-09-08,18.01939197887076
2020-09-09,17.76193181818184
2020-09-10,17.647515869140648
2020-09-11,17.546363969282694
2020-09-12,17.232637717507124
2020-09-13,17.422085293856558
2020-09-14,17.706933593750023
2020-09-15,17.65378306995741
2020-09-16,17.236632745916214
2020-09-17,16.51096912730826
2020-09-18,15.94345592151991
2020-09-19,15.76467007723724
2020-09-20,15.811669921875023
2020-09-21,14.96995905095883
2020-09-22,15.137747469815364
2020-09-23,15.031327126242921
2020-09-24,14.957344193892068
2020-09-25,15.196516002308261
2020-09-26,15.469234952059681
2020-09-27,15.012381258877864
2020-09-28,13.397596324573886
2020-09-29,13.278594415838091
2020-09-30,13.02624733664775
2020-10-01,13.305183549360818
2020-10-02,12.92812222567474
2020-10-03,11.921247447620761
2020-10-04,11.569632235440364
2020-10-05,12.084469327059681
2020-10-06,12.161614990234398
2020-10-07,12.299754194779853
2020-10-08,12.060030295632124
2020-10-09,11.92407448508525
2020-10-10,10.920603804154853
2020-10-11,10.275287420099454
2020-10-12,9.744952947443204
2020-10-13,9.928776966441784
2020-10-14,8.85083229758525
2020-10-15,8.901394375887806
2020-10-16,8.990181107954568
2020-10-17,8.308354603160534
2020-10-18,9.319834761186103
2020-10-19,10.325541548295478
2020-10-20,10.579264692826728
2020-10-21,9.90678766424008
2020-10-22,9.214074707031273
2020-10-23,8.917038796164796
2020-10-24,8.691147682883546
2020-10-25,7.890657737038375
2020-10-26,6.817820601029852
2020-10-27,6.693045321377864
2020-10-28,6.195622669566784
2020-10-29,4.632284823330989
2020-10-30,4.903544477982977
2020-10-31,5.791431218927579
2020-11-01,6.021980424360819
2020-11-02,5.141404030539795
2020-11-03,5.070178777521329
2020-11-04,6.284575861150591
2020-11-05,7.260336581143489
2020-11-06,6.689053067294057
2020-11-07,5.433146528764227
2020-11-08,3.2807112260298523
2020-11-09,3.0633123224432044
2020-11-10,3.16150124289775
2020-11-11,3.3757512872869544
2020-11-12,2.9893432617187727
2020-11-13,2.2602034135298523
2020-11-14,1.3764642888849659
2020-11-15,1.1381774902343977
2020-11-16,1.8802900834517273
2020-11-17,1.9264354359020113
2020-11-18,0.7429720791903637
2020-11-19,-0.37592717950992044
2020-11-20,-1.2053616610440114
2020-11-21,0.1899852405895113
2020-11-22,-1.0813715154474204
2020-11-23,-2.2223100142045227
2020-11-24,-2.5524047851562273
2020-11-25,-2.4385520241477043
2020-11-26,-2.4188598632812273
2020-11-27,-2.903312544389182
2020-11-28,-3.7404235839843523
2020-11-29,-4.030176890980091
2020-11-30,-3.6774769176136135
2020-12-01,-4.342285711115034
2020-12-02,-2.6236328124999773
2020-12-03,-3.881586803089466
2020-12-04,-5.255468749999977
2020-12-05,-6.158267489346568
2020-12-06,-6.856196178089466
2020-12-07,-7.144509610262761
2020-12-08,-7.622625732421852
2020-12-09,-6.271576482599409
2020-12-10,-5.178700395063898
2020-12-11,-7.456640624999977
2020-12-12,-7.599002352627818
2020-12-13,-7.768116898970148
2020-12-14,-8.604845081676114
2020-12-15,-8.593478670987194
2020-12-16,-8.981307151100829
2020-12-17,-8.554934969815319
2020-12-18,-7.929771284623556
2020-12-19,-6.892523193359352
2020-12-20,-6.754017777876398
2020-12-21,-5.696525435014181
2020-12-22,-5.944514049183216
2020-12-23,-7.117002175071
2020-12-24,-9.395898160067448
2020-12-25,-9.543157958984352
2020-12-26,-10.675354558771284
2020-12-27,-10.642309570312477
2020-12-28,-8.317252974076682
2020-12-29,-8.294658868963046
2020-12-30,-9.533342396129239
2020-12-31,-10.147314453124977
