Date,Temperature
2020-07-05,18.265682705965933
2020-07-06,18.329608709161956
2020-07-07,18.408854536576726
2020-07-08,18.367209139737238
2020-07-09,18.04356190074576
2020-07-10,17.880534224076726
2020-07-11,17.776610773259964
2020-07-12,18.028902365944624
2020-07-13,18.139708917791214
2020-07-14,18.164663973721613
2020-07-15,18.412716397372183
2020-07-16,18.09599664861508
2020-07-17,18.052273282137808
2020-07-18,18.137658691406273
2020-07-19,18.059899902343773
2020-07-20,18.168081942471613
2020-07-21,18.358422851562523
2020-07-22,18.200505482066784
2020-07-23,18.165399169921898
2020-07-24,18.40518687855116
2020-07-25,18.745116632634964
2020-07-26,18.980493164062523
2020-07-27,19.05353837446735
2020-07-28,19.06568991921167
2020-07-29,19.332638272372183
2020-07-30,19.225904430042636
